iterations,fitness,time,fevals
1190,37.0,0.001645946,1201
1200,37.0,0.001657301,1211
1210,38.0,0.001669922,1221
1220,38.0,0.001682112,1231
1230,38.0,0.001695658,1241
1240,41.0,0.001710385,1251
1250,42.0,0.001726151,1261
1260,42.0,0.001734812,1271
1270,42.0,0.001749252,1281
1280,42.0,0.001761814,1291
1290,43.0,0.001772891,1301
1300,44.0,0.001781669,1311
1310,44.0,0.001789507,1321
1320,44.0,0.001800719,1331
1330,44.0,0.001814727,1341
1340,44.0,0.001827477,1351
1350,44.0,0.001842263,1361
1360,44.0,0.001855396,1371
1370,44.0,0.001866641,1381
1380,44.0,0.001880764,1391
1390,44.0,0.00189405,1401
1400,44.0,0.001909369,1411
1410,44.0,0.001923192,1421
1420,44.0,0.00193857,1431
1430,44.0,0.001960211,1441
1440,45.0,0.001975254,1451
1450,45.0,0.001987272,1461
1460,45.0,0.002004012,1471
1470,46.0,0.002020258,1481
1480,46.0,0.002031353,1491
1490,46.0,0.002048712,1501
1500,46.0,0.002065315,1511
1510,49.0,0.002083016,1521
1520,49.0,0.002096602,1531
1530,49.0,0.002114501,1541
1540,49.0,0.002128678,1551
1550,49.0,0.002144356,1561
1560,53.0,0.002159117,1571
1570,55.0,0.002177001,1581
1580,55.0,0.002191993,1591
1590,55.0,0.002207437,1601
1600,55.0,0.002221328,1611
1610,56.0,0.002235055,1621
1620,56.0,0.002249947,1631
1630,58.0,0.002268031,1641
1640,59.0,0.002291674,1651
1650,60.0,0.002307674,1661
1660,60.0,0.002325842,1671
1670,60.0,0.002339637,1681
1680,60.0,0.00235636,1691
1690,61.0,0.002371375,1701
1700,61.0,0.002388239,1711
1710,61.0,0.002401215,1721
1720,61.0,0.002419238,1731
1730,61.0,0.00243532,1741
1740,61.0,0.002450828,1751
1750,61.0,0.002465976,1761
1760,64.0,0.002476936,1771
1770,65.0,0.00249374,1781
1780,65.0,0.002508482,1791
1790,65.0,0.002525157,1801
1800,65.0,0.002538817,1811
1810,65.0,0.002557504,1821
1820,66.0,0.00257024,1831
1830,66.0,0.002583289,1841
1840,66.0,0.002596911,1851
1850,66.0,0.002611186,1861
1860,66.0,0.002627674,1871
1870,74.0,0.002640543,1881
1880,74.0,0.002660176,1891
1890,74.0,0.00267629,1901
1900,74.0,0.002690127,1911
1910,74.0,0.002707729,1921
1920,74.0,0.002724476,1931
1930,74.0,0.002740404,1941
1940,74.0,0.002755095,1951
1950,75.0,0.002772469,1961
1960,75.0,0.002789479,1971
1970,75.0,0.00280815,1981
1980,75.0,0.002822427,1991
1990,75.0,0.002835593,2001
2000,75.0,0.002855572,2011
2010,75.0,0.002873,2021
2020,75.0,0.002889753,2031
2030,75.0,0.002904736,2041
2040,75.0,0.002917932,2051
2050,75.0,0.002935941,2061
2060,75.0,0.002946623,2071
2070,75.0,0.002962472,2081
2080,75.0,0.002981932,2091
2090,75.0,0.002994067,2101
2100,75.0,0.003014403,2111
2110,76.0,0.003028016,2121
2120,76.0,0.003045537,2131
2130,82.0,0.003056606,2141
2140,82.0,0.003071772,2151
2150,82.0,0.003088038,2161
2160,82.0,0.003104842,2171
2170,82.0,0.003122535,2181
2180,82.0,0.003139474,2191
2190,82.0,0.003155895,2201
2200,82.0,0.003175552,2211
2210,82.0,0.003192267,2221
2220,82.0,0.003207044,2231
2230,83.0,0.003224568,2241
2240,83.0,0.003239035,2251
2250,83.0,0.003267465,2261
2260,83.0,0.003279844,2271
2270,83.0,0.003296307,2281
2280,83.0,0.003312891,2291
2290,84.0,0.003331715,2301
2300,84.0,0.003349295,2311
2310,84.0,0.003365702,2321
2320,84.0,0.00338373,2331
2330,84.0,0.003402528,2341
2340,85.0,0.003422976,2351
2350,85.0,0.003439195,2361
2360,86.0,0.003454537,2371
2370,86.0,0.003470834,2381
2380,86.0,0.003487443,2391
2390,86.0,0.003501603,2401
2400,86.0,0.003515163,2411
2410,86.0,0.003528923,2421
2420,86.0,0.003542424,2431
2430,86.0,0.003562586,2441
2440,86.0,0.003580118,2451
2450,86.0,0.003595689,2461
2460,86.0,0.003611934,2471
2470,86.0,0.003629595,2481
2480,86.0,0.003646302,2491
2490,86.0,0.003661253,2501
2500,86.0,0.003674897,2511
2510,87.0,0.003687291,2521
2520,87.0,0.003709776,2531
2530,87.0,0.003723366,2541
2540,87.0,0.003744223,2551
2550,87.0,0.003760594,2561
2560,87.0,0.003774978,2571
2570,87.0,0.003792796,2581
2580,87.0,0.003810969,2591
2590,87.0,0.003830805,2601
2600,87.0,0.003847997,2611
2610,87.0,0.00386476,2621
2620,87.0,0.003880959,2631
2630,87.0,0.003898193,2641
2640,87.0,0.003927032,2651
2650,87.0,0.003939403,2661
2660,87.0,0.003953787,2671
2670,87.0,0.003972381,2681
2680,87.0,0.003982486,2691
2690,87.0,0.004000613,2701
2700,87.0,0.004014477,2711
2710,87.0,0.004029172,2721
2720,87.0,0.004047675,2731
2730,89.0,0.004065432,2741
2740,91.0,0.004081026,2751
2750,91.0,0.004096521,2761
2760,93.0,0.004112647,2771
2770,93.0,0.004130779,2781
2780,93.0,0.004146893,2791
2790,93.0,0.004164947,2801
2800,93.0,0.004183928,2811
2810,93.0,0.004203029,2821
2820,93.0,0.004218304,2831
2830,93.0,0.00423622,2841
2840,93.0,0.004292431,2851
2850,93.0,0.004309881,2861
2860,93.0,0.004330508,2871
2870,93.0,0.004347766,2881
2880,93.0,0.004364756,2891
2890,93.0,0.004380741,2901
2900,93.0,0.004393989,2911
2910,93.0,0.004410552,2921
2920,93.0,0.004425671,2931
2930,93.0,0.004441454,2941
2940,93.0,0.004454744,2951
2950,93.0,0.004470567,2961
2960,93.0,0.004487754,2971
2970,93.0,0.00450559,2981
2980,93.0,0.004522124,2991
2990,93.0,0.004535708,3001
3000,93.0,0.004553219,3011
3010,93.0,0.004569113,3021
3020,93.0,0.004585057,3031
3030,93.0,0.004603789,3041
3040,93.0,0.004621394,3051
3050,95.0,0.004635839,3061
3060,95.0,0.004653922,3071
3070,95.0,0.004668984,3081
3080,98.0,0.004683577,3091
3090,98.0,0.004700647,3101
3100,98.0,0.0047164,3111
3110,98.0,0.004733751,3121
3120,98.0,0.004751261,3131
3130,98.0,0.004768275,3141
3140,99.0,0.004780164,3151
3150,99.0,0.004797277,3161
3160,99.0,0.004814484,3171
3170,99.0,0.004827715,3181
3180,99.0,0.004843091,3191
3190,99.0,0.004857758,3201
3200,99.0,0.004876282,3211
3210,99.0,0.004891536,3221
3220,99.0,0.004906658,3231
3230,99.0,0.004919083,3241
3240,99.0,0.004933461,3251
3250,99.0,0.004946806,3261
3260,99.0,0.004962972,3271
3270,99.0,0.004977189,3281
3280,99.0,0.004995342,3291
3290,99.0,0.005011305,3301
3300,99.0,0.005025013,3311
3310,99.0,0.005040969,3321
3320,99.0,0.005055848,3331
3330,99.0,0.00507257,3341
3340,99.0,0.005086532,3351
3350,99.0,0.005102317,3361
3360,99.0,0.00511671,3371
3370,99.0,0.005143383,3381
3380,99.0,0.005156929,3391
3390,99.0,0.005173754,3401
3400,99.0,0.005190078,3411
3410,99.0,0.005206913,3421
3420,99.0,0.005225447,3431
3430,99.0,0.005238266,3441
3440,99.0,0.005254981,3451
3450,99.0,0.005272477,3461
3460,99.0,0.005289147,3471
3470,99.0,0.005300767,3481
3480,99.0,0.005318802,3491
3490,99.0,0.00534168,3501
3500,99.0,0.005357382,3511
3510,99.0,0.005373312,3521
3520,99.0,0.005385704,3531
3530,99.0,0.005399628,3541
3540,99.0,0.00541038,3551
3550,99.0,0.005425538,3561
3560,99.0,0.005441675,3571
3570,99.0,0.005457938,3581
3580,99.0,0.00547493,3591
3590,99.0,0.00549359,3601
3600,99.0,0.005510686,3611
3610,99.0,0.005526196,3621
3620,99.0,0.005540854,3631
3630,99.0,0.005554971,3641
3640,99.0,0.00557485,3651
3650,99.0,0.005593309,3661
3660,99.0,0.005609657,3671
3670,99.0,0.005624491,3681
3680,99.0,0.005643765,3691
3690,99.0,0.005656554,3701
3700,99.0,0.005674813,3711
3710,99.0,0.00569304,3721
3720,99.0,0.00570937,3731
3730,99.0,0.005728886,3741
3740,99.0,0.005744387,3751
3750,99.0,0.005760418,3761
3760,99.0,0.005775282,3771
3770,99.0,0.005792311,3781
3780,99.0,0.005813318,3791
3790,99.0,0.0058253,3801
3800,99.0,0.005839316,3811
3810,99.0,0.005856192,3821
3820,99.0,0.005875483,3831
3830,99.0,0.005885655,3841
3840,99.0,0.005899814,3851
3850,99.0,0.005916672,3861
3860,99.0,0.005934474,3871
3870,99.0,0.005949926,3881
3880,99.0,0.005966382,3891
3890,99.0,0.005982133,3901
3900,99.0,0.006004042,3911
3910,99.0,0.006020057,3921
3920,99.0,0.006031845,3931
3930,99.0,0.006050002,3941
3940,99.0,0.006062705,3951
3950,99.0,0.006079578,3961
3960,99.0,0.006096189,3971
3970,99.0,0.006110469,3981
3980,99.0,0.006129178,3991
3990,99.0,0.006147027,4001
4000,99.0,0.00616031400001,4011
4010,99.0,0.00617734500001,4021
4020,99.0,0.00619380700001,4031
4030,99.0,0.006209239,4041
4040,99.0,0.00622609500001,4051
4050,99.0,0.00624530500001,4061
4060,99.0,0.00626081100001,4071
4070,99.0,0.00627903500001,4081
4080,99.0,0.00629587300001,4091
4090,99.0,0.00631148000001,4101
4100,99.0,0.00632730000001,4111
4110,99.0,0.00634012100001,4121
4120,99.0,0.00635644400001,4131
4130,99.0,0.00637423500001,4141
4140,99.0,0.00638933100001,4151
4150,99.0,0.00640114200001,4161
4160,99.0,0.00641654100001,4171
4170,99.0,0.00643191900001,4181
4180,99.0,0.00644961100001,4191
4190,99.0,0.00646646600001,4201
4200,99.0,0.00648089600001,4211
4210,99.0,0.00649867500001,4221
4220,99.0,0.00651299900001,4231
4230,99.0,0.00653125900001,4241
4240,99.0,0.00654883100001,4251
4250,99.0,0.00656547600001,4261
4260,99.0,0.00658107100001,4271
4270,99.0,0.00659768500001,4281
4280,99.0,0.00661330900001,4291
4290,99.0,0.00662641500001,4301
4300,99.0,0.00664037100001,4311
4310,99.0,0.00665576700001,4321
4320,99.0,0.00667386600001,4331
4330,99.0,0.00669511300001,4341
4340,99.0,0.00670962800001,4351
4350,99.0,0.00672724900001,4361
4360,99.0,0.00674389400001,4371
4370,99.0,0.00675879900001,4381
4380,99.0,0.00677629100001,4391
4390,99.0,0.00678822100001,4401
4400,99.0,0.00680506400001,4411
4410,99.0,0.00682208600001,4421
4420,99.0,0.00684499900001,4431
4430,99.0,0.00686266800001,4441
4440,99.0,0.00687835900001,4451
4450,99.0,0.00689685400001,4461
4460,99.0,0.00691379500001,4471
4470,99.0,0.00692973700001,4481
4480,99.0,0.00694513900001,4491
4490,99.0,0.00696132600001,4501
4500,99.0,0.00697603800001,4511
4510,99.0,0.00699514100001,4521
4520,99.0,0.00701099800001,4531
4530,99.0,0.00702527900001,4541
4540,99.0,0.00704208200001,4551
4550,99.0,0.00705571500001,4561
4560,99.0,0.00706713400001,4571
4570,99.0,0.00708043600001,4581
4580,99.0,0.00709496300001,4591
4590,99.0,0.00711332400001,4601
4600,99.0,0.00713064100001,4611
4610,99.0,0.00714414000001,4621
4620,99.0,0.00716003400001,4631
4630,99.0,0.00717448000001,4641
4640,99.0,0.00718891600001,4651
4650,99.0,0.00720527000001,4661
4660,99.0,0.00721972300001,4671
4670,99.0,0.00723458700001,4681
4680,99.0,0.00724901800001,4691
4690,99.0,0.00726941600001,4701
4700,99.0,0.00729283200001,4711
4710,99.0,0.00730924000001,4721
4720,99.0,0.00732522800001,4731
4730,99.0,0.00734010900001,4741
4740,99.0,0.00735641000001,4751
4750,99.0,0.00736790400001,4761
4760,99.0,0.00738522900001,4771
4770,99.0,0.00739723100001,4781
4780,99.0,0.00741957000001,4791
4790,99.0,0.00743711600001,4801
4800,99.0,0.00745267200001,4811
4810,99.0,0.00747002100001,4821
4820,99.0,0.00748536900001,4831
4830,99.0,0.00750017700001,4841
4840,99.0,0.00751666400001,4851
4850,99.0,0.00753338300001,4861
4860,99.0,0.00754967600001,4871
4870,99.0,0.00756658400001,4881
4880,99.0,0.00758200700001,4891
4890,99.0,0.00759713000001,4901
4900,99.0,0.007614336,4911
4910,99.0,0.007642989,4921
4920,99.0,0.007690663,4931
4930,99.0,0.007721815,4941
4940,99.0,0.007737497,4951
4950,99.0,0.007749561,4961
4960,99.0,0.007767125,4971
4970,99.0,0.007788725,4981
4980,99.0,0.007806165,4991
4990,99.0,0.007855805,5001
5000,99.0,0.007886577,5011
