iterations,fitness,time,fevals
0,0.0181892029305,1.95779994101e-05,11
10,0.0177796418952,3.71959995391e-05,21
20,0.0177637887519,5.50929999008e-05,31
30,0.0172122160408,9.975499961e-05,41
40,0.0172874681853,0.000116277999041,51
50,0.0175706858527,0.000130622000142,61
60,0.0176040210582,0.000147217000631,71
70,0.0185842667566,0.00017212900093,81
80,0.0193913828767,0.0001953960018,91
90,0.0197340127183,0.000216938002268,101
100,0.01799083705,0.000237411002672,111
110,0.0189312813823,0.000261224002315,121
120,0.0202000210887,0.00028510300217,131
130,0.020227748455,0.000522650003404,141
140,0.0207810537559,0.000550319004105,151
150,0.0219063481241,0.000566511003854,161
160,0.0221875951007,0.000583835004363,171
170,0.0224843152616,0.000608693004324,181
180,0.0227857037641,0.000625368003966,191
190,0.0230414522215,0.000650339005006,201
200,0.0231372157683,0.000670546005495,211
210,0.0238565942755,0.000689178004905,221
220,0.0240682306217,0.000732482005333,231
230,0.025098429212,0.000748470005419,241
240,0.026082700843,0.000764903004892,251
250,0.0263375710375,0.000780835003752,261
260,0.027308904386,0.000797700004114,271
270,0.0275634421868,0.000814730005004,281
280,0.027661524057,0.000831420004033,291
290,0.027661524057,0.000848706004035,301
300,0.0277782847365,0.000864814004672,311
310,0.0278336093247,0.000881342004504,321
320,0.027851274927,0.00089817400476,331
330,0.0282564104329,0.000915535005333,341
340,0.0282839705078,0.000932309005293,351
350,0.0289777957544,0.000950115005253,361
360,0.0293416424563,0.000966050003626,371
370,0.0298019494881,0.000983003003057,381
380,0.0298668607042,0.000999623003736,391
390,0.0300368009443,0.00101681100386,401
400,0.0311035312565,0.00103367600423,411
410,0.0311035312565,0.00105110400546,421
420,0.0311759001815,0.0010680140058,431
430,0.031373665761,0.00108484500561,441
440,0.0315918150853,0.00110128100641,451
450,0.0318326725124,0.00111809400732,461
460,0.0321940039361,0.00113508000868,471
470,0.0321982924246,0.0011523210087,481
480,0.0321982924246,0.00117844400847,491
490,0.032396387612,0.00119495400759,501
500,0.032396387612,0.00121188400772,511
510,0.032396387612,0.00122921400725,521
520,0.0324223424719,0.001245785008,531
530,0.0324223424719,0.00126271400768,541
540,0.0327842252242,0.00127944800806,551
550,0.0327842252242,0.0012964110083,561
560,0.0327842252242,0.00131348100876,571
570,0.0333981815091,0.00133850700877,581
580,0.0339577286257,0.00136413900873,591
590,0.0341511928795,0.0013885520093,601
600,0.0343744127262,0.00141722200897,611
610,0.0343744127262,0.00144794200969,621
620,0.0343744127262,0.00147508201007,631
630,0.0345993088653,0.0015015530098,641
640,0.0345993088653,0.00152744401021,651
650,0.0350708876614,0.00155396901027,661
660,0.0350708876614,0.00158021800962,671
670,0.0354919010509,0.00160561600933,681
680,0.0363027716371,0.00163184501071,691
690,0.0363027716371,0.0016594810113,701
700,0.0363027716371,0.00168633001158,711
710,0.0363027716371,0.00171348001095,721
720,0.0365435795195,0.00173780801015,731
730,0.0369661511185,0.00176743100928,741
740,0.0369661511185,0.00179376100823,751
750,0.0369661511185,0.00181915500798,761
760,0.0374859139121,0.00184475100832,771
770,0.0377675218553,0.00187177800944,781
780,0.0377675218553,0.00189695000881,791
790,0.0377675218553,0.00192484800937,801
800,0.0377675218553,0.0019571140092,811
810,0.0377675218553,0.00198296000963,821
820,0.0383435363929,0.00200977301029,831
830,0.0385119906476,0.0020270670102,841
840,0.0385119906476,0.00204452701109,851
850,0.0385119906476,0.00206118601091,861
860,0.0386544177687,0.00208097900941,871
870,0.0386544177687,0.00209840500975,881
880,0.0389914601956,0.00211442501131,891
890,0.0389914601956,0.00213141501081,901
900,0.0389914601956,0.00214862201028,911
910,0.0389914601956,0.00216590601121,921
920,0.0389914601956,0.00218300301094,931
930,0.0389914601956,0.00220001301022,941
940,0.0389914601956,0.00221728100951,951
950,0.0389914601956,0.00223412000923,961
960,0.0389914601956,0.00225119200877,971
970,0.0390393143079,0.00226779800869,981
980,0.0390393143079,0.0022851450085,991
990,0.0390393143079,0.00230418100909,1001
1000,0.0390393143079,0.00232137400963,1011
1010,0.0390393143079,0.00233961400954,1021
1020,0.0395381993846,0.00236302300982,1031
1030,0.0395881258582,0.0023924290108,1041
1040,0.0401482227092,0.00241541201103,1051
1050,0.0401482227092,0.00244344201019,1061
1060,0.0409764335711,0.0024723610095,1071
1070,0.0410353225373,0.00250152800982,1081
1080,0.0410353225373,0.00252843700946,1091
1090,0.0410353225373,0.00254622600914,1101
1100,0.0412294497417,0.00256307300879,1111
1110,0.0412455860123,0.00258014700921,1121
1120,0.0412455860123,0.00260720400911,1131
1130,0.0419651669447,0.0026504590096,1141
1140,0.0419651669447,0.00267353001072,1151
1150,0.0421442277899,0.00269096501142,1161
1160,0.0421442277899,0.00272773001234,1171
1170,0.0421442277899,0.00274902701312,1181
1180,0.0421442277899,0.00277378901228,1191
1190,0.0421643532278,0.0027956740123,1201
1200,0.0421643532278,0.00281625901334,1211
1210,0.0421643532278,0.0028332730144,1221
1220,0.0421643532278,0.00285051901483,1231
1230,0.0421643532278,0.00286750001578,1241
1240,0.0421643532278,0.00288875901424,1251
1250,0.0421643532278,0.00290598901483,1261
1260,0.0421643532278,0.00292362201435,1271
1270,0.0423648495335,0.00294120301442,1281
1280,0.0423648495335,0.00295843301501,1291
1290,0.0423648495335,0.00297543501438,1301
1300,0.0423648495335,0.00299265901413,1311
1310,0.0423648495335,0.0030096890132,1321
1320,0.0423648495335,0.00303592801356,1331
1330,0.0423648495335,0.00306176301456,1341
1340,0.0423648495335,0.00307947601505,1351
1350,0.0423648495335,0.00310453501515,1361
1360,0.042620311292,0.00312360601492,1371
1370,0.042620311292,0.00315000601404,1381
1380,0.042620311292,0.00317551001353,1391
1390,0.042620311292,0.00320508801269,1401
1400,0.042620311292,0.00323326301259,1411
1410,0.043313636102,0.00325868801337,1421
1420,0.043313636102,0.00328509301289,1431
1430,0.043313636102,0.00331359101438,1441
1440,0.043313636102,0.00334106801347,1451
1450,0.0435359991908,0.00336853001318,1461
1460,0.0435359991908,0.00339578401326,1471
1470,0.0435359991908,0.00342401701346,1481
1480,0.043557074658,0.00345104501321,1491
1490,0.0438030847237,0.00347808901461,1501
1500,0.0438030847237,0.00350990901461,1511
1510,0.0438030847237,0.00353370401535,1521
1520,0.0438030847237,0.00355921601476,1531
1530,0.0438030847237,0.00358595201396,1541
1540,0.0438030847237,0.00361040001371,1551
1550,0.0438030847237,0.00363600101446,1561
1560,0.0438030847237,0.00366454301366,1571
1570,0.0438030847237,0.0036890590145,1581
1580,0.0438030847237,0.0037143860136,1591
1590,0.0438030847237,0.00373912801297,1601
1600,0.0438030847237,0.00376125201365,1611
1610,0.0438030847237,0.00378526401437,1621
1620,0.0440947694882,0.00381239501439,1631
1630,0.0440947694882,0.00385041801383,1641
1640,0.0440947694882,0.00391685101386,1651
1650,0.0447077823073,0.00396619401363,1661
1660,0.0447077823073,0.00399542001469,1671
1670,0.0449086608575,0.00402251901505,1681
1680,0.0449086608575,0.00405152401436,1691
1690,0.045145025984,0.0040792880136,1701
1700,0.045145025984,0.0041085990124,1711
1710,0.045145025984,0.00413714101342,1721
1720,0.045145025984,0.00416304001374,1731
1730,0.045145025984,0.00419106401387,1741
1740,0.0456005989552,0.00421940601336,1751
1750,0.0456005989552,0.0042523600132,1761
1760,0.0456005989552,0.00428498901238,1771
1770,0.0456005989552,0.0043127220124,1781
1780,0.0456005989552,0.00434169901382,1791
1790,0.0456005989552,0.00436784401427,1801
1800,0.0456005989552,0.00439544501387,1811
1810,0.0456005989552,0.00442206201296,1821
1820,0.0456005989552,0.0044507790135,1831
1830,0.0456005989552,0.00447957801225,1841
1840,0.0458287102136,0.00451413901283,1851
1850,0.0458287102136,0.00454255501245,1861
1860,0.0458287102136,0.00456866001332,1871
1870,0.0458287102136,0.00459268101258,1881
1880,0.0461668804098,0.00462424701254,1891
1890,0.0461668804098,0.00465078601337,1901
1900,0.0461668804098,0.00467825901433,1911
1910,0.0461668804098,0.00470539601338,1921
1920,0.0463209347111,0.00473156901353,1931
1930,0.0465562231282,0.00475846401241,1941
1940,0.0465562231282,0.00478720701176,1951
1950,0.0465562231282,0.0048150390121,1961
1960,0.0465562231282,0.00484350701299,1971
1970,0.0465562231282,0.00487124201209,1981
1980,0.0465935385983,0.00490402101241,1991
1990,0.0465935385983,0.00493115201243,2001
2000,0.0465935385983,0.00495827801205,2011
2010,0.0465935385983,0.00498893701115,2021
2020,0.0465935385983,0.00501383401206,2031
2030,0.0468662797437,0.00503697601198,2041
2040,0.0468662797437,0.00510983201093,2051
2050,0.0468662797437,0.00515077601085,2061
2060,0.0468662797437,0.00518028601073,2071
2070,0.0468662797437,0.0052166430105,2081
2080,0.0468662797437,0.00524621201112,2091
2090,0.0468662797437,0.00527866401171,2101
2100,0.0468662797437,0.00531455601231,2111
2110,0.0472648680717,0.00534943501225,2121
2120,0.0472648680717,0.00537546901251,2131
2130,0.0472648680717,0.00540002601156,2141
2140,0.0472648680717,0.00543376301175,2151
2150,0.0472648680717,0.0054584410118,2161
2160,0.0472648680717,0.00548205301129,2171
2170,0.0472658620187,0.00550827501138,2181
2180,0.0472658620187,0.00553351101189,2191
2190,0.0472881489111,0.00555765101126,2201
2200,0.0473353028412,0.0055820610105,2211
2210,0.0473353028412,0.00560772601057,2221
2220,0.0473353028412,0.0056327000093,2231
2230,0.0473353028412,0.0056572680096,2241
2240,0.0473353028412,0.00568634101,2251
2250,0.0473353028412,0.00571487701018,2261
