iterations,fitness,time,fevals
0,0.0383397832546,0.0045284150001,658
10,0.0486936002456,0.00970396000048,1206
20,0.0514317721716,0.0147134520012,1760
30,0.0637320206943,0.0191043840005,2311
40,0.0660106800941,0.0241886539989,2855
50,0.0734093947033,0.0285343369997,3402
60,0.0854246542932,0.0321197770008,3943
70,0.0727069295455,0.0354269159998,4492
80,0.0762424562742,0.0397006370004,5037
90,0.080772599717,0.043822607,5584
100,0.0774858848727,0.0473723740015,6128
110,0.0793609955285,0.0507314240022,6676
120,0.0836139652277,0.0548523610032,7226
130,0.0827513063202,0.0596599270029,7776
140,0.082510771133,0.0632650770021,8320
150,0.0785781232916,0.0664459460022,8870
160,0.0819333795596,0.0708846630023,9417
170,0.0863010654166,0.0742337020019,9966
180,0.0836074301692,0.0787044510034,10518
190,0.0877956616549,0.0829766740044,11064
200,0.084995466608,0.0871453270047,11614
210,0.0858798009535,0.0915154390041,12165
220,0.0821163107371,0.0958766570038,12719
230,0.0865567043393,0.0996997800048,13261
240,0.0891015113686,0.103720327006,13807
250,0.0880201871614,0.108245807007,14363
260,0.0900487546084,0.113090950006,14909
270,0.082201426054,0.117484779006,15453
280,0.089163323127,0.121713593006,15993
290,0.0901005108158,0.126106799005,16548
300,0.0937289797205,0.130005187006,17097
310,0.0995671351616,0.133524400006,17645
320,0.0973909758937,0.137392991006,18199
330,0.0912347063476,0.142119929005,18743
340,0.0976307966145,0.145739547004,19289
350,0.106583206864,0.149269650004,19836
360,0.0941508705404,0.153115219005,20391
370,0.0893302662647,0.158113394005,20934
380,0.0951190495021,0.162371520006,21482
390,0.0989937392593,0.165898583005,22030
400,0.096899482449,0.169616556004,22577
410,0.100814228639,0.174184471003,23122
420,0.105365427051,0.178088113003,23667
430,0.105650764087,0.182088960004,24215
440,0.106043528196,0.185596454005,24766
450,0.106043528196,0.189363061003,25316
460,0.106313648285,0.192959998003,25857
470,0.106313648285,0.196535871002,26407
480,0.10546909457,0.200237436002,26947
490,0.0929527520531,0.204720206002,27497
500,0.0964299474433,0.208565446001,28052
510,0.091219706228,0.212262539,28598
520,0.0857135563263,0.216486817,29147
530,0.0874742415298,0.221146301001,29700
540,0.0967594315147,0.225265921999,30244
550,0.0928110563386,0.229084973,30787
560,0.0960927507157,0.233197053998,31334
570,0.0879665661123,0.237868541999,31882
580,0.0880574903754,0.241931338998,32436
590,0.0806656964746,0.246065655998,32979
600,0.0849140308932,0.250224513999,33529
610,0.0894918091999,0.254170699998,34080
620,0.0859745873594,0.257475710998,34629
630,0.0854220218318,0.261066493998,35175
640,0.0837388654092,0.264423283999,35717
650,0.0788069153885,0.268572171,36267
660,0.0781247694637,0.272288964001,36817
670,0.0897447834119,0.276524072002,37370
680,0.0835184590154,0.280886877003,37915
690,0.088877964999,0.285271271003,38456
700,0.0878289141821,0.288528909003,39005
710,0.086819187018,0.292715470003,39553
720,0.0858714466274,0.297009597003,40100
730,0.0892944332727,0.300861945003,40645
740,0.0882708913746,0.304127356003,41187
750,0.0825121932745,0.308467711004,41737
760,0.0879326652374,0.313096570004,42290
770,0.0893935403814,0.316469787003,42832
780,0.0915115956783,0.319492477003,43376
790,0.0841930219476,0.322925797003,43927
800,0.0936435192081,0.326584859002,44466
810,0.0861717559833,0.330578341001,45020
820,0.083769820489,0.334186245002,45574
830,0.0793632828415,0.338088660001,46113
840,0.0822664195955,0.342060835001,46654
850,0.081909317197,0.346447696,47205
860,0.0841643234946,0.349445985999,47756
870,0.0889495671867,0.35236259,48303
880,0.080830737586,0.356334730999,48843
890,0.0816685048611,0.360528241999,49393
900,0.0842366655409,0.364088357999,49936
910,0.0897762600061,0.367293701998,50475
920,0.0853186742732,0.370712666998,51015
930,0.0879781140753,0.374775293998,51560
940,0.0899270647424,0.378958890999,52112
950,0.0830267706813,0.382567778999,52664
960,0.0824186345491,0.386398849998,53206
970,0.078556256991,0.390491233997,53764
980,0.0791018901347,0.394822220997,54313
990,0.0831599569627,0.398531953997,54866
1000,0.0803060045285,0.402588225998,55415
1010,0.0853734441114,0.406927697999,55957
1020,0.0818211430467,0.410504722,56494
1030,0.0806110679392,0.414213034999,57042
1040,0.0804347651604,0.418410586,57593
1050,0.0785096907471,0.422461861999,58142
1060,0.0828987620817,0.426287425998,58693
1070,0.0831291813794,0.429356309998,59242
1080,0.0840841432894,0.432529086998,59784
1090,0.0806949893204,0.436225175999,60321
1100,0.0856487193492,0.440359206999,60876
1110,0.0910014224241,0.443685537,61428
1120,0.0895402402637,0.446742879001,61976
1130,0.082294525564,0.450250896001,62527
1140,0.0862370482739,0.454149006002,63075
1150,0.083430341357,0.457954185002,63627
1160,0.0874201902888,0.461018684002,64172
1170,0.0921114665391,0.465121716003,64717
1180,0.0882534295186,0.468988325003,65270
1190,0.0846685102704,0.473646537004,65806
1200,0.0857845969482,0.476804908003,66356
1210,0.0963622587041,0.479954704004,66899
1220,0.0997751933458,0.483444810003,67445
1230,0.0940920279871,0.492232600001,67995
1240,0.0900315480407,0.495972035002,68548
1250,0.0949402820644,0.500009581001,69106
1260,0.0834076658784,0.504558668001,69654
1270,0.0901823085249,0.508762083,70198
1280,0.0974844017565,0.512430716,70746
1290,0.0929600910134,0.516153577,71302
1300,0.0890659964105,0.520378502,71846
1310,0.0833211591403,0.524347807001,72391
1320,0.0932748948258,0.527951036,72934
1330,0.0871083917061,0.532109963999,73480
1340,0.0901991580552,0.536444444999,74022
1350,0.083543675651,0.540230516999,74568
1360,0.0794811222824,0.544194181999,75115
1370,0.0851181655525,0.548174924999,75662
1380,0.0797317381126,0.55287541,76199
1390,0.0811926823713,0.556678465999,76746
1400,0.0750657228991,0.560709568997,77293
1410,0.0757499502177,0.565131470998,77843
1420,0.0826639916888,0.569409478996,78385
1430,0.0739332021795,0.573252200997,78929
1440,0.0748921753338,0.577320526996,79473
1450,0.0942085651772,0.581690573996,80023
1460,0.0852881561196,0.585392010995,80569
1470,0.0795324029599,0.588431003995,81119
1480,0.0850805624997,0.591938752996,81668
1490,0.084214693047,0.595045223996,82219
1500,0.0773521240827,0.599619912997,82769
1510,0.0881945441552,0.602909394996,83319
1520,0.0837102681121,0.606017846996,83866
1530,0.0845215983988,0.609706267996,84421
1540,0.07815015215,0.614182139998,84970
1550,0.0801908253653,0.617652873996,85515
1560,0.0755765413581,0.620785627996,86063
1570,0.079659682584,0.624842265996,86606
1580,0.0819595472548,0.629155619996,87152
1590,0.078999972292,0.633624572996,87705
1600,0.08521012971,0.637368884996,88256
1610,0.0838206453215,0.641554618995,88805
1620,0.0841799802372,0.645452220995,89354
1630,0.0835900042871,0.648744999995,89902
1640,0.0849697049371,0.652491955994,90453
1650,0.0865195967044,0.656570998994,91003
1660,0.0790059924222,0.660756173995,91559
1670,0.0821681320374,0.664881133995,92101
1680,0.076457156991,0.668436805994,92658
1690,0.0806150099085,0.672408851993,93206
1700,0.0725842383746,0.676592100994,93759
1710,0.0764237083955,0.680974323994,94307
1720,0.074844162573,0.684705258995,94859
1730,0.0814026820138,0.688847259995,95407
1740,0.079520821732,0.693156385994,95952
1750,0.07991515355,0.696521715994,96501
1760,0.0791751772768,0.700160951994,97050
1770,0.0836121202235,0.703658035995,97606
1780,0.0896798173069,0.707663156994,98143
1790,0.0912848527277,0.711227029995,98691
1800,0.0926755654666,0.714692079993,99237
1810,0.0954181272179,0.718508121992,99781
1820,0.0812201167909,0.722372672992,100328
1830,0.0807728536307,0.726257073991,100876
1840,0.080913330914,0.729356080992,101427
1850,0.0834250287028,0.732476812991,101974
1860,0.0818394512569,0.735874506992,102523
1870,0.0796093041818,0.740243537994,103071
1880,0.0805073268971,0.743762975993,103618
1890,0.0791950494087,0.747411386994,104172
1900,0.080310774341,0.751193084994,104724
1910,0.0852821304632,0.755088679995,105276
1920,0.0820059874061,0.759176290996,105828
1930,0.0809051614967,0.762668604995,106378
1940,0.0792302205872,0.766459570996,106927
1950,0.0811952599971,0.770649239996,107481
1960,0.0789965567699,0.774061524997,108026
1970,0.0866135201587,0.776805457996,108574
1980,0.0791031229253,0.779557552996,109122
1990,0.0789447798962,0.783586459997,109670
2000,0.0829585335409,0.787977168997,110223
2010,0.0810710933429,0.791838402998,110777
2020,0.0892731132529,0.794835453999,111324
2030,0.0852826505851,0.798539816999,111874
2040,0.0783457628428,0.802831399998,112428
2050,0.0783793056241,0.806252463999,112969
2060,0.0841797722306,0.809939265999,113516
2070,0.0867398206283,0.81409973,114063
2080,0.0824635961949,0.818196450999,114612
2090,0.0867398736,0.821768204998,115161
2100,0.0882709672191,0.824827355998,115710
2110,0.0861251287606,0.827973087999,116263
2120,0.0888849556893,0.831499712998,116812
2130,0.0959901178236,0.83578376,117355
2140,0.0889113699342,0.838916282,117905
2150,0.0948479037756,0.841726214001,118455
2160,0.0876349754914,0.844991524002,119012
2170,0.0919951755061,0.847964688002,119558
2180,0.0888052781225,0.851978650002,120101
2190,0.0880155122949,0.855878304001,120648
2200,0.0898229466694,0.859744830001,121192
2210,0.088474652822,0.863603231001,121741
2220,0.0923987352928,0.868142934001,122290
2230,0.0857545804147,0.871221741001,122834
2240,0.0865128765827,0.874192454001,123377
2250,0.0947497411005,0.877669205,123928
2260,0.0855648689943,0.881424755,124471
2270,0.0880417753095,0.885169204999,125024
2280,0.0834097738926,0.888182704,125569
2290,0.0859560618405,0.891614679,126120
2300,0.0895218813954,0.895448339999,126662
2310,0.0925000806627,0.899821788,127210
2320,0.0846615381395,0.903438440999,127762
2330,0.0931619814239,0.907143300999,128304
2340,0.098244607194,0.911001480001,128858
2350,0.0942673100116,0.915452803001,129406
2360,0.0918995620364,0.919192941003,129959
2370,0.0959466479994,0.922179759003,130507
2380,0.0904420436569,0.925798196004,131060
2390,0.0953915752913,0.930139985005,131609
2400,0.0848570811408,0.934116464006,132161
2410,0.083822343316,0.937787756007,132722
2420,0.0899315542418,0.941970915006,133270
2430,0.0963682779213,0.946618406006,133815
2440,0.0926186448026,0.950230571005,134363
2450,0.0937261425389,0.953748566006,134925
2460,0.0955815887937,0.957879934005,135475
2470,0.0969261161188,0.961904592004,136013
2480,0.0976978909881,0.965934672005,136562
2490,0.0970251942504,0.969482100005,137110
2500,0.0902063543768,0.973377716005,137660
2510,0.092594789921,0.977216304005,138202
2520,0.0940111127446,0.981138403005,138743
2530,0.0935135253277,0.984646312007,139284
2540,0.092183257354,0.988407103006,139838
2550,0.0940287073249,0.992006091006,140380
2560,0.0875924615234,0.995574509006,140931
2570,0.0808543120822,0.998789242005,141483
2580,0.0789126396739,1.002285296,142033
2590,0.0776727129204,1.006243255,142574
2600,0.0774831358421,1.010480413,143133
2610,0.0840259495559,1.013722106,143685
2620,0.0768795267291,1.016978486,144232
2630,0.0801731967832,1.021054042,144775
2640,0.0786554732297,1.025485077,145323
2650,0.0814639891497,1.028747961,145868
2660,0.086258682963,1.032554642,146409
2670,0.0815658395918,1.036886031,146962
2680,0.0888071765134,1.041468537,147514
2690,0.0856726049265,1.044629809,148057
2700,0.0919487652826,1.048321237,148605
2710,0.0989384771853,1.052361882,149151
2720,0.0923286122603,1.056227902,149697
2730,0.0935583108394,1.060166571,150242
2740,0.091317776953,1.064169968,150793
2750,0.099897237327,1.06825974101,151346
2760,0.0927025238591,1.072003269,151895
2770,0.0968335625073,1.075871358,152445
2780,0.0964860281486,1.078899254,152991
2790,0.0929137194685,1.082975331,153534
2800,0.0974463639965,1.086876221,154086
2810,0.0985327976031,1.09040009,154635
2820,0.0987761755985,1.093298963,155176
2830,0.0973128285091,1.096770556,155716
2840,0.0976378146819,1.100501387,156266
2850,0.099896511851,1.104871122,156822
2860,0.0982214039136,1.107734753,157370
2870,0.100718293545,1.111389656,157914
2880,0.0995723635075,1.114416737,158456
2890,0.096977618788,1.118859682,159000
2900,0.0952696942466,1.122270619,159542
2910,0.0938705419779,1.125420817,160087
2920,0.0999147602908,1.12937754,160632
2930,0.0964854827215,1.133237259,161187
2940,0.0916870595186,1.137265482,161737
2950,0.0941840983867,1.14121228,162286
2960,0.0972103925374,1.145183579,162834
2970,0.093970100463,1.149196939,163381
2980,0.0967758068923,1.15296384,163926
2990,0.0962735244204,1.15604312,164473
3000,0.0927748705742,1.159247313,165016
