iterations,fitness,time,fevals
0,0.0360520479039,0.00464828899931,653
10,0.0477755871983,0.00895835799929,1200
20,0.0503656729615,0.0141399610002,1750
30,0.0599661849428,0.0188336400006,2304
40,0.0598804759901,0.0232372139999,2847
50,0.0637418642037,0.0281067710002,3397
60,0.0639006212528,0.0326073220003,3949
70,0.0736913419146,0.0366264530003,4496
80,0.0734893482716,0.0407533680009,5046
90,0.0785501882025,0.0445668379998,5596
100,0.0801210739905,0.0488605369992,6139
110,0.0881340926085,0.0524576319985,6682
120,0.0954464955603,0.0562209579984,7233
130,0.0847536642363,0.0604364879982,7769
140,0.0822585180878,0.0648645299989,8315
150,0.0824541885853,0.0685414249983,8860
160,0.0787573660675,0.0726322309984,9406
170,0.0897616284123,0.0768887299982,9959
180,0.0925988279919,0.0805814829982,10501
190,0.101615921954,0.0834052259979,11048
200,0.100171080817,0.0861038419971,11593
210,0.0971855989357,0.0904229619973,12150
220,0.0971855989357,0.0940970649972,12702
230,0.0882969846921,0.0977785489958,13250
240,0.0918506154504,0.101195382995,13801
250,0.0898909621299,0.105277797995,14346
260,0.0904003655872,0.108963216993,14887
270,0.0900584065434,0.112892476993,15440
280,0.0863522840312,0.116158546993,15993
290,0.0869892334636,0.119511989993,16543
300,0.08715400661,0.123617002993,17090
310,0.0883196188071,0.127309682994,17645
320,0.0903668942903,0.130377077994,18183
330,0.078402530808,0.133408851994,18729
340,0.0769172549089,0.137825526994,19278
350,0.0838495440562,0.141442964994,19825
360,0.0852923926842,0.144816333996,20366
370,0.0881500635449,0.147782130996,20914
380,0.075550945991,0.150981303996,21461
390,0.0723541264414,0.155753100995,22012
400,0.0734838053047,0.159918835994,22563
410,0.0845525292085,0.163106739994,23112
420,0.082236766521,0.165914109994,23658
430,0.0810434907321,0.170374993993,24210
440,0.0833601093974,0.173998518992,24754
450,0.0859782091362,0.177561389994,25295
460,0.0849711344043,0.181081266992,25837
470,0.085569137677,0.185112532992,26380
480,0.0781942899112,0.188371583992,26927
490,0.0818145048978,0.191969371992,27476
500,0.0834583901033,0.194967197993,28024
510,0.08240954367,0.198330377993,28570
520,0.0889524484767,0.202774258993,29115
530,0.0884923772141,0.206750047992,29661
540,0.0884403614863,0.209911928992,30202
550,0.0882563706141,0.212881809992,30748
560,0.0935868102336,0.217349186993,31304
570,0.0839978040782,0.221092804992,31848
580,0.080948928591,0.22431366899,32398
590,0.0829183980181,0.227435358989,32943
600,0.083112007898,0.231473902988,33494
610,0.0820986023485,0.235052960988,34042
620,0.0794728819301,0.238547026989,34591
630,0.0856475419442,0.24166883999,35141
640,0.080753891146,0.245009875989,35684
650,0.0808047865543,0.249311799989,36234
660,0.0820301245654,0.253318570989,36773
670,0.0861752381073,0.25726956399,37315
680,0.0849796923129,0.26088947799,37864
690,0.0842619768669,0.26506721799,38417
700,0.0833810001666,0.268398961991,38958
710,0.0858801497572,0.271895184991,39497
720,0.0850629586524,0.274804422992,40037
730,0.0916187425638,0.278160334992,40587
740,0.087341454925,0.281533491992,41140
750,0.087671783328,0.285131455992,41688
760,0.0912165080677,0.288327567992,42236
770,0.0832780183747,0.291804025994,42790
780,0.0877676926028,0.295913647993,43341
790,0.0898195524966,0.299556963992,43887
800,0.0880382347354,0.303103261991,44435
810,0.0862389623933,0.306035303991,44979
820,0.0891093825856,0.309007877991,45529
830,0.0809183581949,0.312725898992,46084
840,0.0804916850595,0.316278539991,46630
850,0.0813628549764,0.31949136299,47184
860,0.0879413206638,0.322250027992,47727
870,0.0826230507556,0.325814567992,48276
880,0.0868886174817,0.32976297099,48819
890,0.0880957215336,0.333189431991,49363
900,0.0854666166306,0.336020031989,49919
910,0.0869483313326,0.33879170299,50461
920,0.0924794803191,0.342618939991,51014
930,0.0906835193808,0.34597720099,51558
940,0.0884380010947,0.349627921991,52101
950,0.0879663718939,0.353013144992,52656
960,0.0857067584744,0.356754416993,53205
970,0.0867000081125,0.360949457992,53763
980,0.0907180996557,0.365094444993,54304
990,0.089826356972,0.368485872994,54861
1000,0.0882432706774,0.372011220994,55411
1010,0.0877752987931,0.376042330992,55955
1020,0.0916252604124,0.379674454993,56504
1030,0.089969774541,0.382986081991,57045
1040,0.0889036632839,0.386282868991,57585
1050,0.0923023177089,0.390447911992,58137
1060,0.0959060099984,0.394331238991,58684
1070,0.0864107499731,0.39790174199,59236
1080,0.0899421716538,0.401223070989,59782
1090,0.0889612477837,0.405301141989,60334
1100,0.0916138732844,0.408642301989,60883
1110,0.0916314765984,0.412515862989,61430
1120,0.0884511204669,0.415905309988,61976
1130,0.0844536136168,0.419360289989,62527
1140,0.0837539158315,0.423551164988,63079
1150,0.0875279571953,0.427170259989,63622
1160,0.0829235444422,0.430126943989,64163
1170,0.0842230200151,0.433058535989,64714
1180,0.0850808289544,0.437420457989,65269
1190,0.0839769350622,0.44121747399,65822
1200,0.087510716991,0.44508756299,66369
1210,0.0823094186904,0.44845822199,66925
1220,0.0807949505754,0.452418644989,67473
1230,0.0844725125552,0.456177532989,68018
1240,0.0829762484505,0.460019683989,68571
1250,0.0847601482321,0.463547682988,69127
1260,0.0827089533915,0.467329631987,69676
1270,0.083931621011,0.471262830988,70222
1280,0.083308122745,0.475037453989,70768
1290,0.0895873264086,0.478568713988,71316
1300,0.087691930085,0.481950768988,71859
