iterations,fitness,time,fevals
630,0.0229821935896,113.010013763,70300
640,0.0232737652803,114.746246307,71400
650,0.0242341150969,116.430906335,72500
660,0.0228952529618,118.369220294,73600
670,0.0232712284101,120.206647541,74700
680,0.0227892057324,121.93577874,75800
690,0.0234624172941,123.663636652,76900
700,0.0243205473993,125.399482904,78000
710,0.0252822066642,127.126278619,79100
720,0.0234304166975,128.917895022,80200
730,0.0238261647317,130.68021014,81300
740,0.0226791268383,132.418819573,82400
750,0.0225419480886,134.16004519,83500
760,0.0231004263544,135.85340007,84600
770,0.023088155533,137.587210386,85700
780,0.0234724967162,139.289428817,86800
790,0.0238495820064,141.016429895,87900
800,0.0238225984378,142.794724604,89000
810,0.0233825096899,144.528915086,90100
820,0.0235857715494,146.228914328,91200
830,0.0232087829441,147.998261193,92300
840,0.0228802902533,149.759419518,93400
850,0.0230638594993,151.478614104,94500
860,0.0233884207571,153.266146443,95600
870,0.0225686210609,154.974459941,96700
880,0.0231865063729,156.67271705,97800
890,0.0237485492826,158.430784035,98900
900,0.0232765628494,160.182453434,100000
910,0.0225024166341,161.904319312,101100
920,0.0231301417511,163.758967746,102200
930,0.0228898881975,165.551074134,103300
940,0.0226810975859,167.435064343,104400
950,0.0233337687949,169.272150379,105500
960,0.023484552371,171.109726606,106600
970,0.0229460006015,172.832860624,107700
980,0.0240510132365,174.542856531,108800
990,0.0234185053591,176.357551134,109900
1000,0.0234189578204,178.081917848,111000
1010,0.0230175429105,179.776974961,112100
1020,0.0225783000402,181.457996275,113200
1030,0.0232074971119,183.185833802,114300
1040,0.0223609243142,185.234512778,115400
1050,0.0233084412233,187.227279728,116500
1060,0.0241758063769,188.933763211,117600
1070,0.0231890249829,190.870239419,118700
1080,0.024248070239,192.629351556,119800
1090,0.0234746832777,194.670811007,120900
1100,0.0242400474197,196.589400107,122000
1110,0.0228041574296,198.358572826,123100
1120,0.0232161958886,200.066783234,124200
1130,0.0229731231849,201.892423632,125300
1140,0.0243057306375,203.835468917,126400
1150,0.0228143270654,205.516037256,127500
1160,0.0234558156863,207.141350429,128600
1170,0.0230367140971,208.92669465,129700
1180,0.0236944249222,210.584694812,130800
1190,0.0229500749278,212.383100511,131900
1200,0.0244608841899,214.239231773,133000
1210,0.0227996139023,215.946228401,134100
1220,0.023408336727,217.568648284,135200
1230,0.0236897468676,219.19483872,136300
1240,0.0220700800343,220.95164394,137400
1250,0.0244200753848,222.736065029,138500
1260,0.0238398916313,224.735281126,139600
1270,0.0232411909812,226.668027181,140700
1280,0.0233177725511,228.306647582,141800
1290,0.0236393665296,230.272390283,142900
1300,0.0235590817864,232.061254525,144000
1310,0.0247480886109,233.775246794,145100
1320,0.0229678804764,235.704523108,146200
1330,0.0231937201392,237.54950007,147300
1340,0.0231632414151,239.194709997,148400
1350,0.0236426280934,240.827323185,149500
1360,0.0237771140204,242.458412882,150600
1370,0.0232849212496,244.084644443,151700
1380,0.0229951579111,245.836426124,152800
1390,0.0228133519572,247.552435655,153900
1400,0.0228219180866,249.256205114,155000
1410,0.0235758097007,250.927901578,156100
1420,0.0232742198692,252.617354504,157200
1430,0.0227764705312,254.368884266,158300
1440,0.0229750811129,256.073865401,159400
1450,0.0225935867658,257.710538537,160500
1460,0.0235017732666,259.370564535,161600
1470,0.0228343250839,261.016972156,162700
1480,0.0237031723015,262.758139379,163800
1490,0.0239371070179,264.717043032,164900
1500,0.0230856436745,266.577437625,166000
1510,0.0229688318023,268.463138361,167100
1520,0.024125592485,270.175019174,168200
1530,0.0241429553163,271.87820878,169300
1540,0.0231929179165,273.542445719,170400
1550,0.0235801244556,275.235618123,171500
1560,0.0226909583893,277.023047672,172600
1570,0.0240492002411,278.764851699,173700
1580,0.0249053477409,280.451768958,174800
1590,0.0231887898711,282.199127307,175900
1600,0.0235249662337,283.901470236,177000
1610,0.0232268224297,285.576279041,178100
1620,0.0239084153959,287.290515629,179200
1630,0.0236376133222,288.965147601,180300
1640,0.0226909997912,290.959850734,181400
1650,0.0226800684703,293.27993953,182500
1660,0.0229624786435,295.364361645,183600
1670,0.0235753700313,297.163710705,184700
1680,0.0232501165074,299.181125304,185800
1690,0.0234260506474,300.879165128,186900
1700,0.0235577309671,302.575961766,188000
1710,0.0237586032506,304.252367901,189100
1720,0.0235388514489,305.908250454,190200
1730,0.0227583619595,307.950721579,191300
1740,0.0230625473177,309.84493358,192400
1750,0.0229656322675,311.628955294,193500
1760,0.0222549714158,313.825418022,194600
1770,0.0224936468424,315.72452795,195700
1780,0.0235529187013,317.861630373,196800
1790,0.0231667232077,319.805098478,197900
1800,0.0238479769657,322.195250294,199000
1810,0.023360311788,324.208822177,200100
1820,0.022849974769,326.252393869,201200
1830,0.0228963138004,328.035933104,202300
1840,0.023030720239,329.789870044,203400
1850,0.0233914010157,331.743130992,204500
1860,0.0236989810164,333.728151245,205600
1870,0.0239054156154,335.616359915,206700
1880,0.023418332522,337.338303084,207800
1890,0.0233008436748,338.967025505,208900
1900,0.0229030901517,340.59639934,210000
1910,0.0231142694575,342.213316535,211100
1920,0.0223933951241,343.852268668,212200
1930,0.0226553690895,345.473115293,213300
1940,0.0236002158899,347.103781813,214400
1950,0.0238504902232,348.737850584,215500
1960,0.0222505621064,350.3626679,216600
1970,0.0230334450905,352.118823939,217700
1980,0.0233238444832,353.866287939,218800
1990,0.02456519401,355.726826019,219900
2000,0.023417561866,357.431774974,221000
2010,0.0230813225865,359.315849907,222100
2020,0.0234999487985,361.280360216,223200
2030,0.0245592233071,363.109015121,224300
2040,0.0228038557035,364.791342077,225400
2050,0.0227176534567,366.580004667,226500
2060,0.023333769523,368.637769693,227600
2070,0.0242447248828,370.562353833,228700
2080,0.0245395456294,372.388208556,229800
2090,0.0232242247978,374.113353283,230900
2100,0.0238065778198,375.744434416,232000
2110,0.0237166631836,377.376870618,233100
2120,0.02287203335,379.014471545,234200
2130,0.0237449369036,380.72066594,235300
2140,0.0246113426481,382.581788431,236400
2150,0.0229687156442,384.417531074,237500
2160,0.0243101101381,386.32560275,238600
2170,0.0226366296546,388.092519813,239700
2180,0.0232429792868,390.022023909,240800
2190,0.0239105308391,391.898813517,241900
2200,0.0245278487498,393.933922491,243000
2210,0.0236213751474,395.752539638,244100
2220,0.0230446345367,397.394609018,245200
2230,0.0230618485559,399.018827852,246300
2240,0.0232290242079,400.662036489,247400
2250,0.0236856883233,402.398608256,248500
2260,0.0238654216957,404.025368904,249600
2270,0.0238742074572,405.658792647,250700
2280,0.0240462463749,407.335814836,251800
2290,0.0247923518624,409.260527979,252900
2300,0.0254956959984,411.015991837,254000
2310,0.0228963413435,412.760949717,255100
2320,0.0229764322056,414.482585506,256200
2330,0.0237962812244,416.183625661,257300
2340,0.0230956431696,417.928447643,258400
2350,0.0230624583499,419.696290213,259500
2360,0.023982568614,421.45197569,260600
2370,0.0227620014097,423.163223586,261700
2380,0.0227969059258,425.197862822,262800
2390,0.0230381614779,427.035332585,263900
2400,0.0243258887485,428.742271738,265000
2410,0.0232933115808,430.726556003,266100
2420,0.0240235226286,432.452749099,267200
2430,0.0233968680536,434.332704785,268300
2440,0.023789089604,436.294206761,269400
2450,0.0234332130213,438.091431691,270500
2460,0.0234534863606,440.024787975,271600
2470,0.023123240579,441.878295792,272700
2480,0.0239637357667,443.587297387,273800
2490,0.0229412975788,445.332117489,274900
2500,0.0232934126908,447.469141775,276000
2510,0.0230706440614,449.354315674,277100
2520,0.0230398572551,451.066152078,278200
2530,0.023130729903,452.738515407,279300
2540,0.0227770858878,454.476651621,280400
2550,0.0231907812584,456.356221485,281500
2560,0.0231173261753,458.407907499,282600
2570,0.0234897661561,460.221938512,283700
2580,0.0236693051078,462.233469331,284800
2590,0.0231607749613,463.891606582,285900
2600,0.0227281167935,465.682581858,287000
2610,0.024062791887,467.479074453,288100
2620,0.0238440175926,469.268053038,289200
2630,0.0235153449606,471.064632624,290300
2640,0.0226243162171,473.056623584,291400
2650,0.0230829597632,474.777890284,292500
2660,0.0244526957072,476.40037927,293600
2670,0.0233635698576,478.030851951,294700
2680,0.023657343309,479.651332126,295800
2690,0.0228899243624,481.281897263,296900
2700,0.023153797739,482.908239393,298000
2710,0.0230562201151,484.54672137,299100
2720,0.0239043428872,486.166510052,300200
2730,0.0232417386205,487.797845894,301300
2740,0.0233595458826,489.413085755,302400
2750,0.0226601506712,491.038453891,303500
2760,0.0234011370315,492.660771678,304600
2770,0.0233072865406,494.285412441,305700
2780,0.0234898540019,495.90230591,306800
2790,0.0220461286022,497.528673352,307900
2800,0.0236621951727,499.143073608,309000
2810,0.0235403716468,500.788689818,310100
2820,0.0233640087448,502.412401301,311200
2830,0.0226772548199,504.038802757,312300
2840,0.0230410830742,505.657076147,313400
2850,0.0233016670279,507.285262086,314500
2860,0.0230081943188,508.903183451,315600
2870,0.0228904175491,510.526454245,316700
2880,0.0240372992897,512.157996466,317800
2890,0.0237380752338,513.778421852,318900
2900,0.0243635718598,515.404886955,320000
2910,0.0232132568732,517.027739842,321100
2920,0.0229021986337,518.656530618,322200
2930,0.0228237261158,520.277861442,323300
2940,0.0233216886224,521.904416677,324400
2950,0.0238540145214,523.526971651,325500
2960,0.0229501358444,525.14639958,326600
2970,0.0246905972475,526.770636121,327700
2980,0.0223297905256,528.543912558,328800
2990,0.0246445278482,530.28134923,329900
3000,0.0236427501699,531.975247484,331000
