iterations,fitness,time,fevals
0,0.0310304807367,0.00383174200033,582
10,0.0397599091255,0.00813574200038,1068
20,0.0432694291498,0.0116210779997,1544
30,0.0475582008261,0.0153530519983,2031
40,0.0503107323296,0.0187178779979,2504
50,0.0553235414155,0.0223961549982,2988
60,0.0613070632595,0.0259252679971,3466
70,0.0617299849687,0.0291032839978,3962
80,0.0597766345265,0.0326647529964,4463
90,0.0611429618835,0.0358872689976,4946
100,0.0634610864253,0.0393390769968,5417
110,0.0671350931348,0.041709293997,5903
120,0.0677287731463,0.0439903649967,6399
130,0.0681963291973,0.0467975069969,6880
140,0.0767225150499,0.0495179779973,7374
150,0.0705414790534,0.0524424259966,7849
160,0.0679797325051,0.0557114699968,8323
170,0.0746708471215,0.057965623997,8814
180,0.0759646080512,0.0602031949966,9300
190,0.0696002863155,0.0629400189955,9780
200,0.0707832942114,0.0650683499953,10263
210,0.0724335162236,0.0678608819944,10743
220,0.0765133155411,0.0714689599936,11230
230,0.0787688247386,0.0744688969935,11715
240,0.0791128156674,0.0775745959927,12190
250,0.077684358452,0.0806485969933,12665
260,0.073241802723,0.0839173099939,13130
270,0.0835466250894,0.0872555729948,13608
280,0.080113210404,0.0901252749954,14102
290,0.083805955004,0.0932374579952,14587
300,0.0828957708494,0.0960716789959,15067
310,0.0857006437069,0.0989274379954,15537
320,0.0888257961236,0.101671763994,16022
330,0.0884157782371,0.104761899993,16502
340,0.0820338470161,0.107623316992,16984
350,0.0816588232954,0.110449905991,17480
360,0.0891603866047,0.113036698991,17956
370,0.0902653439161,0.115721851991,18446
380,0.0895123851942,0.118658586991,18944
390,0.0864823493779,0.120764025991,19415
400,0.0914631565604,0.122819598992,19887
410,0.0978842435696,0.125504153992,20372
420,0.0899806339023,0.127567816991,20859
430,0.0916845635036,0.13034644099,21335
440,0.0922401118801,0.133637265992,21820
450,0.0935655457895,0.136260125992,22312
460,0.0933863891257,0.138970165992,22802
470,0.0922953596939,0.141584686991,23289
480,0.0927432292123,0.144168262992,23779
490,0.0952892834364,0.146864283992,24272
500,0.0926996734576,0.149599333992,24761
510,0.0954156755204,0.151635684993,25248
520,0.0937423442678,0.153740829994,25721
530,0.0926695371573,0.156336027994,26208
540,0.10019267433,0.158976909994,26682
550,0.0909937675878,0.161687507993,27165
560,0.094761900217,0.164704780993,27653
570,0.0910680020303,0.166736168992,28136
580,0.0938438754869,0.168678758993,28618
590,0.0909786462507,0.170962493994,29095
600,0.0942443770662,0.173754744994,29586
610,0.0890179684595,0.176433816994,30070
620,0.0858755902105,0.179555137995,30552
630,0.0855500722596,0.181606764994,31045
640,0.086504420022,0.183527178993,31528
650,0.0899619258243,0.185527728992,32013
660,0.093005893469,0.188584666992,32501
670,0.091004553926,0.191199693993,32981
680,0.091694546747,0.193972857993,33455
690,0.089524088966,0.196880571993,33933
700,0.096156215174,0.199467853994,34422
710,0.0930923008155,0.202367876995,34900
720,0.0927573512916,0.204986269995,35378
730,0.0940469516838,0.207558225995,35872
740,0.0952850694051,0.210733127995,36345
750,0.0968203494405,0.213375009995,36831
760,0.0960466060428,0.215466765994,37309
770,0.0876239274034,0.218025352993,37797
780,0.0899321096698,0.220195875994,38273
790,0.0909662856851,0.222548946993,38737
800,0.0936386629106,0.225269481993,39209
810,0.0910941143284,0.227572272994,39695
820,0.0912138126405,0.229533989994,40182
830,0.08860048317,0.231718037994,40664
840,0.0901899215529,0.234762400994,41142
850,0.0816355137565,0.237534303995,41631
860,0.083175878984,0.240388577995,42113
870,0.0902965719354,0.242835110994,42599
880,0.0890330104378,0.245052366994,43092
890,0.0916713049595,0.247850177995,43586
