iterations,fitness,time,fevals
0,0.0219390467491,2.24920004257e-05,11
10,0.0227337929762,3.79849989258e-05,21
20,0.0235581374372,5.52339988644e-05,31
30,0.0241020315501,7.16989979992e-05,41
40,0.0247277124492,8.92359985301e-05,51
50,0.0252266341786,0.000105799997982,61
60,0.0256707481059,0.000125431997731,71
70,0.02593368149,0.000142474997119,81
80,0.0264633063244,0.000160215997312,91
90,0.0268605150489,0.000176732997716,101
100,0.0272886632907,0.000194310998268,111
110,0.0278029681962,0.000211395998122,121
120,0.027992097449,0.000229200999456,131
130,0.0292618050036,0.000245211998845,141
140,0.0292618050036,0.00026379099836,151
150,0.0294696552277,0.000282088998574,161
160,0.0298290137222,0.000299992998407,171
170,0.0301744873685,0.000317080997775,181
180,0.0301744873685,0.000335448996339,191
190,0.0304741131356,0.000352218996341,201
200,0.0307475215856,0.000370414996723,211
210,0.0309783011653,0.000388141996154,221
220,0.0316109813292,0.000406114997531,231
230,0.0320508555214,0.000423119998231,241
240,0.0325324991333,0.000441171998318,251
250,0.0325354251539,0.000459374998172,261
260,0.0328325967282,0.000477741998111,271
270,0.0331916065418,0.000496957998621,281
280,0.0331916065418,0.000516742997206,291
290,0.0342318202087,0.000535401997695,301
300,0.0342318202087,0.000554404998184,311
310,0.0350746387824,0.000572548999116,321
320,0.0351334277363,0.000591013998928,331
330,0.0351888130351,0.000609505999819,341
340,0.0359728829832,0.000627711999186,351
350,0.0359728829832,0.000646344999041,361
360,0.0359728829832,0.000665490999381,371
370,0.0363316986581,0.000688047999574,381
380,0.0363316986581,0.000705399997969,391
390,0.0365980415667,0.00072806499702,401
400,0.0372072667238,0.000746262996472,411
410,0.0372072667238,0.000795460997324,421
420,0.0373031543576,0.000818341997729,431
430,0.0373031543576,0.000844947997393,441
440,0.0373031543576,0.000882628997715,451
450,0.0375001999251,0.000914628997634,461
460,0.0375001999251,0.000953506998485,471
470,0.0375001999251,0.00100045399813,481
480,0.0375641103374,0.00104032999843,491
490,0.0379541567465,0.00106643899744,501
500,0.0382136804671,0.00109837799573,511
510,0.0382136804671,0.00112210299449,521
520,0.0382188732299,0.00114510399362,531
530,0.0382782448213,0.00117224799396,541
540,0.0383090944206,0.00119603599342,551
550,0.0383090944206,0.00122198899226,561
560,0.0383269959398,0.00124769599097,571
570,0.0389986397461,0.00127317699116,581
580,0.0389986397461,0.00130080099007,591
590,0.0393901869955,0.00132621899138,601
600,0.0393901869955,0.00135278399284,611
610,0.0393901869955,0.00138014599361,621
620,0.0399435170619,0.00140392099274,631
630,0.0399435170619,0.00143138199383,641
640,0.0400546511919,0.00145825699474,651
650,0.0403625515151,0.00148448099571,661
660,0.0403625515151,0.00151170899517,671
670,0.0403625515151,0.00153873499403,681
680,0.0403625515151,0.00156659999448,691
690,0.0403625515151,0.00159441199503,701
700,0.0406559677888,0.00162052399537,711
710,0.0412015461665,0.00164494499586,721
720,0.0413414273484,0.00167137099561,731
730,0.0413414273484,0.00169915399601,741
740,0.0413414273484,0.00172671799555,751
750,0.0416960235967,0.00175281299562,761
760,0.0417705902077,0.00177850099681,771
770,0.0417705902077,0.00180641699808,781
780,0.0417705902077,0.00183314899732,791
790,0.0417705902077,0.00186043499707,801
800,0.0421557119842,0.00188646099741,811
810,0.0421557119842,0.00191364599777,821
820,0.0421557119842,0.00194537299649,831
830,0.0421557119842,0.00197289199605,841
840,0.0421733116996,0.00199883899586,851
850,0.0429827540229,0.00202494999576,861
860,0.0431546995389,0.00205538599585,871
870,0.0442397312468,0.00208231499528,881
880,0.0442397312468,0.00210875999437,891
890,0.0442890493825,0.00213549799446,901
900,0.0442890493825,0.00216239599285,911
910,0.0445093818369,0.0021874989925,921
920,0.0445093818369,0.00222540099276,931
930,0.0445093818369,0.00225377299284,941
940,0.0449955246041,0.0022783219938,951
950,0.0449955246041,0.0023057609942,961
960,0.0449955246041,0.00233290299366,971
970,0.0452491891923,0.00235943399457,981
980,0.045284712876,0.00238460999572,991
990,0.0454358287814,0.00241042099515,1001
1000,0.0454358287814,0.00243647499519,1011
1010,0.0454358287814,0.00246117499591,1021
1020,0.0454358287814,0.0024923519959,1031
1030,0.0458955933858,0.00251807799577,1041
1040,0.0458955933858,0.00254488399696,1051
1050,0.0462917048358,0.00257060499644,1061
1060,0.0462917048358,0.00259885299602,1071
1070,0.046806151276,0.00262548799583,1081
1080,0.0470770141397,0.00265008899623,1091
1090,0.0472548515108,0.00267734399677,1101
1100,0.0472782157213,0.00270155099679,1111
1110,0.0479430498778,0.00272635499641,1121
1120,0.0483371088941,0.00275100999716,1131
1130,0.0483819273821,0.00277610299599,1141
1140,0.0483819273821,0.00280292099524,1151
1150,0.0483819273821,0.00282957699528,1161
1160,0.0483819273821,0.00285296599577,1171
1170,0.0483819273821,0.0028772969963,1181
1180,0.0483819273821,0.00291094099703,1191
1190,0.0483819273821,0.00293997899644,1201
1200,0.0483819273821,0.00296627099488,1211
1210,0.0484029125272,0.00299475799511,1221
1220,0.0484029125272,0.00302540099437,1231
1230,0.0484763213802,0.00305341599596,1241
1240,0.0484763213802,0.00308937199588,1251
1250,0.0484763213802,0.00312484599453,1261
1260,0.0484763213802,0.00315601199509,1271
1270,0.0484763213802,0.00318686299397,1281
1280,0.0484763213802,0.00321311399421,1291
1290,0.0484763213802,0.00323797899364,1301
1300,0.0486079842282,0.0032640689933,1311
1310,0.0486079842282,0.00329208499352,1321
1320,0.0486079842282,0.00331493999329,1331
