iterations,fitness,time,fevals
0,0.0189883073011,1.77069996425e-05,11
10,0.0194213758226,3.2519999877e-05,21
20,0.0193987615988,4.69440001325e-05,31
30,0.0195646776278,6.18390004092e-05,41
40,0.0192430820048,7.75520002207e-05,51
50,0.0195077974853,9.17500001378e-05,61
60,0.0198393377724,0.000104699000076,71
70,0.0193454801808,0.000117813999168,81
80,0.0198310398537,0.000130749998789,91
90,0.0204970113773,0.000142988999869,101
100,0.020588503385,0.000155654999617,111
110,0.0210725742065,0.00016819099983,121
120,0.021399219065,0.000180913999429,131
130,0.0219768395073,0.000195176999114,141
140,0.0235183301182,0.00020855099865,151
150,0.0236051330077,0.000223347999054,161
160,0.0238775881482,0.000237746000494,171
170,0.024322668898,0.000252928000918,181
180,0.0251522250799,0.000270119000561,191
190,0.0258007191421,0.00028647399995,201
200,0.0264764106625,0.0003048890012,211
210,0.0270149181803,0.000321366000207,221
220,0.0270543143979,0.000340579999829,231
230,0.0273746541185,0.000359233999916,241
240,0.0278376788843,0.00037786699977,251
250,0.0281597730841,0.000396200999603,261
260,0.0289034064389,0.000415882999732,271
270,0.0289157324701,0.000433746999988,281
280,0.0291247567481,0.000452349000625,291
290,0.0297635671616,0.000470612001664,301
300,0.0297635671616,0.000489836002089,311
310,0.0303898929216,0.000507791002747,321
320,0.0308885771926,0.000525762001416,331
330,0.031338343409,0.000543844002095,341
340,0.0321236469443,0.000562383002034,351
350,0.0321236469443,0.000582459002544,361
360,0.0321819933952,0.000600698002017,371
370,0.0322358960152,0.00061971300056,381
380,0.0322358960152,0.000638968000203,391
390,0.0328481533742,0.000656954000078,401
400,0.0328481533742,0.00067645299896,411
410,0.0328481533742,0.000695125998391,421
420,0.0330218725407,0.000713923998774,431
430,0.0337585391229,0.000736214999051,441
440,0.0337585391229,0.000755298999138,451
450,0.0337585391229,0.000775060998421,461
460,0.0342472780587,0.000793009998233,471
470,0.0342472780587,0.000812517999293,481
480,0.0343329004827,0.000831245999507,491
490,0.0343329004827,0.000850925000123,501
500,0.0343329004827,0.000869208999575,511
510,0.0346670048457,0.000887901998794,521
520,0.0349397653724,0.000906444998691,531
