iterations,fitness,time,fevals
0,0.0359307542484,0.00781182399987,745
10,0.0427584102267,0.0140069929985,1387
20,0.0494761707715,0.0190383629979,2017
30,0.0572559024631,0.0236896479983,2647
40,0.0544871417749,0.0287579139967,3281
50,0.0589359938057,0.0334595719978,3923
60,0.0587488364349,0.0374011799977,4550
70,0.06300781978,0.0414263929979,5178
80,0.0660224192545,0.0464063089985,5799
90,0.0741987497822,0.0510068009971,6432
100,0.0713191560421,0.0552335339962,7069
110,0.0762892524713,0.0600304249965,7699
120,0.0738961526977,0.0642756649977,8331
130,0.0776594658959,0.0678578729967,8954
140,0.0808264095092,0.0712555969967,9582
150,0.0778272571027,0.0758685389974,10212
160,0.0825662921286,0.0795865779965,10844
170,0.0806206323718,0.0830163399969,11482
180,0.0855159441635,0.0861260139973,12105
190,0.0914780448716,0.0897537089968,12732
200,0.0880317554151,0.0939591939969,13359
210,0.0908245114889,0.0976483489976,14000
220,0.0825385293557,0.100776119996,14634
230,0.0779598017894,0.104004580997,15255
240,0.0828831749237,0.108371692997,15878
250,0.0917001884716,0.112749133996,16508
260,0.0955671620716,0.116436266995,17149
270,0.0928046680562,0.120199589994,17774
280,0.0812968732519,0.124360465994,18403
290,0.0810534045409,0.128078384992,19035
300,0.0838286124998,0.131475799992,19667
310,0.0839850993215,0.134666132992,20295
320,0.0783709275929,0.138959123991,20921
330,0.0791183582365,0.142919856991,21553
340,0.0741103361823,0.147592031992,22182
350,0.0717983720514,0.152666668992,22805
360,0.0760664836234,0.158134552992,23449
370,0.0783295539553,0.163596059992,24082
380,0.079168696456,0.167187648993,24698
390,0.0823700548229,0.172395451993,25321
400,0.080922806658,0.177448308994,25961
410,0.0832079620544,0.181085686994,26597
420,0.0719465111665,0.186050656994,27222
430,0.0739270884145,0.191188156994,27855
440,0.0841884968759,0.195130339993,28477
450,0.075559156144,0.198515363993,29100
460,0.0774286663466,0.203090084993,29731
470,0.0763392858679,0.207560554993,30369
480,0.085035555458,0.211066040993,30988
490,0.0905063739372,0.214394609991,31612
500,0.0811057480435,0.218951914991,32230
510,0.0859676843521,0.22270961399,32864
520,0.088066013705,0.226741137991,33499
530,0.0792509544249,0.229893214992,34137
540,0.0816444294812,0.234412132992,34768
550,0.0852810450166,0.238649212992,35406
560,0.0837566795575,0.242193813991,36047
570,0.0865989996197,0.245427213989,36684
580,0.0830635103395,0.249643800989,37316
590,0.0721384077673,0.25373462399,37935
600,0.0811103213107,0.257406239991,38571
610,0.0753522577836,0.26080621499,39201
620,0.0842924678794,0.265335208989,39828
630,0.0833657418618,0.269573008989,40457
640,0.0910061299781,0.273688656989,41094
650,0.0832765385246,0.27767957699,41723
660,0.0822295166003,0.282571192989,42350
670,0.0802602562642,0.286992873989,42981
680,0.0841586821916,0.291059512989,43612
690,0.0822180933121,0.295394964989,44238
700,0.0893911481718,0.29993187499,44867
710,0.0915367255629,0.303501353988,45500
720,0.0938346751949,0.306576425988,46127
730,0.0913219971379,0.309585590989,46757
740,0.0930912580902,0.31383250999,47387
750,0.0955041102442,0.317103685989,48020
760,0.0940474305545,0.320706927989,48641
770,0.0797322972362,0.324212609989,49273
780,0.0792031327492,0.32848293299,49890
790,0.0845670909331,0.331981356989,50517
800,0.0824236971378,0.33626077499,51141
810,0.0832277496049,0.33964751999,51770
820,0.084964620309,0.343363731989,52397
830,0.0836935449031,0.347984896989,53042
840,0.0807899289265,0.352430177989,53676
850,0.0850839194196,0.356362121989,54307
860,0.0730089237033,0.361150468989,54930
870,0.0823245679864,0.365324014989,55557
880,0.082647809503,0.370452682988,56183
890,0.0793377368577,0.375082173989,56806
900,0.0864369328809,0.379985426987,57449
910,0.0848510824916,0.384074332987,58082
920,0.0860094639796,0.387923422988,58714
930,0.0919145414556,0.392142009989,59333
940,0.0778391219361,0.397107229988,59961
950,0.0844982828211,0.401698674988,60597
960,0.0848819835031,0.406432643988,61221
970,0.0858207701804,0.411632524987,61849
980,0.0814368082924,0.416150892988,62469
990,0.0801948891546,0.420188950988,63089
1000,0.0794934643554,0.425100691988,63714
1010,0.0824456677025,0.429463948989,64356
1020,0.0806771167262,0.433149252989,65005
1030,0.0817860706275,0.43643687799,65632
1040,0.0770566820476,0.440719002991,66265
1050,0.0780355905149,0.444362121989,66899
1060,0.0804219871977,0.447822204989,67524
1070,0.0868873189174,0.450992650989,68156
1080,0.0848065283723,0.45440774499,68795
1090,0.0828921532857,0.45872920299,69425
1100,0.0857313973019,0.462442711991,70055
1110,0.09172968418,0.46538239499,70679
1120,0.0947164614783,0.46832361499,71291
1130,0.0879660028589,0.472424245991,71912
1140,0.0898335904565,0.475973047991,72545
