iterations,fitness,time,fevals
0,0.019192896268,1.7790000129e-05,11
10,0.019483643663,4.69530004921e-05,21
20,0.0212362880427,7.72080002207e-05,31
30,0.0216131628396,0.000101682000604,41
40,0.0227589752775,0.000122092000311,51
50,0.0237644812739,0.000139361001857,61
60,0.02428256789,0.000156123001943,71
70,0.0252719221087,0.000168708002093,81
80,0.0262752620801,0.000180583001566,91
90,0.0277130829617,0.00019254200015,101
100,0.0282334482112,0.000205311000173,111
110,0.0285879502808,0.000217626000449,121
120,0.0285957181139,0.000230651001402,131
130,0.0286692094986,0.000243420001425,141
140,0.0290580172354,0.00025593400278,151
150,0.0300300926147,0.000266272001682,161
160,0.0300300926147,0.000279710000541,171
170,0.0300300926147,0.000292927001283,181
180,0.0308787520506,0.000304676999804,191
190,0.0310817408821,0.000317882999298,201
200,0.0311773767703,0.000330905999363,211
210,0.0311773767703,0.000345022999682,221
220,0.0312049973826,0.000357531000191,231
230,0.0315825468424,0.000369780998881,241
240,0.0315825468424,0.000382741000067,251
250,0.0317606510289,0.000395267001295,261
260,0.0321431315169,0.000407321002058,271
270,0.0321431315169,0.000420315001975,281
280,0.0323588165775,0.000432963002822,291
290,0.0324913714521,0.000445625002612,301
300,0.0324913714521,0.000458855001852,311
310,0.0324913714521,0.000471732000733,321
320,0.0324913714521,0.000484724001581,331
330,0.0324913714521,0.000497536002513,341
340,0.0328848141386,0.000510386002134,351
350,0.0328848141386,0.000523401002283,361
360,0.0331320341012,0.000535946001037,371
370,0.0349176541674,0.000553759000468,381
380,0.0349176541674,0.000572037000893,391
390,0.0349234715404,0.000596061001488,401
400,0.035343243458,0.000628053001492,411
410,0.035343243458,0.000651496000501,421
420,0.035343243458,0.000674375000017,431
430,0.035343243458,0.000696763001542,441
440,0.0361002083625,0.000717373002772,451
450,0.0361002083625,0.00074132300324,461
460,0.0361002083625,0.000765964003222,471
470,0.036208249096,0.000789305004218,481
480,0.036208249096,0.000817574004031,491
490,0.036208249096,0.000841106004373,501
500,0.0370141337963,0.000865899004566,511
510,0.0370141337963,0.000890938004886,521
520,0.0371048697198,0.000915003003684,531
530,0.0371048697198,0.000939375004236,541
540,0.0371048697198,0.000962461004747,551
550,0.0371048697198,0.000983890004136,561
560,0.0371048697198,0.00101773500319,571
570,0.0371048697198,0.0010406950023,581
580,0.0371048697198,0.00107042200216,591
590,0.0371048697198,0.00109607100239,601
600,0.0372008726201,0.00111873800233,611
610,0.0372008726201,0.00113943500219,621
620,0.037202568753,0.00116222000179,631
630,0.0372213597461,0.00118407700211,641
640,0.0379569619948,0.00120687100207,651
650,0.0379569619948,0.00123020800311,661
660,0.0382559729966,0.00125436700364,671
670,0.0382559729966,0.00128027600294,681
680,0.0382559729966,0.00130359400282,691
690,0.0382559729966,0.0013304890017,701
700,0.0387423405105,0.00135711800249,711
710,0.0387423405105,0.00137777200143,721
720,0.0388184067334,0.00139580900031,731
730,0.0388184067334,0.00141480300044,741
740,0.0388184067334,0.00143355600085,751
750,0.0388184067334,0.00145336400055,761
760,0.0388467788421,0.00147206399924,771
770,0.0393449897117,0.00149526199857,781
780,0.0396009311132,0.00152045099821,791
790,0.0401093935396,0.00154520299839,801
800,0.0402808558127,0.00157057299839,811
810,0.0402808558127,0.00159573399833,821
820,0.0402808558127,0.00162013599765,831
830,0.0402808558127,0.00164606599901,841
840,0.0402808558127,0.00167183099984,851
850,0.0403737257186,0.00169474399991,861
860,0.0403737257186,0.00172093899891,871
870,0.0403737257186,0.001747196,881
880,0.0403737257186,0.00177499700112,891
890,0.0403737257186,0.00179912000021,901
900,0.0403737257186,0.00182430200039,911
910,0.0404149636146,0.00184933700075,921
920,0.0404149636146,0.0018759450013,931
930,0.0404149636146,0.00190192700029,941
940,0.0404149636146,0.00192768300076,951
950,0.0404149636146,0.00195262499983,961
960,0.0404149636146,0.00197865700102,971
970,0.0404149636146,0.00200423500064,981
980,0.0404326610073,0.00202981400071,991
990,0.0404326610073,0.00204953799948,1001
1000,0.0405051807647,0.00206817800063,1011
1010,0.0405535126629,0.00208551400101,1021
1020,0.0405535126629,0.00210974200127,1031
1030,0.0409002710687,0.00213438399987,1041
1040,0.0409002710687,0.0021597269988,1051
1050,0.0409055232499,0.00218358299753,1061
1060,0.0412576377932,0.00220923399684,1071
1070,0.0412576377932,0.00223537799684,1081
1080,0.0414087959027,0.00225984099598,1091
1090,0.0414087959027,0.00228447699737,1101
1100,0.0414087959027,0.0023462839963,1111
1110,0.0414381346458,0.00237656899662,1121
1120,0.0415866643508,0.00239917999716,1131
1130,0.0415866643508,0.00242322299709,1141
1140,0.0418476842588,0.00244800499786,1151
1150,0.0418476842588,0.00247379899702,1161
1160,0.0418476842588,0.00250019899795,1171
1170,0.042054531726,0.00252294299935,1181
1180,0.042054531726,0.00254906299961,1191
1190,0.0421296083125,0.00257682099982,1201
1200,0.0428438038995,0.00260154399984,1211
1210,0.0428438038995,0.00265028900139,1221
1220,0.0434688108671,0.00267259300199,1231
1230,0.0434688108671,0.00269764900077,1241
1240,0.0434688108671,0.00272376300018,1251
1250,0.0434688108671,0.00274777600134,1261
1260,0.0434688108671,0.00277064400143,1271
1270,0.0434688108671,0.00279668500298,1281
1280,0.0434688108671,0.00282096100455,1291
1290,0.0439416667841,0.00284339700556,1301
1300,0.0439416667841,0.00286847100506,1311
1310,0.044392823315,0.00289566000538,1321
1320,0.044392823315,0.00292026500574,1331
1330,0.044392823315,0.00294426500477,1341
1340,0.0444546681125,0.00296723600513,1351
1350,0.0444546681125,0.00299201100643,1361
1360,0.0444546681125,0.00301153700639,1371
1370,0.0444546681125,0.00303117600561,1381
1380,0.044706571198,0.00305036500504,1391
1390,0.044706571198,0.0030728430047,1401
1400,0.044706571198,0.00309458500487,1411
1410,0.044706571198,0.00311487700492,1421
1420,0.044706571198,0.00313437200384,1431
1430,0.044706571198,0.00315411100382,1441
1440,0.044706571198,0.00317321700277,1451
1450,0.044706571198,0.00319217500146,1461
1460,0.0455512939453,0.00320949400157,1471
1470,0.0455512939453,0.00322893700286,1481
1480,0.0457030763502,0.00324704500235,1491
1490,0.0457030763502,0.00326595500337,1501
1500,0.0457030763502,0.00328500300384,1511
1510,0.0457078735835,0.00330713800395,1521
1520,0.0457078735835,0.00332604000505,1531
1530,0.0457078735835,0.00334483800543,1541
1540,0.0457078735835,0.00336350700491,1551
1550,0.0462064420842,0.00338121300592,1561
1560,0.0462064420842,0.00340240200603,1571
