iterations,fitness,time,fevals
0,0.035197046094,0.00604543900045,727
10,0.045495326613,0.0104289649989,1357
20,0.052942359914,0.0158558719995,2000
30,0.0590560667697,0.0212792430011,2634
40,0.0621375278434,0.0252150409997,3259
50,0.0721506874184,0.0294292039998,3887
60,0.0772344378651,0.0347109759987,4513
70,0.0728736503076,0.0385579229987,5153
80,0.0806706947059,0.0419932729983,5780
90,0.087033800104,0.0464445999987,6411
100,0.0840896782866,0.0516311519987,7061
110,0.078480591084,0.0555819359997,7687
120,0.0815940278304,0.0590212719999,8305
130,0.0835008128174,0.0634580040005,8944
140,0.0873399792013,0.0685312210007,9572
150,0.0863424890555,0.0722103980006,10211
160,0.0865858550259,0.076151614001,10846
170,0.0866660894192,0.0802807370019,11475
180,0.0885068476262,0.084662473002,12095
190,0.0869009060995,0.0880092000025,12736
200,0.0832501006226,0.0913467470018,13355
210,0.0755912649159,0.0953369780018,13980
220,0.0789148897941,0.0997046030006,14603
230,0.0797650565151,0.103195028001,15237
240,0.0814423630069,0.106370687003,15862
250,0.078760305915,0.110334081002,16493
260,0.0825052620028,0.114993328003,17144
270,0.0750371537026,0.118424984003,17764
280,0.0808809811864,0.121719702001,18394
290,0.078640582261,0.125658270001,19029
300,0.0749243880828,0.130412671,19648
310,0.0786220557367,0.134463279999,20283
320,0.0734462611416,0.137832895,20905
330,0.0781633543017,0.142190848001,21527
340,0.0860208479895,0.146671711002,22158
350,0.0839432434078,0.149993188001,22788
360,0.0799822638031,0.153282775002,23413
370,0.0885222859382,0.157041400002,24053
380,0.0847594959366,0.161505192002,24682
390,0.0821905403663,0.165703445002,25314
400,0.0855324315462,0.168840447002,25934
410,0.0769216358825,0.172376313003,26572
420,0.0843221426507,0.176332978002,27215
430,0.0872386848041,0.180516537002,27852
440,0.0867128607335,0.183588411002,28482
450,0.0801722776788,0.186846031002,29105
460,0.0857695282152,0.191238193001,29727
470,0.0877705215635,0.195433638002,30364
480,0.0896304937133,0.198656095003,30996
490,0.0872531407789,0.201792998003,31630
500,0.0882173447335,0.205774578004,32268
510,0.0871561938487,0.210275021005,32904
520,0.0901707459107,0.214223056006,33538
530,0.0878098761301,0.217531180006,34169
540,0.083375956212,0.221767952005,34784
550,0.0887978257217,0.226333155006,35411
560,0.0836750568749,0.229816773006,36037
570,0.0820582419034,0.233210062006,36669
580,0.0802654263495,0.237074308006,37293
590,0.0797442163152,0.241426839006,37905
600,0.0798833547491,0.245344019006,38525
610,0.0830512271215,0.248675555005,39164
620,0.0780970730113,0.252221744004,39793
630,0.0812590757061,0.256548077004,40424
640,0.0793837582103,0.260993092004,41067
650,0.0915512623347,0.264202302003,41698
660,0.0766280380225,0.267812599004,42324
670,0.0781474882889,0.271902083005,42951
680,0.0819227139536,0.276318786004,43581
690,0.0865636592317,0.280027673003,44213
700,0.0892799515865,0.283966531002,44843
710,0.0988327676796,0.287924532002,45477
720,0.0947340936048,0.291745400002,46115
730,0.0864088736354,0.294671324002,46756
740,0.0902425594478,0.297645332001,47377
750,0.0885892151676,0.301413371002,48009
760,0.0900853825319,0.305854263001,48627
770,0.0902111199089,0.309715135001,49255
780,0.094840685566,0.313096439,49893
790,0.0933044145679,0.316908594999,50522
800,0.088383445605,0.321292556999,51148
810,0.0875639845279,0.325228461999,51787
820,0.0883846927092,0.328788176001,52407
830,0.0905694688826,0.332598549001,53041
840,0.0886695326778,0.336766965002,53656
850,0.0851358290558,0.34037263,54286
860,0.0880106896286,0.343556779999,54921
870,0.0954008325697,0.346770955999,55549
880,0.0960704326019,0.350567367999,56185
890,0.0835129496778,0.354783555,56822
900,0.0813445568334,0.358135951999,57440
910,0.0739749336885,0.361590577,58082
920,0.0785049164613,0.366035637,58717
930,0.0777799041331,0.370524173999,59361
940,0.0734449171987,0.373958886998,59996
950,0.0765341656714,0.377395037998,60628
960,0.0737090514249,0.381806015997,61260
970,0.0878709260987,0.386503619997,61895
980,0.0824333047629,0.390783566998,62517
990,0.0835889279088,0.395281855997,63154
1000,0.0934635999482,0.400180720997,63792
1010,0.0879906622659,0.405279555996,64411
1020,0.0875912870315,0.410380050995,65047
1030,0.0874356530502,0.415284893996,65669
1040,0.0885926211095,0.421054474995,66299
1050,0.0778111150119,0.426043077994,66931
1060,0.0799292414422,0.431085095994,67567
1070,0.077365337082,0.436827194993,68192
1080,0.0771950365024,0.442277190994,68824
1090,0.0807514613772,0.446886727994,69440
1100,0.084207903739,0.451470037995,70064
1110,0.0798991257641,0.455197131996,70691
1120,0.0723938776137,0.459503668997,71316
1130,0.0794574487342,0.464044189997,71934
1140,0.0868113378359,0.469119730999,72552
1150,0.0827066287499,0.472957397998,73184
1160,0.0888487175169,0.476653853999,73817
1170,0.0924328362632,0.480406452998,74440
1180,0.0850032179799,0.484619270997,75076
1190,0.0896878774553,0.487824788997,75693
1200,0.0904930354364,0.491416421997,76323
1210,0.0859316568086,0.495604259997,76952
1220,0.0846467761019,0.499685216997,77590
1230,0.0815569181611,0.502957532997,78213
1240,0.0785173995176,0.507449456998,78845
1250,0.0813129060479,0.511366557997,79476
1260,0.0843090165588,0.515367828997,80106
1270,0.0791395600947,0.518645306998,80736
1280,0.0808042632291,0.523027835998,81371
1290,0.0878314663224,0.526767170997,82020
1300,0.0893311667486,0.531309153997,82644
1310,0.09130390752,0.535305877998,83276
1320,0.0887831890687,0.539805069999,83901
1330,0.0891042847114,0.543965290999,84534
1340,0.0852589042323,0.547823442999,85174
1350,0.0816739335081,0.550940630999,85808
1360,0.0774066852569,0.555102664001,86443
