iterations,fitness,time,fevals
0,0.0186854520734,1.6603999029e-05,11
10,0.01843985372,3.03609995171e-05,21
20,0.0186300423231,4.40009989688e-05,31
30,0.0196872086638,5.80599989917e-05,41
40,0.0206105851434,7.10719996277e-05,51
50,0.020752794367,8.726499982e-05,61
60,0.0217175081295,0.000103933998616,71
70,0.0222196685312,0.000120743998195,81
80,0.0226980139585,0.000135625998155,91
90,0.0230211077858,0.000152411997988,101
100,0.0233014682516,0.000173215998075,111
110,0.0233713032552,0.000190818996998,121
120,0.024014945196,0.000207189996217,131
130,0.0240230945719,0.00022935299603,141
140,0.0253269540941,0.000244247996307,151
150,0.0256802426555,0.000258770996879,161
160,0.0260524593036,0.000272692997896,171
170,0.0267110926088,0.000287699998808,181
180,0.0276330646816,0.000302922999253,191
190,0.0281150941944,0.000319243999911,201
200,0.0282741007037,0.000339807000273,211
210,0.0286144497183,0.000364959001672,221
220,0.0286953960517,0.000384706001569,231
230,0.0290535770665,0.000438195000243,241
240,0.0293056181332,0.000461154999357,251
250,0.0294063332037,0.000484716998471,261
260,0.0294300104245,0.000508642997374,271
270,0.0295920412316,0.000535134997335,281
280,0.030171490002,0.000559562997296,291
290,0.030171490002,0.000584324998272,301
300,0.030171490002,0.000605317998634,311
310,0.0303833285047,0.000622573998044,321
320,0.0304207073398,0.000640446998659,331
330,0.0309781067791,0.000656212998365,341
340,0.0321759557318,0.000673749998896,351
350,0.0326928530356,0.000690272998327,361
360,0.0327269872765,0.000706392998836,371
370,0.0327856687714,0.000725251999029,381
380,0.0327856687714,0.000742700998671,391
390,0.032927883354,0.00076271099897,401
400,0.0336252889332,0.000780664999184,411
410,0.0336252889332,0.000798293000116,421
420,0.033657800567,0.000813863000076,431
430,0.033691206311,0.000829462000183,441
440,0.0336954572111,0.000847253999382,451
450,0.0338466835992,0.000865435999003,461
460,0.0338466835992,0.000884645000042,471
470,0.033938029128,0.000903009000467,481
480,0.0340304228996,0.000922033999814,491
490,0.0340304228996,0.000940653999351,501
500,0.0342396008992,0.00098574599906,511
510,0.0350555089666,0.00100386699887,521
520,0.0350555089666,0.00102384499951,531
530,0.0351769928183,0.001042554999,541
540,0.0353026958065,0.00106104999941,551
550,0.0353026958065,0.00107991899858,561
560,0.0353026958065,0.00110016499821,571
570,0.0353409617736,0.00111820399798,581
580,0.0355565781182,0.00113661299838,591
590,0.0359976868878,0.00115774999904,601
600,0.0364118611115,0.00117569099893,611
610,0.0365161435635,0.00119393699788,621
620,0.0366256394737,0.00121159299852,631
630,0.0366256394737,0.00123021599939,641
640,0.0366256394737,0.00125158300034,651
650,0.0374926479456,0.00127448700005,661
660,0.0374926479456,0.00129972399918,671
670,0.0377439097257,0.00131968999813,681
680,0.0382991352937,0.00133807699785,691
690,0.0386647317927,0.00135480099743,701
700,0.0386841186054,0.00138034599695,711
710,0.0386841186054,0.00140646999716,721
720,0.0386841186054,0.00143279199619,731
730,0.038783689817,0.00145195099685,741
740,0.038783689817,0.00147198399827,751
750,0.0389966553236,0.00149053699897,761
760,0.0389966553236,0.00151041699792,771
770,0.0390686443877,0.00152873599836,781
780,0.0390686443877,0.00154841799849,791
790,0.0390686443877,0.0015675029972,801
800,0.0390686443877,0.00158705099602,811
810,0.0390686443877,0.00160641399634,821
820,0.0390686443877,0.00162581799486,831
830,0.0390686443877,0.0016452219952,841
840,0.0390686443877,0.00166461099616,851
850,0.0390686443877,0.00168386299629,861
860,0.0390988611232,0.0017024539975,871
870,0.0390988611232,0.00172179499714,881
880,0.0390988611232,0.00174130999767,891
890,0.0390988611232,0.00176099299824,901
900,0.0390988611232,0.00178059699829,911
910,0.0390988611232,0.00179988499804,921
920,0.0390988611232,0.00181930699728,931
930,0.0399078519335,0.0018376759981,941
940,0.0399078519335,0.00185714899817,951
950,0.0401945633082,0.00187541499872,961
960,0.0404304730382,0.00189397799841,971
970,0.0404304730382,0.00191324699881,981
980,0.0404304730382,0.00193238099928,991
990,0.0408189550483,0.00194972199824,1001
1000,0.0408189550483,0.00196912799765,1011
1010,0.040865747134,0.00198739399821,1021
1020,0.040865747134,0.00200682399918,1031
1030,0.0410219951333,0.00202513799923,1041
1040,0.0410219951333,0.00204431999919,1051
1050,0.04166518955,0.00206256399906,1061
1060,0.0418840928371,0.00208077399839,1071
1070,0.0420010917144,0.00209902099778,1081
1080,0.0428023740501,0.00211734699769,1091
1090,0.0428023740501,0.00213684699702,1101
1100,0.0428023740501,0.00215732799734,1111
1110,0.0428023740501,0.00218100299753,1121
1120,0.0428556758025,0.00219936099711,1131
1130,0.0430427259661,0.0022175319973,1141
1140,0.0430427259661,0.00223660899792,1151
1150,0.0430427259661,0.00225601899729,1161
1160,0.0431078581503,0.00227436199748,1171
1170,0.0431078581503,0.00229506299729,1181
1180,0.0435700624202,0.00231314699886,1191
1190,0.0438501196657,0.00233133299844,1201
1200,0.0438501196657,0.00235054399855,1211
1210,0.0438501196657,0.00237370199829,1221
1220,0.0438501196657,0.002398325998,1231
1230,0.0441176732244,0.00241602399728,1241
1240,0.0444979355165,0.00243429499642,1251
1250,0.0444979355165,0.00245413599623,1261
1260,0.0445650115411,0.00247143499655,1271
1270,0.0445650115411,0.00249070099744,1281
1280,0.0445650115411,0.00250999299897,1291
1290,0.0445650115411,0.00252940399878,1301
1300,0.0445650115411,0.00254877899715,1311
