iterations,fitness,time,fevals
1300,0.0939641305431,0.334056773007,48161
1310,0.0953274487883,0.335767236005,48530
1320,0.094636030486,0.337575175005,48893
1330,0.0966631417473,0.339852625004,49258
1340,0.0961381884213,0.342501479005,49624
1350,0.0993554386433,0.344726210005,49980
1360,0.0986013774415,0.346882009004,50353
1370,0.097355295844,0.348952881002,50720
1380,0.099271897496,0.350778977003,51093
1390,0.100507490616,0.352639456001,51456
1400,0.0981697587605,0.354764824002,51821
1410,0.100215581602,0.357383638002,52188
1420,0.100215581602,0.359766391002,52560
1430,0.100773474507,0.361569270002,52935
1440,0.0922672163505,0.364249121003,53309
1450,0.0917869887573,0.366753395003,53677
1460,0.0919851731833,0.369010399003,54048
1470,0.0989562532988,0.371780714004,54417
1480,0.0916345907809,0.374265558003,54785
1490,0.0976904519893,0.376742204004,55148
1500,0.0957785013905,0.379242834004,55514
1510,0.0910675607417,0.381671335004,55880
1520,0.0900555151136,0.384318346005,56250
1530,0.0907009147946,0.387181952005,56616
1540,0.0925161604599,0.390348010005,56986
1550,0.0931309342956,0.392790477004,57358
1560,0.097598947534,0.395370809005,57717
1570,0.0938953574318,0.397738628004,58080
1580,0.095433787555,0.400297390004,58447
1590,0.0916320364878,0.403461729004,58813
1600,0.0947621842751,0.405947500003,59174
1610,0.0954337573565,0.408834570004,59545
1620,0.0947990343553,0.411481538003,59915
1630,0.0929646624508,0.413976419004,60285
1640,0.0879398888424,0.416919433004,60647
1650,0.0887957799457,0.420667325003,61011
1660,0.0952289929509,0.423160203003,61372
1670,0.0940882878947,0.425914473002,61739
1680,0.0906253372901,0.428796194003,62110
1690,0.0922272800085,0.431682913002,62474
1700,0.0927886425556,0.433917529002,62846
1710,0.0917936854835,0.437109855002,63207
1720,0.0870167770816,0.439879136002,63576
1730,0.0881519622426,0.442344834002,63938
1740,0.0832046019838,0.444954970002,64301
1750,0.0920298682185,0.447942299001,64664
1760,0.0903557391148,0.451175710001,65028
1770,0.0977078346612,0.453559591,65398
1780,0.096886720854,0.455952154001,65763
1790,0.0892614871706,0.458192502001,66130
1800,0.0929226495621,0.460439558001,66499
1810,0.0901452443971,0.462794302,66871
1820,0.0926875948724,0.464874620002,67238
1830,0.090577627061,0.467493856002,67601
1840,0.0892608078664,0.470360835001,67964
1850,0.0916262370771,0.473537456002,68333
1860,0.0845725247149,0.482895460003,68701
1870,0.0936966011757,0.485422980004,69072
1880,0.0910744735087,0.487542940004,69432
1890,0.0903401564327,0.489776591003,69793
1900,0.0960268185024,0.491933406001,70164
1910,0.0875256977291,0.494733307001,70537
1920,0.0916122473816,0.497507273001,70907
1930,0.0849397114123,0.499898236001,71279
1940,0.088483751017,0.502671352,71644
1950,0.0814643107596,0.504583345999,72012
1960,0.0880684204584,0.506988953,72376
1970,0.0858967000511,0.509704420001,72744
1980,0.0853841582932,0.512408656001,73108
1990,0.0821344175971,0.514485439,73474
2000,0.0844065640716,0.516634760001,73834
2010,0.0796797136937,0.518880695001,74201
2020,0.0805903493089,0.520841828,74560
2030,0.0873341883138,0.523309854001,74923
2040,0.0832654780538,0.525781064001,75287
2050,0.0842674889614,0.527783395002,75652
2060,0.0884269025408,0.530144091003,76013
2070,0.0877053381263,0.532863974002,76384
2080,0.0842868802045,0.534766996003,76749
2090,0.0853519074701,0.537040512003,77120
2100,0.0828574052937,0.538998017004,77484
2110,0.0830895043917,0.541709969004,77859
2120,0.0885369967116,0.544215783004,78220
2130,0.0834995316056,0.546779017004,78583
2140,0.0858845565626,0.549590958004,78948
2150,0.0912990785339,0.552157239004,79319
2160,0.085258319654,0.554679007004,79684
2170,0.0814016904024,0.557955126003,80048
2180,0.0870589380314,0.560531791003,80417
2190,0.0856964639405,0.562987526002,80780
2200,0.0856964639405,0.565585694003,81151
2210,0.0829706851839,0.568138399003,81525
2220,0.0833723530122,0.570979360002,81883
2230,0.0896027124385,0.574161199002,82241
2240,0.0872687306909,0.576870716,82612
2250,0.0900325378586,0.579509731002,82968
2260,0.0852075487787,0.581530647003,83336
2270,0.0911487636098,0.583666605004,83706
2280,0.0925939430884,0.586104376003,84077
2290,0.0916259297212,0.588776408003,84439
2300,0.096124926399,0.590524358004,84807
2310,0.0928387114095,0.592758489003,85172
2320,0.0919202439917,0.595111360004,85543
2330,0.0904045657943,0.597021026004,85915
2340,0.0911885659359,0.598761958003,86287
2350,0.0936670459188,0.601241443002,86655
2360,0.092046628831,0.603828623003,87022
2370,0.0857499325158,0.606201803002,87393
2380,0.0783767905721,0.608924136002,87761
2390,0.0895027155703,0.610859999002,88135
2400,0.0850998884859,0.612738156002,88507
2410,0.0871288203506,0.614583768001,88874
2420,0.0825390348675,0.617187578002,89246
2430,0.0843146024448,0.619765293002,89624
2440,0.0834517739216,0.621953216003,89992
2450,0.091154762458,0.624813034003,90360
2460,0.083577442956,0.627385615004,90723
2470,0.0764806625181,0.629866699004,91086
2480,0.0776595982454,0.632236980004,91449
2490,0.0816164732275,0.634960483005,91810
2500,0.0848658308789,0.636983446006,92184
2510,0.0880436713517,0.639319747006,92549
2520,0.0885878009797,0.642002980007,92917
2530,0.0847936998683,0.644110405006,93279
2540,0.0867239059364,0.646075574006,93647
2550,0.0863646505851,0.648647180007,94013
2560,0.0863646505851,0.651363245006,94379
2570,0.0838230538458,0.653449866006,94745
2580,0.0821658507723,0.655675059006,95107
2590,0.0880858106254,0.657595387005,95477
2600,0.0816355309276,0.659465481005,95839
2610,0.0810371876943,0.661349279006,96210
2620,0.0845963504357,0.663986145006,96572
2630,0.0816335858268,0.666904100006,96944
2640,0.0855415047906,0.669309617006,97305
2650,0.0851388476737,0.671984305005,97671
2660,0.0848740970118,0.674536139006,98037
2670,0.0891507503586,0.677059356007,98399
2680,0.0852030832896,0.679706846007,98752
2690,0.0842331426732,0.682443466007,99118
2700,0.0858509638462,0.684940809007,99489
2710,0.0875387721799,0.687084605008,99858
2720,0.0863701007523,0.688863178008,100227
2730,0.0888860306364,0.690657995008,100595
2740,0.0862316492529,0.692444299009,100967
2750,0.0834791574059,0.694727819009,101333
2760,0.0839699435372,0.697452982009,101701
2770,0.0830988458137,0.699873314008,102068
2780,0.0864811469026,0.702453881007,102433
2790,0.0895410140457,0.704419781008,102797
2800,0.0878183403889,0.706199155009,103161
2810,0.0915713190376,0.708036784008,103529
2820,0.0887926107783,0.710453164009,103895
2830,0.0920413255883,0.712950512008,104256
2840,0.0880778407149,0.715399290008,104625
2850,0.0913227443836,0.717961446007,104986
2860,0.0898217086916,0.720365186007,105351
2870,0.0885489316537,0.722805359008,105718
2880,0.09288426533,0.725620826008,106085
2890,0.0936250466497,0.727995738009,106446
2900,0.0951149722469,0.730428285009,106808
2910,0.0946734583468,0.732824428009,107173
2920,0.0944789850615,0.735382926008,107540
2930,0.0877715627106,0.737632629009,107911
2940,0.0905815374358,0.740218396008,108273
2950,0.0849325161873,0.742698674008,108639
2960,0.0865411328412,0.745131602007,109000
2970,0.0917518345697,0.747315137007,109372
2980,0.0917264216948,0.749327657006,109737
2990,0.0875374060247,0.751822119006,110105
3000,0.0855493892092,0.754342466005,110467
