iterations,fitness,time,fevals
1580,0.0508393391759,0.00347636399056,1591
1590,0.0510835809379,0.0034946649921,1601
1600,0.0510835809379,0.0035122519912,1611
1610,0.0514611394806,0.00352999299139,1621
1620,0.0514611394806,0.00354805799179,1631
1630,0.0514611394806,0.00356423999256,1641
1640,0.0514611394806,0.00358521699127,1651
1650,0.0514611394806,0.00360296299186,1661
1660,0.0516596425424,0.00362176999079,1671
1670,0.0516596425424,0.00363903698963,1681
1680,0.0516596425424,0.00365890398825,1691
1690,0.0517576646224,0.00367830798859,1701
1700,0.052190948297,0.00369589398906,1711
1710,0.052190948297,0.00371398298921,1721
1720,0.0523417772898,0.00373172098807,1731
1730,0.0523417772898,0.00374844198814,1741
1740,0.0523417772898,0.00376853698799,1751
1750,0.0526971145729,0.00378911498774,1761
1760,0.0526971145729,0.0038107229866,1771
1770,0.0529839687672,0.00383108298593,1781
1780,0.0533016634939,0.00385185698542,1791
1790,0.0533016634939,0.00387179298559,1801
1800,0.0533949610471,0.00389313398591,1811
1810,0.0535386434189,0.00391024398596,1821
1820,0.0535386434189,0.00393843598613,1831
1830,0.0535386434189,0.00396590498531,1841
1840,0.0535386434189,0.0039920059844,1851
1850,0.053993405568,0.00401701398368,1861
1860,0.0546206921293,0.00403390198335,1871
1870,0.0556113245901,0.00405004698405,1881
1880,0.0556113245901,0.00406890198428,1891
1890,0.0561511818925,0.00408933098333,1901
1900,0.0561511818925,0.0041097269841,1911
1910,0.0561511818925,0.0041281079848,1921
1920,0.0561511818925,0.00414665798417,1931
1930,0.0561511818925,0.00416561798374,1941
1940,0.0561511818925,0.00418268598514,1951
1950,0.0561511818925,0.00419956798578,1961
1960,0.0561511818925,0.00421731798451,1971
1970,0.0561511818925,0.0042342699835,1981
1980,0.0561511818925,0.00425082898255,1991
1990,0.0561511818925,0.00426850898293,2001
2000,0.0564380400274,0.00428581098276,2011
2010,0.0564380400274,0.00430448198131,2021
2020,0.0564380400274,0.00432274098057,2031
2030,0.0577087601958,0.00433898398114,2041
2040,0.0578696472432,0.00435970398212,2051
2050,0.0578696472432,0.00437821798187,2061
2060,0.0578696472432,0.00439710998216,2071
2070,0.0578696472432,0.00441527398289,2081
2080,0.0578696472432,0.0044341739831,2091
2090,0.0578696472432,0.00445343198226,2101
2100,0.0578696472432,0.00447151498338,2111
2110,0.0578696472432,0.00448996098385,2121
2120,0.0586808327103,0.00450759198429,2131
2130,0.0587625001414,0.00452741698427,2141
2140,0.0587625001414,0.00454577398341,2151
2150,0.0587625001414,0.00456380098331,2161
2160,0.0587625001414,0.00458429198261,2171
2170,0.058816053836,0.00461611098217,2181
2180,0.058816053836,0.00463403498179,2191
2190,0.058816053836,0.00465221998093,2201
2200,0.058816053836,0.00466978898112,2211
2210,0.058816053836,0.00468769598046,2221
2220,0.058816053836,0.00470538998161,2231
2230,0.0589221741616,0.00472636498125,2241
2240,0.0589221741616,0.0047449599806,2251
2250,0.0589221741616,0.00476216398056,2261
2260,0.0593714574079,0.00477983198107,2271
2270,0.0593714574079,0.0047991219817,2281
2280,0.0593714574079,0.00481978598145,2291
2290,0.0593714574079,0.00483828198048,2301
2300,0.0593714574079,0.00485589998061,2311
2310,0.0593714574079,0.00487427697954,2321
2320,0.0593714574079,0.00489199797994,2331
2330,0.0593714574079,0.00490964898017,2341
2340,0.0593714574079,0.00492671597931,2351
2350,0.0593714574079,0.00494545997935,2361
2360,0.0602897324695,0.0049628909801,2371
2370,0.0602897324695,0.0049797699794,2381
2380,0.0602897324695,0.00500343897875,2391
2390,0.0602897324695,0.00502095297998,2401
2400,0.0602897324695,0.00503959098023,2411
2410,0.0602897324695,0.00505606198021,2421
2420,0.0602897324695,0.00507435797954,2431
2430,0.0602897324695,0.00509203898037,2441
2440,0.0602897324695,0.00510939697961,2451
2450,0.0602897324695,0.00512669098134,2461
2460,0.0604150052255,0.0051479089816,2471
2470,0.0604150052255,0.00516592898202,2481
2480,0.0604150052255,0.00518349298181,2491
2490,0.0604150052255,0.00520166298156,2501
2500,0.0604150052255,0.00521898998159,2511
2510,0.0607887111137,0.00523636398066,2521
2520,0.0607887111137,0.00525437998112,2531
2530,0.0607887111137,0.00527249998231,2541
2540,0.0607887111137,0.00529156898301,2551
2550,0.0607887111137,0.00530902798346,2561
2560,0.0608287398945,0.0053284549831,2571
2570,0.0608287398945,0.00534554398291,2581
2580,0.0608287398945,0.00536354998439,2591
2590,0.0608287398945,0.00538113098446,2601
2600,0.0608287398945,0.00539831398419,2611
2610,0.0608287398945,0.00541615798466,2621
2620,0.0610863564615,0.00543576998462,2631
2630,0.0612941068142,0.00545540498388,2641
2640,0.0612941068142,0.00547393798479,2651
2650,0.0612941068142,0.00548993498523,2661
2660,0.0612941068142,0.00550706198374,2671
2670,0.0612941068142,0.00552547798543,2681
2680,0.0612941068142,0.00554303998615,2691
2690,0.0612941068142,0.00556060198687,2701
2700,0.0612941068142,0.00557804698656,2711
2710,0.0612941068142,0.00559622898618,2721
2720,0.0612941068142,0.00561204098631,2731
2730,0.0612941068142,0.00562992998493,2741
2740,0.0612941068142,0.00564679198396,2751
2750,0.0612941068142,0.00566384998456,2761
2760,0.0612941068142,0.00568115998612,2771
2770,0.0612941068142,0.00569716598693,2781
2780,0.0612941068142,0.0057136969881,2791
2790,0.0612941068142,0.00573065498793,2801
2800,0.0615464853652,0.00574754898844,2811
2810,0.0615464853652,0.00576474698755,2821
2820,0.0615464853652,0.00578171698726,2831
2830,0.0616980223076,0.00579882898819,2841
2840,0.0616980223076,0.00581561798936,2851
2850,0.0616980223076,0.00583354099035,2861
2860,0.061989750923,0.00585275999038,2871
2870,0.061989750923,0.00587313499091,2881
2880,0.061989750923,0.00589103299171,2891
2890,0.0620464409873,0.00590655599262,2901
2900,0.0620464409873,0.00592492599208,2911
2910,0.0620464409873,0.00594478199309,2921
2920,0.0620464409873,0.00596207399212,2931
2930,0.0620464409873,0.00598038799217,2941
2940,0.0621034266785,0.00599814599082,2951
2950,0.0621034266785,0.00601550399188,2961
2960,0.0621034266785,0.00603365699135,2971
2970,0.0621034266785,0.00605110999095,2981
2980,0.0621034266785,0.00606852699093,2991
2990,0.0621034266785,0.00609202298983,3001
3000,0.0621664836522,0.00611258399113,3011
