iterations,fitness,time,fevals
0,0.0268099873758,0.00169560699942,437
10,0.0291443154546,0.00331712099796,781
20,0.0340206333233,0.00492618999851,1126
30,0.0375681488613,0.00670466599877,1469
40,0.0379006595421,0.00825337099923,1800
50,0.038412574952,0.0101030629994,2129
60,0.0399752438179,0.0116302699989,2465
70,0.0409295561367,0.0130137559991,2796
80,0.0433023955932,0.0148488220002,3143
90,0.0438185631511,0.0163855680003,3486
100,0.0468759967212,0.0179706090003,3823
110,0.0459880409487,0.0197414039994,4148
120,0.0497066660843,0.0214870969994,4491
130,0.0435099203356,0.0303202989999,4821
140,0.0486397633564,0.0315457180004,5169
150,0.0469078615047,0.0326336520011,5508
160,0.0485046779116,0.0339346070014,5847
170,0.047350228627,0.0354767990011,6183
180,0.0502388571414,0.0366640450011,6518
190,0.048319301894,0.0380021820019,6857
200,0.0459658251688,0.0397976540007,7188
210,0.0483312758465,0.0413880100004,7529
220,0.0452742104704,0.0427297540009,7863
230,0.0449259355974,0.0442513360013,8198
240,0.0451785913509,0.0459548460021,8524
250,0.0464378005901,0.0473956630012,8862
260,0.046526016367,0.0487005720006,9196
270,0.0492036348873,0.0506028680011,9527
280,0.046551844256,0.0520709130014,9862
290,0.0458313462746,0.0536728870011,10197
300,0.0459184117124,0.0554381810016,10526
310,0.0479647318128,0.0571266280022,10861
320,0.0485039093761,0.0588900170023,11196
330,0.0450440702593,0.0607592670021,11526
340,0.0451921751549,0.0628462750028,11863
350,0.0477550874869,0.0644915280027,12190
360,0.0458826866536,0.0665492920034,12512
370,0.0466408176954,0.0682211010026,12835
380,0.0453002674957,0.0701703200029,13166
390,0.0464913652676,0.0717742520028,13502
400,0.0498250514262,0.0734094420022,13846
410,0.0520229639353,0.0751252660029,14187
420,0.050872702597,0.0770953790034,14507
430,0.0517992916871,0.0787320060044,14836
440,0.0513382458803,0.0809010580033,15162
450,0.0517250634899,0.0823646480021,15492
460,0.0562366430027,0.0843463250021,15837
470,0.0580979634386,0.0859168250026,16163
480,0.0568735594833,0.0874611020026,16491
490,0.0584226029466,0.0890257850024,16825
500,0.0543682056263,0.0906618040026,17166
510,0.0566408987944,0.0923753600036,17500
520,0.0635618833068,0.0939547800044,17844
530,0.0590432082138,0.0960191030044,18181
540,0.0667573464359,0.097586605003,18513
550,0.0645013207022,0.100576002003,18855
560,0.0630847949499,0.101862624004,19188
570,0.0662290648134,0.103557082004,19514
580,0.0665064083802,0.105126418004,19854
590,0.0660358258024,0.106885543004,20185
600,0.0651706008476,0.108558891003,20519
610,0.0657720416134,0.110009576001,20845
620,0.0630966692482,0.111398872001,21186
630,0.0602560142385,0.112753969002,21525
640,0.0588019393613,0.114642931003,21855
650,0.0590628736363,0.116129198002,22193
660,0.0641346401023,0.117764304003,22528
670,0.0641346401023,0.119545598001,22870
680,0.0635734448804,0.121335468002,23189
690,0.0600916989773,0.122768629002,23528
700,0.0591997535898,0.124491856002,23851
710,0.0651406855756,0.125882460003,24187
720,0.0645320020428,0.127663970003,24526
730,0.0617197189818,0.129817014003,24867
740,0.0653288763861,0.131293620003,25195
750,0.0635105657013,0.132683901003,25525
760,0.0635105657013,0.133951951002,25865
770,0.0611713843149,0.135492623001,26198
780,0.0594255040983,0.137090664002,26510
790,0.0588132545691,0.138539408003,26846
800,0.0569441087264,0.140066759002,27181
810,0.058824663257,0.142071728003,27510
820,0.058896273531,0.143924858005,27856
830,0.059383217032,0.144987735004,28190
840,0.0589814674979,0.146394352005,28533
850,0.0654026661653,0.147733380005,28869
860,0.0640759401616,0.149092094005,29202
870,0.0668330991162,0.150318000005,29533
880,0.0651167342895,0.151304925004,29870
890,0.0679175545317,0.152478243004,30205
900,0.0611127253798,0.153915169005,30543
910,0.0623794240523,0.155396593005,30888
920,0.0630236556355,0.156871208006,31238
930,0.0640412578302,0.158795162006,31573
940,0.0633635775482,0.160428091005,31902
950,0.0610902378206,0.162334964005,32235
960,0.0666112239302,0.163699374005,32568
970,0.0680046039342,0.165042792005,32904
980,0.0717502769134,0.166439380004,33254
990,0.0617776062681,0.167856769005,33590
1000,0.0646208401166,0.169472064006,33928
1010,0.0639036823651,0.170863637008,34263
1020,0.0640442607243,0.172457789007,34600
1030,0.0594907161286,0.173871011006,34937
1040,0.0596108127216,0.175584756005,35269
1050,0.0626873564762,0.177013464005,35603
1060,0.0601687360304,0.178318867005,35933
1070,0.0608630740719,0.179475296005,36266
1080,0.0600997350267,0.180845800005,36586
1090,0.062668068215,0.182312585004,36919
1100,0.0665314301402,0.183631240005,37253
1110,0.0626957055443,0.185025608005,37595
1120,0.0665840094281,0.186477486006,37938
1130,0.0621962274816,0.188091612006,38278
1140,0.0625258897096,0.190194487006,38618
1150,0.0657009376573,0.191580246006,38947
1160,0.0645527105228,0.192892270006,39281
