iterations,fitness,time,fevals
1870,0.0932676146653,0.755623140993,103175
1880,0.099524790278,0.758366597993,103719
1890,0.0954771455218,0.762323385992,104269
1900,0.0976434980095,0.765404573991,104820
1910,0.0951384499132,0.768910732992,105368
1920,0.0952424315798,0.771973982992,105930
1930,0.0943877565765,0.774703586992,106478
1940,0.0952918389222,0.778653388992,107027
1950,0.0979227800265,0.781264803993,107579
1960,0.0936001114561,0.784660423993,108119
1970,0.0946594419464,0.788790185994,108664
1980,0.0931457394586,0.793067084995,109220
1990,0.0981348742438,0.797087713994,109766
2000,0.0947105282178,0.800506020994,110309
2010,0.0980567367086,0.803109293993,110857
2020,0.0954315570853,0.805640194994,111405
2030,0.0967503486524,0.808985386995,111951
2040,0.0961464392988,0.812895682997,112510
2050,0.095400504995,0.816526465998,113051
2060,0.0969610956785,0.819212978999,113597
2070,0.0948854248194,0.821983084998,114149
2080,0.092467614236,0.826359066998,114692
2090,0.092337628253,0.830144886999,115237
2100,0.0970775846041,0.834201799998,115782
2110,0.095802385129,0.837786902999,116332
2120,0.0997934698982,0.842224737999,116883
2130,0.100639937485,0.84592186,117436
2140,0.0938122926591,0.849912212001,117980
2150,0.100581196967,0.853440131003,118523
2160,0.0945301106194,0.857926680002,119070
2170,0.0975795121255,0.861659036002,119615
2180,0.0949144247487,0.865532904003,120159
2190,0.100472534008,0.869030971004,120704
2200,0.0963609196244,0.872900406004,121249
2210,0.100044376636,0.876751109005,121785
2220,0.0967807387772,0.880213379005,122325
2230,0.0947859594711,0.883852708004,122877
2240,0.091806565535,0.887120257004,123424
2250,0.0990241265623,0.890667523005,123971
2260,0.0939443029885,0.894174144005,124515
2270,0.0912219780391,0.897550728007,125065
2280,0.0968783767143,0.900245518005,125618
2290,0.0945896437343,0.903608913006,126156
2300,0.0942098872823,0.907435854007,126702
2310,0.093934561584,0.910953215009,127250
2320,0.0955792627311,0.913948087009,127793
2330,0.0950602927486,0.916903989009,128343
2340,0.100114059345,0.920632542009,128887
2350,0.0991460278336,0.92427200101,129428
2360,0.0972775936428,0.927773469011,129976
2370,0.09864510432,0.930665061012,130521
2380,0.0953312857278,0.933839590012,131072
2390,0.0952200741369,0.937338240012,131624
2400,0.0944462549303,0.940392028011,132172
2410,0.0956239985172,0.944050471011,132707
2420,0.0965854468269,0.94724575201,133247
2430,0.0962947185628,0.95089987201,133798
2440,0.0973870612293,0.954288485011,134344
2450,0.0941275920109,0.95772024401,134886
2460,0.101252666176,0.960728610011,135433
2470,0.09490849221,0.963457377011,135980
2480,0.0994806742619,0.966894077012,136531
2490,0.0971106537065,0.969965872013,137085
2500,0.095633069743,0.973098067012,137639
2510,0.100184864645,0.977063384013,138189
2520,0.096947063196,0.980869388013,138734
2530,0.0963544594127,0.985120698015,139280
2540,0.0955856266348,0.989010544014,139823
2550,0.0980106392931,0.991902714013,140375
2560,0.094795235007,0.994565802013,140923
2570,0.0957045080546,0.998001379014,141473
2580,0.100555900588,1.00139627101,142020
2590,0.0990821518673,1.00485487101,142566
2600,0.0954270557901,1.00785866001,143113
2610,0.0987966451023,1.01073537401,143655
2620,0.0992132941087,1.01435555801,144204
2630,0.104106160246,1.01837369201,144752
2640,0.100076386882,1.02227269301,145302
2650,0.103065661505,1.02493607501,145849
2660,0.102992984428,1.02782907501,146396
2670,0.099189096525,1.03203550401,146953
2680,0.101304310955,1.03560313001,147496
2690,0.10053741704,1.03882708302,148044
2700,0.0979739616952,1.04160994102,148598
2710,0.0988388538212,1.04550716502,149145
2720,0.0886339867465,1.04958068102,149693
2730,0.10364110822,1.05350771702,150242
2740,0.10364110822,1.05679470401,150794
2750,0.102016237898,1.05969277002,151344
2760,0.100847621178,1.06301421202,151883
2770,0.101657704293,1.06652447702,152433
2780,0.0987441082092,1.06975554502,152986
2790,0.108368031354,1.07312030701,153532
2800,0.107825207868,1.07672257201,154074
2810,0.103732662964,1.08037524501,154621
2820,0.106017952241,1.08439097201,155171
2830,0.108520140962,1.08975806701,155713
2840,0.104957859414,1.09455839701,156260
2850,0.10700853884,1.09966579201,156812
2860,0.104855172165,1.10537669101,157357
2870,0.102308767054,1.11004481701,157906
2880,0.101108924033,1.11481792201,158461
2890,0.10693293537,1.11839822201,159010
2900,0.101120297317,1.12323345201,159561
2910,0.102906049019,1.12884464901,160109
2920,0.103329587705,1.13229910501,160660
2930,0.108982900786,1.13664770901,161216
2940,0.106073965661,1.14087681401,161767
2950,0.106061168044,1.14570927401,162323
2960,0.0996730294596,1.14966866701,162877
2970,0.107018045531,1.15324971801,163429
2980,0.105090411465,1.15654298101,163977
2990,0.10508922344,1.16121661502,164523
3000,0.104316104001,1.16546485002,165071
