iterations,fitness,time,fevals
0,0.0370593393511,0.00586514199858,799
10,0.0434038847542,0.0109224589996,1507
20,0.0491948227228,0.015880465,2203
30,0.0606106889667,0.0209412469994,2904
40,0.0589054317973,0.02562803,3604
50,0.0692390077138,0.0294788720003,4292
60,0.0604307292607,0.0338440140004,4985
70,0.0645797235519,0.0393206680001,5685
80,0.0634090499074,0.0435851010006,6396
90,0.0752098565442,0.0480616800014,7096
100,0.0655374002559,0.0529853180014,7797
110,0.0688249496819,0.057729942002,8498
120,0.0670135469935,0.0619156260018,9193
130,0.0667726608657,0.0670313680021,9901
140,0.073343935014,0.0722281560011,10594
150,0.0776491061704,0.0764103130005,11282
160,0.0745448812459,0.0808393079988,11977
170,0.088836390116,0.0853507989996,12666
180,0.100159425781,0.0891452399992,13373
190,0.0815736744298,0.0925381299985,14070
200,0.0820574773233,0.0963347099987,14766
210,0.0875520682455,0.101023146999,15467
220,0.0835991299721,0.104816256999,16165
230,0.0891788745725,0.108071467997,16877
240,0.0801249150783,0.112172344996,17570
250,0.0822985089957,0.116683806997,18248
260,0.0796449232675,0.120837988996,18950
270,0.0828138481439,0.124414391996,19648
280,0.0837289900715,0.128418025995,20343
290,0.0810794915632,0.133190439996,21039
300,0.0798436588015,0.137157566996,21733
310,0.0828089493578,0.140341311997,22426
320,0.0827825638477,0.144390621997,23106
330,0.0813849194462,0.148909090998,23802
340,0.0929671848713,0.153073016998,24505
350,0.102637009429,0.155971360999,25203
360,0.0995494916554,0.159324110999,25898
370,0.10579890986,0.162470011999,26599
380,0.104295611524,0.166879856999,27292
390,0.103516748916,0.169925377,27997
400,0.0990464069701,0.172908195002,28688
410,0.103843099357,0.176811438001,29388
420,0.102256774605,0.180591320001,30092
430,0.101493599426,0.183756050001,30792
440,0.102748370304,0.187206502,31494
450,0.102263079194,0.190135342998,32187
460,0.1026895514,0.193795452999,32890
470,0.103066841296,0.197875034999,33577
480,0.1042014558,0.200647985999,34278
490,0.10514052536,0.203400172,34985
500,0.102536541209,0.206492683999,35690
510,0.104453194913,0.209819367999,36384
520,0.10476021674,0.214220376,37083
530,0.109366733395,0.217354238999,37770
540,0.107898753289,0.220234872999,38458
550,0.107898753289,0.224069271999,39154
560,0.107898753289,0.227431306999,39835
570,0.107898753289,0.231571134,40548
580,0.107898753289,0.234952097,41260
590,0.0899637469062,0.238800806001,41957
600,0.0866609240171,0.242746820999,42656
610,0.0934777778445,0.246948850998,43347
620,0.0911651036927,0.250297712999,44030
630,0.079073796171,0.254143429998,44748
640,0.0759970444376,0.258333245998,45452
650,0.0782285043905,0.263176967999,46154
660,0.0844750709438,0.266692031999,46862
670,0.0879823608133,0.270732943998,47552
680,0.089560654413,0.274839988999,48240
690,0.0846620694712,0.279192079999,48939
700,0.0896112973763,0.282466582999,49640
710,0.0891472159351,0.286024301,50338
720,0.0903436341438,0.289681503,51044
730,0.0902898301073,0.294378066001,51726
740,0.0963840405816,0.297958705001,52420
750,0.0964305455243,0.301780813001,53125
760,0.0944547279356,0.305576711,53820
770,0.0963464273818,0.310062010001,54520
780,0.0979978367126,0.313701033001,55229
790,0.0919496449901,0.316756585002,55920
800,0.0977687092389,0.320943628001,56612
810,0.0924701793711,0.325108944002,57317
820,0.0973443036522,0.328315841001,57993
830,0.0922080748636,0.331323401002,58704
840,0.0942030601803,0.335292569003,59392
850,0.0975641581963,0.339461474003,60073
860,0.0968706284538,0.343296103003,60774
870,0.0958699469399,0.346440185003,61459
880,0.0997303648434,0.349901859003,62156
890,0.095925696032,0.353557590002,62860
900,0.0956395725238,0.357694838001,63549
910,0.0957041315231,0.360698226003,64249
920,0.0953534428345,0.364404363003,64954
930,0.102323936679,0.368568104002,65631
940,0.097010317515,0.373176317002,66332
950,0.10000679911,0.376743194001,67027
960,0.099698306833,0.380240371001,67725
970,0.0963616138705,0.384277393001,68420
980,0.0984260680287,0.388893570002,69111
990,0.0923155037694,0.392506451002,69827
1000,0.0938985773739,0.396248639003,70535
1010,0.0945217963512,0.400382308002,71226
1020,0.0975448525529,0.404560413002,71912
1030,0.0963345659896,0.407530267003,72623
1040,0.093078873486,0.410509927004,73323
1050,0.0956631638981,0.414403616005,74016
1060,0.0940228277618,0.418580903004,74705
1070,0.0974711969142,0.422416305004,75389
1080,0.0954096326561,0.425267759003,76079
1090,0.0964289534564,0.428659689003,76780
1100,0.0998967080802,0.432494651004,77468
1110,0.0964598123667,0.436858755003,78161
1120,0.0966022244525,0.440450949003,78862
1130,0.0976876155666,0.444200608003,79566
1140,0.0922756545537,0.448117537002,80260
1150,0.0934361436315,0.452578814002,80948
1160,0.091190857529,0.455565351001,81642
1170,0.0931560767445,0.458636263002,82338
1180,0.0980377192637,0.462223695002,83047
1190,0.0948063525422,0.465868482001,83752
1200,0.0997840619868,0.469863919001,84449
1210,0.099875021622,0.472736216001,85144
1220,0.0946275129018,0.476242398001,85845
1230,0.0959996120007,0.479515178002,86541
1240,0.0941724872697,0.483490334002,87244
1250,0.098789492207,0.487774262001,87938
1260,0.0966745058508,0.491642524001,88630
1270,0.0954482362711,0.495656154002,89323
1280,0.0930820123199,0.499804627003,90025
1290,0.0934964243147,0.503003324004,90729
1300,0.0987767996481,0.505984001004,91438
1310,0.0956927561904,0.510198706004,92128
1320,0.100098850109,0.514567337004,92825
1330,0.0968737704517,0.518746092004,93536
1340,0.10190138567,0.522467436005,94241
1350,0.098031930839,0.526538331005,94936
1360,0.0959620173376,0.530556814005,95624
1370,0.0945830537249,0.534035911005,96319
1380,0.0958097230958,0.536987007004,97021
1390,0.0958381058135,0.541006719004,97728
1400,0.0936606707137,0.544622143005,98426
1410,0.0938327971869,0.548361177005,99109
1420,0.100258160746,0.551814450004,99798
1430,0.0962152575912,0.556030850003,100510
1440,0.0994431339015,0.559736547002,101196
1450,0.101851701852,0.563928052001,101898
1460,0.0916332587683,0.567017286001,102593
1470,0.0933569285485,0.570444057003,103286
1480,0.0936024360964,0.574368367003,103994
1490,0.103545189296,0.578061734002,104705
1500,0.101687528862,0.581508642003,105412
1510,0.0963766327249,0.584394046002,106105
1520,0.0983254680884,0.587804417002,106802
1530,0.0935173637,0.591318625002,107486
1540,0.0989759617235,0.595393853002,108179
1550,0.0939283057944,0.598371407003,108866
1560,0.0935471425954,0.601427626003,109562
1570,0.0955540429717,0.604488508003,110253
1580,0.0916807202598,0.608410578003,110936
1590,0.0949037889703,0.612208323002,111650
1600,0.0903256817596,0.615064755002,112331
1610,0.0966234399854,0.619336878002,113038
1620,0.0998896684535,0.622821572002,113742
1630,0.104668223263,0.627094442001,114448
1640,0.0963563120608,0.631014437002,115142
1650,0.099036590888,0.634835865001,115838
1660,0.0965578014622,0.638665754001,116535
1670,0.0984775546258,0.642900147001,117250
1680,0.0940846246912,0.646430298,117949
1690,0.0884878283865,0.650290222,118637
1700,0.095246841141,0.653891051999,119322
1710,0.0923539396898,0.657950067,120016
1720,0.101185618926,0.661851633999,120698
1730,0.0980333806306,0.664924287999,121398
1740,0.0965620398706,0.668815157,122092
1750,0.100696624799,0.6727589,122779
1760,0.0936144771667,0.676266974,123491
1770,0.0989355920929,0.679317701,124204
1780,0.0903740936532,0.682829767,124907
1790,0.0959066353027,0.686960468,125589
1800,0.0980572272651,0.691060233001,126276
1810,0.103835585712,0.694626656001,126970
1820,0.0984354788734,0.698502793,127681
1830,0.102242763581,0.702310398001,128371
1840,0.0946813166074,0.706071735,129063
1850,0.0948761117387,0.709052213999,129739
1860,0.0950695026222,0.712295496,130443
1870,0.0942569071714,0.716241656999,131125
1880,0.093080976138,0.720460026998,131818
1890,0.100846676857,0.724169708998,132509
