iterations,fitness,time,fevals
0,0.0318032648106,0.00394009200136,570
10,0.037259906061,0.0074420050023,1048
20,0.043315896632,0.0104158750037,1538
30,0.0480184761338,0.0131666950037,2027
40,0.051535596681,0.0157143850047,2507
50,0.0576783227637,0.0186730150053,2990
60,0.061842442498,0.0222278450037,3456
70,0.0615038805828,0.0254705300031,3936
80,0.0676660679092,0.0287130990037,4423
90,0.0659427285545,0.0320675270032,4894
100,0.0715849304429,0.0354815470018,5378
110,0.0710733504851,0.0384918980017,5866
120,0.0751133493191,0.0417275920026,6338
130,0.0773605758445,0.0445917410034,6812
140,0.0808981160346,0.0473859710037,7291
150,0.0855087692382,0.0503102760031,7783
160,0.0845575424042,0.0534358620025,8270
170,0.0857161157964,0.0563142380015,8756
180,0.0849870867486,0.0585475370008,9243
190,0.0828476037551,0.0606557050014,9725
200,0.0866273940498,0.0627671780021,10198
210,0.0842495725934,0.0653541300035,10683
220,0.0847686322816,0.0686484430043,11174
230,0.0984430045845,0.0711733900043,11652
240,0.0930301377403,0.0740752550046,12123
250,0.0926628585049,0.0768718650033,12603
260,0.0972568872365,0.0795522680037,13088
270,0.0940937222362,0.0828392480034,13571
280,0.0842368968133,0.0855759890037,14064
290,0.0896590057157,0.0884741920036,14552
300,0.0896590057157,0.0911877870039,15025
310,0.0886024265921,0.0938406350051,15512
320,0.0823740763059,0.0969166030045,15985
330,0.0851218063836,0.100021828004,16467
340,0.0770720917099,0.102926686004,16946
350,0.078552839675,0.105853899004,17431
360,0.0783070272064,0.108644353004,17918
370,0.072275599826,0.111811775003,18398
380,0.0809005298363,0.114715810003,18893
390,0.0812201458514,0.116943600004,19380
400,0.0788388681599,0.119456029004,19847
410,0.0760824425161,0.122275902004,20337
420,0.0897795054224,0.125156014004,20806
430,0.0984738927829,0.127910850004,21278
440,0.0902006516369,0.130774992003,21766
450,0.0856700123455,0.133694553004,22251
460,0.0951635631493,0.136319634004,22741
470,0.0945649687245,0.138508612004,23232
480,0.0895652503689,0.140490213003,23720
490,0.0825510791472,0.143422741005,24202
500,0.0834848745224,0.146460012005,24688
510,0.0845284668977,0.148588723006,25177
520,0.0858195764619,0.150680793005,25673
530,0.0885526082373,0.153031191006,26147
540,0.085741023708,0.155671822007,26624
550,0.0857354341032,0.158607005007,27103
560,0.0856007633822,0.160528252007,27580
570,0.0841857564531,0.162681634007,28064
580,0.0840704999176,0.165486662007,28547
590,0.0796085604347,0.168444268005,29034
600,0.084147776272,0.171371210005,29511
610,0.0862531943651,0.174273711003,30001
620,0.0844712586068,0.177121939005,30476
630,0.0844712586068,0.180531243004,30969
