iterations,fitness,time,fevals
0,0.033526777834,0.00407262100089,466
10,0.0418441907229,0.00849376699989,832
20,0.0458095807555,0.0126389329998,1199
30,0.0495692219535,0.0165576910003,1562
40,0.0516295450852,0.020044021001,1928
50,0.0561478431296,0.0236355280013,2291
60,0.0578526346513,0.0289516440007,2658
70,0.0659591876098,0.0330907839998,3020
80,0.0608019118055,0.0367019389996,3379
90,0.0760899604865,0.0399663719982,3747
100,0.0698365221892,0.0438889539982,4113
110,0.0751063696386,0.0474282259984,4477
120,0.0775375971171,0.0500715429989,4845
130,0.0794105408705,0.0532069679994,5207
140,0.0761539749869,0.0559236829977,5578
150,0.075547627054,0.0593040469976,5940
160,0.0745976058915,0.0619607129975,6305
170,0.0810813562052,0.0642774269982,6681
180,0.0817546017367,0.0666349199983,7050
190,0.0821640996492,0.0697759819977,7419
200,0.0844704746433,0.0725278989976,7791
210,0.0833469321606,0.0760795859969,8156
220,0.0837138451192,0.0785193119973,8530
230,0.0889446987146,0.0810861779973,8894
240,0.0856989502485,0.0840254319974,9261
250,0.0879375645208,0.0867306549972,9630
260,0.0857683238909,0.0895778769973,10000
270,0.0839573885042,0.0923438619975,10364
280,0.0807997249186,0.0945216889977,10735
290,0.0812806624905,0.096734114999,11099
300,0.0857088277679,0.0997330679984,11470
310,0.088925112986,0.102316646999,11833
320,0.0906221462024,0.105206852,12203
330,0.0837015054495,0.108219808,12560
340,0.0904109607628,0.110997200001,12932
350,0.0837236609119,0.114011797003,13289
360,0.0855214604746,0.116867812003,13657
370,0.0886773600877,0.119568057002,14023
380,0.0876973898802,0.122667311001,14396
390,0.0792363290643,0.125236986001,14762
400,0.0825158846553,0.127989907001,15129
410,0.0845509822064,0.130642108003,15494
420,0.0860655349149,0.132821372003,15868
430,0.0862318956823,0.135607760003,16233
440,0.0861439394246,0.138209960003,16600
450,0.0857928449976,0.140299412004,16968
460,0.0903445635899,0.142964171004,17335
470,0.0901328246502,0.145680798005,17696
480,0.0852160623547,0.147919017005,18064
490,0.0865470156249,0.150682888005,18438
500,0.0917794045393,0.153834251005,18803
510,0.0882721696026,0.156489075005,19167
520,0.0929774834266,0.159088429005,19536
530,0.0926349477924,0.161935798005,19906
540,0.0994535686217,0.164246037004,20271
550,0.0961497444238,0.166574140003,20639
560,0.0940138005646,0.168973127003,21010
570,0.0888615188371,0.170786469003,21377
580,0.0912921473523,0.172812909002,21739
590,0.0948396398155,0.175278893003,22101
600,0.0913364923386,0.178143952004,22471
610,0.0938191658947,0.180536692003,22834
620,0.0950735142963,0.183665684004,23203
630,0.0990749450601,0.186275850005,23567
640,0.0955209816707,0.188740646005,23925
650,0.095692321573,0.191203362005,24298
660,0.0972206075107,0.193822785004,24670
670,0.0893741977789,0.196225597003,25036
680,0.0957306923367,0.199458285004,25403
690,0.0907002733577,0.202035414004,25772
700,0.0943637366914,0.204599046005,26143
710,0.0957004104432,0.207395702006,26510
720,0.094000935427,0.210103368006,26864
730,0.0961377783978,0.213133484005,27231
740,0.101834038961,0.215877828005,27595
750,0.0978672269203,0.218663269005,27955
760,0.0983622424994,0.221379579005,28323
770,0.0980893502576,0.224180212004,28697
780,0.0956790006366,0.227145684004,29070
790,0.089413220485,0.230351560005,29436
800,0.082548920677,0.233301557004,29799
810,0.0848108143318,0.235992193004,30164
820,0.0857865648986,0.239000387002,30524
830,0.0868452735346,0.242323532002,30891
840,0.0881588027263,0.245019110002,31268
850,0.0884963637691,0.247676251001,31633
860,0.0953209468087,0.251950673,31996
870,0.0945296527792,0.255109163001,32364
880,0.0944454937394,0.258884042001,32735
890,0.0890772594042,0.261780517001,33101
900,0.0895041237037,0.264849401001,33471
910,0.0892289248872,0.267583829,33825
920,0.0944420512896,0.270754671001,34191
930,0.0883668683124,0.274250611001,34562
940,0.0892081954823,0.276337574001,34928
950,0.0921220477025,0.279349591003,35292
960,0.0934495569701,0.282359972003,35656
970,0.0892617741788,0.285177258003,36019
980,0.09048447775,0.287973804005,36382
990,0.0937322256772,0.290968723004,36745
1000,0.0900269439717,0.293833428004,37116
1010,0.0914967241223,0.296468753004,37491
1020,0.0914967241223,0.298586456005,37852
1030,0.0888580701731,0.300921941005,38216
1040,0.0904040014836,0.303686866006,38589
1050,0.0874701672833,0.305583843006,38947
1060,0.089299855272,0.308064746006,39312
1070,0.0874472447269,0.310997679007,39682
1080,0.0980612130628,0.313542004007,40056
1090,0.0926255349701,0.316322340006,40427
1100,0.0970399113507,0.323528562005,40800
1110,0.0907834569022,0.326169944005,41162
1120,0.0918784063401,0.328750755005,41531
1130,0.0893209488802,0.331601322005,41907
1140,0.0868578332199,0.333834756004,42275
1150,0.0953100325469,0.336467346004,42636
1160,0.093779330464,0.339248368004,42997
1170,0.0934677442383,0.341867838002,43364
1180,0.0972478249139,0.344404420002,43733
1190,0.102139674608,0.347094730003,44096
1200,0.101141893729,0.349510491003,44468
1210,0.0983563369413,0.352168485004,44844
1220,0.0971866793209,0.355028690004,45213
1230,0.0979290045476,0.356926009004,45587
1240,0.09896030694,0.358942614004,45956
1250,0.0991250520889,0.361124410003,46321
1260,0.0899645562232,0.363829139003,46703
1270,0.0887508703049,0.366974354003,47061
1280,0.0943753825254,0.369729437003,47433
1290,0.0941816958158,0.372333639003,47807
1300,0.0921606892075,0.374811675003,48174
1310,0.0887181106519,0.377624898003,48550
1320,0.0970902490825,0.380289911001,48918
1330,0.0952622966357,0.383005300002,49285
1340,0.0912189357519,0.386241351001,49653
1350,0.0934813577991,0.388845703003,50026
1360,0.0951732656965,0.391379256002,50400
1370,0.0996726569166,0.394230566002,50770
1380,0.0952727620506,0.397115112002,51136
1390,0.0959872583551,0.399424074003,51497
1400,0.0942589005735,0.401792943003,51869
1410,0.0977191833449,0.404229099002,52237
1420,0.0985426758011,0.406622126002,52610
1430,0.0908546982651,0.409033043001,52973
1440,0.0975043808329,0.411816736001,53344
