iterations,fitness,time,fevals
0,0.0350995820948,0.00575074699918,807
10,0.0434127765348,0.0113981390004,1513
20,0.0515475924228,0.0163157549996,2215
30,0.0564931377732,0.0209886599987,2896
40,0.0534523657834,0.0258309069977,3580
50,0.0579904158773,0.0308156159972,4268
60,0.0697053905389,0.0355875499972,4975
70,0.0697855566102,0.0404803029978,5659
80,0.0654475711025,0.0447986789968,6357
90,0.0658475199258,0.0495880149956,7037
100,0.0628168635645,0.0534474279957,7746
110,0.0687347913207,0.0585290369945,8454
120,0.0679983634019,0.0633894929942,9149
130,0.0707434805027,0.0680549499939,9849
140,0.0691381831073,0.073145949993,10551
150,0.0697733684902,0.077718924993,11245
160,0.0785027675293,0.0822156489921,11928
170,0.0713205180374,0.0869718219928,12621
180,0.076985538657,0.0921221969929,13336
190,0.0845170097591,0.0971130989928,14045
200,0.0873499685793,0.102400543994,14752
210,0.0924384765102,0.107253838993,15460
220,0.0784956009943,0.111467275992,16146
230,0.0850704075633,0.115166464991,16841
240,0.0906098136762,0.120300060991,17527
250,0.0784771873406,0.126255000991,18254
260,0.076596696948,0.13100944399,18950
270,0.0837166371495,0.135882850989,19647
280,0.0836589695913,0.139491348989,20343
290,0.0879065394278,0.144280870991,21036
300,0.0828378925114,0.148397357991,21746
310,0.0879315207387,0.152643783991,22451
320,0.0821760544738,0.156122084991,23158
330,0.082492756651,0.160653198991,23843
340,0.0790963446577,0.164885384991,24538
350,0.0760145369156,0.16901818599,25238
360,0.0860281661769,0.172588016991,25947
370,0.0861608679663,0.177364295991,26651
380,0.0889218449446,0.181187830991,27338
390,0.0933926371244,0.185028009992,28032
400,0.0884561076091,0.188421950992,28720
410,0.0894194639532,0.192805478993,29416
420,0.0841398803925,0.197207123994,30111
430,0.0831609725495,0.201083093994,30797
440,0.0952392245357,0.205533984994,31486
450,0.0811905891917,0.209680147993,32188
460,0.0929969775353,0.214110804993,32892
470,0.0870471908912,0.218527540992,33592
480,0.077766964401,0.223121928992,34293
490,0.0861698676415,0.227259296991,34994
