iterations,fitness,time,fevals
0,0.032521471121,0.00300837699979,670
10,0.0414540915577,0.00571644899901,1231
20,0.0438943877216,0.0094719739991,1806
30,0.0517628948837,0.0136307100001,2382
40,0.0561872316436,0.0166967650002,2958
50,0.0544270069749,0.019270851999,3531
60,0.0630486020791,0.0218968999998,4107
70,0.0594685280002,0.0254164069993,4681
80,0.0598206802429,0.0290736999996,5269
90,0.0594404830104,0.0321754279994,5853
100,0.0606836856815,0.0348609779994,6438
110,0.0654724551241,0.037361097,7016
120,0.0698471803948,0.0401950480009,7577
130,0.0733366454207,0.043368476001,8162
140,0.0709473080691,0.0464641980016,8731
150,0.0794866440157,0.0497063530001,9301
160,0.075598675546,0.0527128329995,9884
170,0.074147278027,0.0560019369987,10458
180,0.0649520600111,0.0593282819991,11038
190,0.0653465917814,0.0622967679992,11637
200,0.0694485409188,0.064683396,12203
210,0.0737363972887,0.0671316459993,12768
220,0.0774114073263,0.0695836220002,13344
230,0.0752117399647,0.0724324810017,13905
240,0.0639528285227,0.0758606290019,14492
250,0.0694709868046,0.0787710800014,15078
260,0.0720683462023,0.0812056710001,15663
270,0.0671704836407,0.0835151240008,16227
280,0.0676011811791,0.086170464001,16801
290,0.0700334323004,0.0886367550011,17382
300,0.0730368922566,0.0922147710007,17963
310,0.0714495014156,0.0953185850012,18533
320,0.0741349947081,0.0977888040015,19122
330,0.0793558752257,0.100673913001,19701
340,0.0789351707781,0.103894010001,20277
350,0.0783254918658,0.107383465,20867
360,0.0853633355767,0.111345032999,21431
370,0.0799095440321,0.114735747999,22010
380,0.0827425795832,0.118128783997,22610
390,0.0803105673544,0.121880774997,23193
400,0.0862883653767,0.125138553996,23750
410,0.0855241099161,0.128710918996,24331
420,0.0936683394927,0.132042552996,24895
430,0.0839642403085,0.136058757995,25477
440,0.0884577988296,0.139509407994,26052
450,0.0792682195706,0.143035962994,26627
460,0.0736316959157,0.146256667995,27212
470,0.0774840249559,0.149975740995,27788
480,0.0720154593861,0.154535397995,28357
490,0.0716612647118,0.158073685994,28922
500,0.0796178239667,0.161762972994,29483
510,0.080972627926,0.165504265993,30051
520,0.0782408256404,0.169715926993,30637
530,0.0750676396411,0.173470298992,31219
540,0.0800097723121,0.177125770992,31799
550,0.0832356483523,0.180293952992,32368
560,0.0765539244723,0.184209732992,32952
570,0.0776664991569,0.187285596992,33521
580,0.0742496890087,0.190694793993,34084
590,0.0802084149994,0.193051872993,34668
600,0.0780510521425,0.195266102994,35240
610,0.0833576014027,0.199042700993,35818
620,0.0886118000613,0.202172166993,36389
630,0.0738993651328,0.205347738993,36964
640,0.0799428555363,0.208529419991,37536
650,0.0839716418442,0.211738959992,38117
660,0.0721033201936,0.215394401992,38686
670,0.0767800006106,0.218499464992,39258
680,0.0733567617807,0.221164187993,39851
690,0.0738646189,0.224148692992,40432
700,0.0792649679543,0.227314938993,41018
710,0.0795431758991,0.230498817993,41593
720,0.069111211491,0.233505685994,42170
730,0.0740485992975,0.236720986994,42754
740,0.0876743794471,0.239069999992,43330
750,0.0811562841723,0.241308588991,43910
760,0.0809972282127,0.24432773099,44482
770,0.0777143475151,0.24763805299,45059
780,0.0756883919603,0.250462040991,45619
790,0.0818568591891,0.25295958899,46202
800,0.0739861593692,0.255308613991,46772
810,0.0756122620291,0.257731985992,47356
820,0.0797437666237,0.260904180992,47927
830,0.0801376997985,0.263763546991,48512
840,0.0814409442955,0.266916272991,49082
850,0.0782938643101,0.269906996989,49658
860,0.0898381362869,0.272711606989,50246
870,0.0830219831447,0.27595908999,50821
880,0.0876033831097,0.27923494399,51391
890,0.0845463026364,0.281931463991,51978
900,0.0864704477159,0.284245370991,52546
910,0.0830495020148,0.286409283992,53116
920,0.0918013688944,0.288504938992,53683
930,0.0911174801845,0.291109374992,54246
940,0.0958898886902,0.293849488991,54820
950,0.0891493820832,0.296286204992,55401
960,0.0932957026027,0.299088368991,55959
970,0.0984223036097,0.301880209992,56535
980,0.0975499924838,0.304609044992,57111
990,0.0917612098681,0.307106978991,57672
1000,0.0979220583809,0.310194921991,58262
1010,0.0891615109282,0.312860524991,58832
1020,0.0936437225773,0.315630266992,59419
1030,0.0899931554707,0.318537033992,60009
1040,0.0988655699217,0.321314630994,60589
1050,0.0971050567189,0.323953089994,61157
1060,0.0999169471491,0.326330780994,61743
1070,0.0962128734329,0.328761495995,62323
1080,0.0878679812275,0.330831427997,62894
1090,0.0787239693391,0.332988748996,63467
1100,0.0851132622085,0.336222651997,64045
1110,0.0816929308961,0.339448661996,64638
1120,0.0766101950017,0.342679233996,65220
1130,0.0741962527247,0.345812487996,65807
1140,0.0826429453266,0.348607574997,66378
1150,0.08321081923,0.351784668997,66951
