iterations,fitness,time,fevals
0,0.0268110148209,0.00181751399941,448
10,0.0295862883858,0.00345907999872,783
20,0.0314556760445,0.0051504059993,1119
30,0.0337596913828,0.00674761599839,1451
40,0.0364800573463,0.00865805899775,1793
50,0.0369367525512,0.00994946799801,2128
60,0.0413859922221,0.0111198069972,2458
70,0.0434777004778,0.0127265099982,2798
80,0.0407622927528,0.0142355269982,3131
90,0.0406889224382,0.0159242969985,3470
100,0.0459077942576,0.0170757149972,3801
110,0.0433700694859,0.0186559039976,4138
120,0.0461280557364,0.0202046549966,4473
130,0.0460685808634,0.021813497995,4816
140,0.0480108540715,0.0236824709937,5150
150,0.0487890592813,0.025399700995,5489
160,0.0524829482292,0.0269351359948,5821
170,0.0561474248466,0.0284681839948,6165
180,0.0561474248466,0.0304020609947,6502
190,0.0575013445088,0.0319004749945,6833
200,0.0591814753443,0.0334118939954,7170
210,0.0580326164987,0.0350121119955,7502
220,0.0562730739415,0.0365022419955,7833
230,0.0599350174091,0.0383571689945,8169
240,0.0598008129901,0.0398483099943,8504
250,0.0590598774841,0.0413200489947,8854
260,0.0594585545134,0.0427638779947,9188
270,0.0584656189939,0.0441775059953,9526
280,0.0603695460955,0.0456189599954,9867
290,0.0565320274025,0.0468173059962,10203
300,0.0580921283708,0.0480168489976,10536
310,0.059332363397,0.0493581299979,10867
320,0.0614181015684,0.0506884859988,11199
330,0.0562934210827,0.0522477279992,11525
340,0.0651693345528,0.0539442669997,11856
350,0.0577113515401,0.0550316499994,12193
360,0.0598204002976,0.056049896999,12526
370,0.0602168869051,0.0572783609987,12853
380,0.0636230657341,0.0583396209986,13194
390,0.0619133963298,0.0597891479993,13523
400,0.0585592333278,0.060813832999,13849
410,0.0585592333278,0.0618231399985,14194
420,0.0595125064436,0.0628831609993,14527
430,0.0589051309687,0.0641720089989,14870
440,0.0638429932347,0.065870997998,15198
450,0.0608629726792,0.0679075169992,15532
460,0.0608629726792,0.0694056629982,15867
470,0.0616422133426,0.0708433809978,16209
480,0.0656950931872,0.072004251997,16552
490,0.0656950931872,0.0731278609983,16885
500,0.0634136120276,0.0746271789994,17214
510,0.0600625638818,0.0759967159993,17542
520,0.06476790333,0.0773774659992,17871
530,0.0607248534915,0.0788318209998,18210
540,0.0619472281954,0.0799941969999,18552
550,0.0615985374522,0.0813307240005,18882
560,0.0611500589919,0.0829515640016,19218
570,0.0620319036783,0.0844827500023,19558
580,0.0682258145438,0.0860651310031,19895
590,0.0682258145438,0.0872755690034,20230
600,0.0604735919778,0.0884295580036,20562
610,0.0626600969016,0.0900751590034,20891
620,0.0601226016871,0.091540397003,21226
630,0.0642759060817,0.092888156003,21568
640,0.0646206368112,0.0940046810028,21902
650,0.0636633350528,0.0952570940026,22230
660,0.0616741322115,0.0969752650017,22561
670,0.0634783355255,0.0988297460026,22900
680,0.0595337783917,0.100222859002,23236
690,0.0598269987627,0.101694090001,23557
700,0.0612856273885,0.103127927001,23878
710,0.0561309311042,0.104862179001,24213
720,0.0583427739561,0.106389573,24544
730,0.0556735049562,0.107771196001,24876
740,0.0612839245247,0.109315343001,25220
750,0.0609373628296,0.110708920001,25552
760,0.0632542706845,0.112079984003,25883
770,0.0662718066642,0.113387624002,26230
