iterations,fitness,time,fevals
0,0.0195624192294,1.99250007427e-05,11
10,0.0204100115422,3.75309991796e-05,21
20,0.0203289784954,5.31569985469e-05,31
30,0.0199683052058,6.86379971739e-05,41
40,0.0205650420042,8.37649968162e-05,51
50,0.0217486320506,9.99959956971e-05,61
60,0.0227029834702,0.000116271994557,71
70,0.02140357443,0.000132210994707,81
80,0.0212547593465,0.000155194995386,91
90,0.0203242658602,0.0001703289945,101
100,0.0210812674763,0.000185679995411,111
110,0.0215303059138,0.000201702994673,121
120,0.0222026761081,0.000217668995901,131
130,0.0230212136147,0.000233048996961,141
140,0.0231000157917,0.000251700996159,151
150,0.0246090408422,0.00026868999521,161
160,0.0256314241389,0.00028277999445,171
170,0.0256805132762,0.000298785995255,181
180,0.0267310007486,0.000323506994391,191
190,0.0267671869582,0.000344167994626,201
200,0.0268295899083,0.0003631629952,211
210,0.0273847640724,0.000381981995815,221
220,0.0273847640724,0.000404929996876,231
230,0.0274549033401,0.000430347996371,241
240,0.0280100820711,0.00045662899538,251
250,0.0283303822451,0.000481771996419,261
260,0.0287539727977,0.000505478996274,271
270,0.0292637665345,0.000526884996361,281
280,0.0292699982552,0.000547996996829,291
290,0.0293385144469,0.000572220997128,301
300,0.0303995852159,0.000589729997955,311
310,0.030608169802,0.000607353997111,321
320,0.0308780492833,0.000626128998192,331
330,0.0314124106287,0.000644484996883,341
340,0.0314124106287,0.000663724997139,351
350,0.031569860777,0.000681917998008,361
360,0.031569860777,0.00070182899799,371
370,0.0316007346606,0.00071999499778,381
380,0.0318325052014,0.000743559998227,391
390,0.0321703481725,0.000763089998145,401
400,0.0321818203979,0.00078238399874,411
410,0.0322482267675,0.000801157999376,421
420,0.0322999800098,0.000820452998596,431
430,0.0322999800098,0.00084071999845,441
440,0.0322999800098,0.000860177997311,451
450,0.0323953748627,0.000939037996432,461
460,0.0327652824847,0.000958498996624,471
470,0.0334103633217,0.000976574996457,481
480,0.0334103633217,0.000996554996163,491
490,0.0334103633217,0.00101602099676,501
500,0.0335280628218,0.00103482499617,511
510,0.0339860594723,0.00105349299702,521
520,0.034906807163,0.00107295599628,531
530,0.034906807163,0.0010936419967,541
540,0.034906807163,0.00111395199747,551
550,0.034906807163,0.0011339069988,561
560,0.0352176847313,0.00115168999764,571
570,0.0354706149558,0.00117177399625,581
580,0.0356375563442,0.00119130899657,591
590,0.0364410415403,0.0012097339968,601
600,0.0365319005062,0.00122879399714,611
610,0.0365319005062,0.00125104699691,621
620,0.0369945158057,0.00127135899675,631
630,0.0369945158057,0.00129145599749,641
640,0.0380592029084,0.00131112799681,651
650,0.0380592029084,0.0013307329973,661
660,0.0385290058512,0.00134882099701,671
670,0.0385290058512,0.00136860899693,681
680,0.0392114674118,0.00138724899807,691
690,0.0392114674118,0.00140650999856,701
700,0.0393975157292,0.00142580899956,711
710,0.0393975157292,0.00144498599911,721
720,0.0401339900066,0.00146332300028,731
730,0.0403979826866,0.00148250500024,741
740,0.0403979826866,0.00150199700147,751
750,0.0405803227082,0.00152042599984,761
760,0.0407104868076,0.00153819700063,771
770,0.0407104868076,0.00155685500067,781
780,0.0407104868076,0.00157529200078,791
790,0.0410671899268,0.0015932510014,801
800,0.0413639869298,0.00161123600265,811
810,0.0419351232342,0.00162906500191,821
820,0.0419351232342,0.00164893900183,831
830,0.0428778652876,0.00166672500018,841
840,0.0428778652876,0.00168505799957,851
850,0.0428778652876,0.00170636499934,861
860,0.0428778652876,0.00172656499853,871
870,0.0428778652876,0.0017461339994,881
880,0.0428778652876,0.00176466999983,891
890,0.0431493803382,0.00178228099867,901
900,0.0437523778795,0.00179968099837,911
910,0.0437523778795,0.00181902499753,921
920,0.0437523778795,0.00183829799789,931
930,0.0437523778795,0.00185468199743,941
940,0.0437523778795,0.00187202199777,951
950,0.0437523778795,0.00188937299754,961
960,0.0437523778795,0.00190487699911,971
970,0.0437523778795,0.00192116799917,981
980,0.0437523778795,0.00193829999989,991
990,0.0437523778795,0.00195492999956,1001
1000,0.0437523778795,0.00197278299856,1011
1010,0.0437523778795,0.00199073099975,1021
1020,0.0437523778795,0.00200854600007,1031
1030,0.0437523778795,0.00202164800066,1041
1040,0.0438619468393,0.00203397500081,1051
1050,0.0441104746764,0.0020456680013,1061
1060,0.0442616479528,0.00205819100302,1071
1070,0.0443073198107,0.00207030000456,1081
1080,0.0445860133193,0.00208558400482,1091
1090,0.0445860133193,0.0021032060049,1101
1100,0.0445860133193,0.00212073800503,1111
1110,0.0445860133193,0.00213362800423,1121
1120,0.0445860133193,0.00214613800381,1131
1130,0.0445860133193,0.00215858100455,1141
1140,0.0445860133193,0.00217113400504,1151
1150,0.0447189292005,0.00218885300637,1161
1160,0.0447189292005,0.00220604500646,1171
1170,0.04507038472,0.00222278700676,1181
1180,0.0451505934306,0.00223986000674,1191
1190,0.0452453039067,0.00225661400691,1201
1200,0.0452453039067,0.00227371800611,1211
1210,0.0452453039067,0.00229138400755,1221
1220,0.0452453039067,0.00230847500825,1231
1230,0.0452453039067,0.0023238630074,1241
1240,0.0452453039067,0.00236930500796,1251
1250,0.0452453039067,0.00238530300885,1261
1260,0.0452453039067,0.00240352400942,1271
1270,0.0452453039067,0.00242091501059,1281
1280,0.0457408449968,0.0024382670108,1291
1290,0.0458122973778,0.00245636600994,1301
1300,0.0458122973778,0.00247440100975,1311
1310,0.0458122973778,0.00249400301072,1321
1320,0.0458122973778,0.00251066201054,1331
1330,0.0458122973778,0.00252737901064,1341
1340,0.0460907787258,0.00254404101179,1351
1350,0.0460907787258,0.00256263001211,1361
1360,0.0461423897461,0.00258055501217,1371
1370,0.0461423897461,0.00259930401262,1381
1380,0.0464183141728,0.00261570701332,1391
1390,0.0464183141728,0.0026333140122,1401
1400,0.0472893894373,0.00265149101324,1411
1410,0.0472893894373,0.00267008301307,1421
1420,0.0472893894373,0.00268844901439,1431
1430,0.0473107252272,0.00270716601335,1441
1440,0.0473107252272,0.00272327301354,1451
1450,0.0473107252272,0.00274189601259,1461
1460,0.0473107252272,0.00276092001332,1471
1470,0.0475352076593,0.00277764201383,1481
1480,0.0478825316104,0.00279460301317,1491
1490,0.0478825316104,0.00281245501355,1501
1500,0.0480594971794,0.00283038401358,1511
1510,0.0480594971794,0.00285023101424,1521
1520,0.048175942483,0.00287352601299,1531
