iterations,fitness,time,fevals
0,0.0398030649505,0.00594243299929,726
10,0.0502003393471,0.0125547729986,1364
20,0.051712569959,0.0174984279984,1989
30,0.0594642360236,0.0224769769975,2617
40,0.0605365789108,0.0275978949976,3244
50,0.0753303279955,0.0312271609982,3882
60,0.0660799369485,0.0356926549975,4513
70,0.0715590595667,0.0402171449969,5142
80,0.08640062122,0.0451125309974,5780
90,0.0745154849858,0.0491564489985,6413
100,0.0901158713963,0.0537023579982,7047
110,0.0754637560633,0.0585984149984,7669
120,0.0779791966989,0.0632953939985,8301
130,0.0855010075572,0.0676735549987,8930
140,0.0932803533228,0.0721857739991,9556
150,0.0831317671282,0.0766910339989,10185
160,0.091743264763,0.0804201859992,10820
170,0.0884797409105,0.0843395499978,11448
180,0.09858739765,0.088289340998,12084
190,0.0957809688139,0.0925742409963,12699
200,0.0995200110594,0.096346272996,13324
210,0.100311710653,0.100549063996,13955
220,0.0988234854824,0.104243423995,14591
230,0.0904272998111,0.107723102994,15218
240,0.0925258222501,0.110666451994,15862
250,0.0894819138247,0.113806466994,16500
260,0.0903601640971,0.117277455995,17136
270,0.0891938554821,0.122143644994,17761
280,0.0840388149836,0.126049020993,18399
290,0.0823786087858,0.130143629993,19030
300,0.080108163297,0.134172804994,19671
310,0.0807977194411,0.138490182995,20321
320,0.0850167806796,0.141677920996,20960
330,0.0920334667542,0.145027891995,21588
340,0.0931540410301,0.149137474995,22225
350,0.0989446656861,0.153384470994,22846
360,0.09513874381,0.157172867994,23476
370,0.100670023409,0.161240540994,24104
380,0.103871012098,0.164607677994,24741
390,0.104181231121,0.168789187996,25362
400,0.106658341623,0.172056029995,26004
410,0.0964004833269,0.174924130994,26626
420,0.103326461347,0.178549341994,27247
430,0.100239665502,0.181722372994,27873
440,0.0892092987887,0.186121438994,28505
450,0.0930746006827,0.190149337994,29131
460,0.0867355885497,0.194502958995,29766
470,0.0886612699669,0.198703322994,30381
480,0.0857016608572,0.203164202994,31018
490,0.0926917382731,0.206395166993,31644
500,0.0953163776555,0.210556524993,32279
510,0.0987642033177,0.215261699994,32900
520,0.096131956093,0.218695323994,33530
530,0.0913418898864,0.222483693995,34170
540,0.0970133604526,0.227065229996,34803
550,0.0880139477648,0.231412952995,35430
560,0.0853241259625,0.236095401995,36051
570,0.0862645237499,0.239990402995,36688
580,0.0772889780583,0.244852804995,37322
590,0.0875308649728,0.248879514995,37953
600,0.0882619592942,0.252749397994,38600
610,0.0990340675311,0.257314696995,39234
620,0.0973196507799,0.261526979995,39868
630,0.0958720599545,0.265029856997,40509
640,0.100534686472,0.268180196997,41143
650,0.101875079947,0.271356926998,41770
660,0.104205194038,0.275025698998,42390
670,0.101032420334,0.278892415998,43019
680,0.100205137192,0.281990592997,43667
690,0.0994404890898,0.284859462998,44303
700,0.096255041374,0.288204823999,44930
710,0.0928976646616,0.292748035999,45570
720,0.0991813094713,0.296959294999,46211
730,0.0967446431345,0.300523083999,46843
740,0.100419570396,0.304137599998,47477
750,0.098072356284,0.308441149999,48099
760,0.0973191083025,0.312039758999,48724
770,0.0984755767987,0.314947589999,49365
780,0.095074871687,0.317815245999,49996
790,0.0940704618552,0.322121589999,50633
800,0.0968898684976,0.325854678,51257
810,0.102429290376,0.328820744,51878
820,0.104612585594,0.331437285,52498
830,0.10702727024,0.334424147999,53127
840,0.104269414415,0.337959589999,53762
850,0.101220349976,0.341466868998,54396
860,0.0993671198775,0.344411683,55021
870,0.097994340299,0.347991798999,55641
880,0.107377495636,0.351345796998,56271
890,0.108684308246,0.355390308998,56902
900,0.104408586784,0.358652185998,57530
910,0.101410612061,0.361297253998,58140
920,0.106357713165,0.364160362997,58756
930,0.102354177397,0.367924705997,59386
940,0.10241126008,0.371889531996,60015
950,0.101952287215,0.375966890997,60640
960,0.10158358041,0.379906864997,61269
970,0.104507427799,0.383783305997,61920
980,0.105592390715,0.387573810996,62557
990,0.108332318342,0.391313013997,63166
1000,0.105749051773,0.394055805999,63790
1010,0.104736884088,0.397050713,64416
1020,0.10653407917,0.401415542001,65055
1030,0.104864718379,0.404739286001,65703
1040,0.105572987991,0.408202112001,66340
1050,0.102708021895,0.410925714003,66984
1060,0.105751382363,0.414452858004,67610
1070,0.101410007793,0.418520131005,68236
1080,0.105724417952,0.423100345006,68868
1090,0.102409851761,0.426450542007,69501
1100,0.107869919829,0.430425005006,70129
1110,0.105336472642,0.434378151007,70764
1120,0.105832067011,0.438542880007,71388
1130,0.106499871466,0.441622012006,72008
1140,0.10653407917,0.445073361007,72632
1150,0.105768997954,0.449619698007,73254
1160,0.103164291627,0.453680546007,73891
1170,0.104241061681,0.457558644008,74524
1180,0.107348131019,0.461614700007,75163
1190,0.103824768418,0.465949517007,75796
1200,0.100504862176,0.470062175007,76423
1210,0.105004175758,0.473841848008,77051
1220,0.106917405965,0.477980265008,77686
1230,0.103597246994,0.482090341007,78318
1240,0.105934670334,0.485050960007,78934
1250,0.107385213828,0.487751712006,79579
1260,0.103766379991,0.490453560007,80217
1270,0.104819693382,0.494093433006,80848
1280,0.107273469472,0.497064828007,81479
1290,0.105901913502,0.500259115008,82105
1300,0.101871132237,0.503563118007,82742
1310,0.106566620468,0.507527469008,83376
1320,0.106905269411,0.511587888008,83996
1330,0.111258170817,0.515532581008,84631
1340,0.108195258765,0.518762590007,85267
1350,0.10633223972,0.521653245009,85889
1360,0.104143752634,0.525301017009,86504
1370,0.101746736239,0.529187096008,87125
1380,0.0981801078915,0.533022681009,87764
1390,0.104605336715,0.537210171009,88381
1400,0.103575578283,0.541891341009,89018
1410,0.0963881709875,0.546342746007,89652
1420,0.100358307343,0.550639232006,90286
1430,0.0986590008946,0.554860950006,90921
1440,0.087716746519,0.559030414006,91557
1450,0.0896996880183,0.562560222006,92200
1460,0.0866305753438,0.567309862006,92824
1470,0.0988071298276,0.571716511007,93453
1480,0.0992106622357,0.576449541008,94093
1490,0.0989033340233,0.580620550008,94740
1500,0.0997119232033,0.585092475008,95379
1510,0.0984294355802,0.590244751009,96004
1520,0.0959660018093,0.594463219009,96631
1530,0.0871695766591,0.598676472009,97268
1540,0.0815465528225,0.602497327009,97896
1550,0.0859972266722,0.607655174008,98531
1560,0.083665170113,0.612111777007,99155
1570,0.0850524364274,0.616056232007,99785
1580,0.0781610276517,0.620588368009,100427
1590,0.0805065869822,0.624667987007,101062
1600,0.0830336669641,0.629453131009,101695
1610,0.0885058623464,0.633706405008,102327
1620,0.0833490335129,0.645057994008,102954
1630,0.089942082101,0.648218482009,103589
1640,0.0898328429528,0.652804895008,104218
1650,0.084065080856,0.656884677008,104848
1660,0.0863085366895,0.660950527008,105467
1670,0.0862460460389,0.664316831007,106094
1680,0.079631556136,0.668940104008,106719
1690,0.083761327528,0.673560562007,107347
1700,0.0937496792702,0.677597774007,107978
1710,0.0933196036803,0.681086876008,108627
1720,0.0953955407755,0.685782497007,109251
1730,0.080060979825,0.689566013007,109884
1740,0.0844729641818,0.692717583006,110521
1750,0.0828912151371,0.695975169006,111149
1760,0.0813124360949,0.700695424006,111782
1770,0.0866622150595,0.704779377007,112415
1780,0.0894903715049,0.708157957008,113039
1790,0.0847523323095,0.711258855006,113671
1800,0.0811404327109,0.714975696006,114297
1810,0.0900662604623,0.719455659006,114916
1820,0.0827384148411,0.723077157005,115551
1830,0.0781575185738,0.726152598005,116168
1840,0.0839028554625,0.729485691005,116788
1850,0.0781549488335,0.733379996005,117421
1860,0.0824727358166,0.737326440005,118053
1870,0.0833026460323,0.740559948004,118679
1880,0.0801196924626,0.743789571005,119315
1890,0.0826039534156,0.748355570006,119937
1900,0.0780803626322,0.751965233007,120572
1910,0.0867458268947,0.755528009006,121203
1920,0.0889061599549,0.758645135005,121845
1930,0.0834085171611,0.762567175005,122477
1940,0.0929658423093,0.766756466006,123105
1950,0.089577420646,0.770328744007,123730
1960,0.0858404363503,0.773617862007,124354
1970,0.0829084248882,0.776741674006,124976
1980,0.0862521537555,0.781494607007,125609
1990,0.0829734598762,0.785526600006,126231
2000,0.0870076977217,0.790385818005,126852
2010,0.0793082676392,0.795677430006,127480
2020,0.0830030604956,0.801082386006,128105
2030,0.0942737126262,0.805901420006,128730
2040,0.0823260883083,0.810765036005,129354
2050,0.0856934906248,0.816130608004,129993
2060,0.0813634488156,0.820730785003,130632
2070,0.081919119982,0.825199769002,131263
2080,0.0824760652062,0.829995121003,131893
2090,0.0845997753411,0.835164604003,132522
2100,0.0863257820556,0.839279487001,133155
2110,0.0830717849854,0.84373778,133789
2120,0.0870328090751,0.847472609999,134409
2130,0.0821959432921,0.851572296999,135033
2140,0.084610863843,0.855444069999,135664
2150,0.0859738672036,0.859072826999,136303
2160,0.0881361768896,0.863546094,136942
2170,0.0828937160123,0.866943472,137582
2180,0.0830905899782,0.870147862999,138218
2190,0.0810346962183,0.874343605998,138842
2200,0.0853617445173,0.878896928996,139480
2210,0.0906874903077,0.882403317997,140109
2220,0.0800368245732,0.885578462998,140725
2230,0.0850965956342,0.889902936997,141356
2240,0.0865336528373,0.894258964998,141987
2250,0.0801534214928,0.898391201998,142610
2260,0.0858022831065,0.902281239998,143241
2270,0.0854681211448,0.906859422999,143875
2280,0.0872561810306,0.911739566,144508
2290,0.0877186276583,0.915827962999,145137
2300,0.0833091145205,0.920286531998,145772
2310,0.0807806503898,0.924954343998,146398
2320,0.0820263953299,0.929339232998,147035
2330,0.0906089682531,0.933363606999,147658
2340,0.083914641574,0.937702366999,148291
2350,0.0793185036872,0.942830066997,148928
2360,0.079786214202,0.946919127997,149567
2370,0.0864791829742,0.950979661997,150212
2380,0.0875385432273,0.954827859996,150842
2390,0.0885243265672,0.958978074996,151474
2400,0.0806160553849,0.962316987994,152107
2410,0.0810479809108,0.965564320995,152726
2420,0.0837941258249,0.969718649994,153344
2430,0.0884713225887,0.974121567995,153981
2440,0.0845016365669,0.978232527994,154614
2450,0.0911395188853,0.981947188993,155253
2460,0.0871277765539,0.985723941994,155877
2470,0.0865260017632,0.990243850994,156514
2480,0.0831986124534,0.993865420993,157164
2490,0.0876854374279,0.998019516994,157783
2500,0.0885981194235,1.00195781899,158419
2510,0.0902181364284,1.006181787,159032
2520,0.0857188424433,1.00960656699,159667
2530,0.092048412245,1.012728829,160309
2540,0.0858871354361,1.01689949299,160935
2550,0.0878393842355,1.02151141799,161576
2560,0.088645703013,1.02574358599,162201
2570,0.0904538037621,1.02987864799,162838
2580,0.0941775136669,1.03380948099,163459
2590,0.0895242026365,1.03846592099,164093
2600,0.089403322492,1.04223617099,164720
2610,0.0888586215227,1.04580489799,165354
2620,0.0870834558909,1.04954234299,165989
2630,0.0892662674125,1.053568404,166616
2640,0.0949082711986,1.05661469799,167252
2650,0.092522015482,1.06035566499,167867
2660,0.0966713271492,1.06449132699,168491
2670,0.0961601564894,1.06891713299,169135
2680,0.0901607758002,1.072962513,169763
2690,0.0884443924677,1.076743398,170403
2700,0.08879260783,1.080961642,171042
2710,0.0894631567575,1.085180829,171666
2720,0.0954281654662,1.08884819599,172293
2730,0.0959428989139,1.09282645099,172929
2740,0.0967691626247,1.09701731699,173547
2750,0.0918718279486,1.10096738999,174187
2760,0.0918102503198,1.10461373999,174816
2770,0.0949015021043,1.10761408399,175456
2780,0.089489920403,1.11108266699,176104
2790,0.0899980150915,1.11567041999,176742
2800,0.0991909887195,1.11886997699,177376
2810,0.100693820144,1.12166889899,178004
2820,0.0896315717154,1.12487353799,178632
2830,0.0895366917832,1.12929408599,179258
2840,0.0898515270448,1.13335001699,179897
2850,0.0884340710288,1.13712920599,180527
2860,0.0897520772249,1.14115307899,181164
2870,0.0917095118946,1.14515849999,181794
2880,0.0869316939952,1.14984210899,182428
2890,0.0890533190075,1.15371949199,183056
2900,0.0982941304956,1.15790061699,183687
2910,0.0992314604166,1.16238250199,184315
2920,0.100189957702,1.16638249699,184933
2930,0.0911536531834,1.170125264,185581
2940,0.0900244315123,1.174261202,186215
2950,0.0842931725469,1.178868527,186832
2960,0.0811665343408,1.183148868,187458
2970,0.0874211989,1.187143235,188095
2980,0.0838378040473,1.191246553,188722
2990,0.0893949383155,1.195705644,189350
3000,0.0873253863549,1.198946187,189984
