iterations,fitness,time,fevals
0,0.0356546646583,0.00546256599955,721
10,0.0432354627282,0.0104063299987,1361
20,0.0501633820182,0.0161339989991,1985
30,0.0637369671698,0.023643479999,2617
40,0.0580550728874,0.0284562249999,3244
50,0.0593621689813,0.0336971919987,3872
60,0.0610964159778,0.0379019479988,4497
70,0.0641391663275,0.0414898399977,5124
80,0.0697437614379,0.0457808859974,5745
90,0.0643740711227,0.051183339996,6372
100,0.0644525638456,0.0573687779961,7001
110,0.070982730499,0.0629135329964,7634
120,0.0839382927203,0.0691394419973,8270
130,0.0768743800208,0.0745355949966,8892
140,0.0814227037914,0.0802996359962,9526
150,0.0845059804806,0.0861548709963,10160
160,0.076918710607,0.0909996699975,10790
170,0.0832835349367,0.0963387739976,11417
180,0.0899864206309,0.103554679998,12049
190,0.0881654134811,0.108548339997,12684
200,0.0998436749345,0.113204894997,13317
210,0.108239635421,0.118136883997,13950
220,0.0960051518594,0.123119350998,14581
230,0.106770859574,0.127531264998,15207
240,0.10571627294,0.131439268998,15832
250,0.106696079994,0.135394921997,16475
260,0.108100132737,0.138344604997,17096
270,0.0979574487716,0.141825758996,17726
280,0.0931074710394,0.145203622995,18358
290,0.0955087076845,0.149290598994,18988
300,0.0997115972554,0.152241021995,19613
310,0.0960889050386,0.155241103996,20239
320,0.0895409365953,0.159441731996,20864
330,0.0879209244677,0.163945459995,21497
340,0.0881585391782,0.168758271995,22129
350,0.0839341330255,0.173199310995,22757
360,0.0838399230592,0.177477495996,23383
370,0.0808142456633,0.181639706996,24020
380,0.088151256368,0.185030766996,24653
390,0.0900273366693,0.188669939995,25282
400,0.0804596722593,0.192281122996,25902
410,0.0911669815136,0.196681096997,26544
420,0.0880174091588,0.200684447997,27180
430,0.09204954289,0.205559683996,27812
440,0.0912398621617,0.209909223997,28442
450,0.0901573135228,0.214302538996,29077
460,0.0904964201277,0.218672958996,29704
470,0.0939516730199,0.223193068996,30332
480,0.0977774541134,0.227234721997,30962
490,0.096009123434,0.231741331996,31593
500,0.0947311221307,0.235941953997,32220
510,0.087861093078,0.240284330997,32853
520,0.0792008203251,0.244853108998,33496
530,0.0887154020534,0.249145809998,34123
540,0.0873986315,0.253977174998,34753
550,0.0934341756191,0.258301513999,35382
560,0.0905930509297,0.262762987999,36006
570,0.0881706623081,0.266949941999,36638
580,0.0841798899759,0.271214100998,37271
590,0.0899191831486,0.275515247999,37898
600,0.0917326632841,0.280059045999,38526
610,0.0887271587718,0.284579055999,39151
620,0.0842037087581,0.289252530998,39789
630,0.0786613048057,0.293791598997,40411
640,0.0823343246881,0.297118181998,41041
650,0.0731390013458,0.302346187997,41672
660,0.0760063157286,0.306184055995,42312
670,0.0797070026214,0.311035085995,42942
680,0.0813322478225,0.315956516995,43558
690,0.0809627342425,0.321800761994,44187
700,0.080002428806,0.326389305996,44822
710,0.0803473179179,0.331228327996,45457
720,0.0821208542026,0.336715629996,46102
730,0.0775129879517,0.341646028995,46719
740,0.0779338366439,0.347421887995,47343
750,0.0771650651607,0.352457673995,47975
760,0.0742541049208,0.357467009995,48589
770,0.0863770597467,0.363787048997,49227
780,0.0809633949189,0.368552186997,49856
790,0.0759298351429,0.374317362997,50487
800,0.080681248017,0.379123926998,51117
810,0.0862662840272,0.383650997997,51738
820,0.0858654287918,0.388721633997,52381
830,0.095129532593,0.392916380997,53011
840,0.0835282802633,0.397434631997,53648
850,0.0879253299471,0.402284098998,54276
860,0.0854304625295,0.405697953998,54911
870,0.0883954580199,0.409008678998,55532
880,0.086019653518,0.413310993998,56160
890,0.0948317287298,0.417586174997,56795
900,0.10016401671,0.421521469996,57421
910,0.10135037408,0.425028576996,58061
920,0.104666504133,0.429603757997,58686
930,0.100603577304,0.433708193996,59310
940,0.0963561384348,0.437989655997,59926
950,0.0950093288678,0.441966699997,60553
960,0.093410830727,0.446035257995,61184
970,0.0940274116943,0.449931835994,61815
980,0.101946277827,0.453628458994,62454
990,0.104469404093,0.457348600994,63085
1000,0.103945258898,0.461285095993,63732
1010,0.0990875418984,0.465105589992,64358
1020,0.0933234279624,0.468661214993,64985
1030,0.0899490555699,0.473996628993,65618
1040,0.0858997515312,0.477709484994,66245
1050,0.0930470237658,0.482959807994,66882
1060,0.0983945887142,0.486985397994,67522
1070,0.0917317109955,0.491895969995,68149
1080,0.0943603978119,0.496598539994,68778
1090,0.0877799766238,0.501156272994,69424
1100,0.0891044217763,0.505661881994,70051
1110,0.0885954086963,0.510126417994,70687
1120,0.0977047800484,0.514529770995,71327
1130,0.100297963842,0.517586247995,71958
1140,0.0999648504348,0.520888562995,72585
1150,0.0957192333797,0.523716617996,73206
1160,0.104046151546,0.527213928995,73850
1170,0.10228523298,0.531187045995,74479
1180,0.0992959640132,0.534121546996,75112
1190,0.10265392657,0.537341225996,75738
1200,0.0975066125344,0.539993077995,76345
1210,0.0992796727467,0.543476409995,76970
1220,0.100523497609,0.547847315996,77594
1230,0.0999195110523,0.551667012996,78223
1240,0.100072872545,0.555776078996,78839
1250,0.0942366527692,0.559424623996,79475
1260,0.0935812413303,0.563160201997,80096
1270,0.0970259716059,0.566207161995,80735
1280,0.0922988608814,0.569583611996,81372
1290,0.0943216512672,0.572924800996,82009
1300,0.0901641747725,0.577070817995,82637
1310,0.0956918013912,0.579865486996,83269
1320,0.0935137652725,0.582632652995,83896
1330,0.089378167097,0.585990961996,84535
1340,0.0893654042489,0.589431351997,85173
1350,0.0874271894719,0.593716520996,85791
1360,0.0970886072565,0.596739062996,86428
1370,0.104958844691,0.600761448995,87063
1380,0.0879985473612,0.604809099994,87691
1390,0.0946415480351,0.608972617994,88328
1400,0.0961121272285,0.612108613994,88964
1410,0.0982687184778,0.615268520995,89599
1420,0.0996917299751,0.619174384996,90223
1430,0.0972730072284,0.623302750995,90843
1440,0.099662936157,0.627220728997,91468
1450,0.104953501615,0.630397007997,92107
1460,0.101116333015,0.634001537997,92730
1470,0.101568185287,0.637339649998,93366
1480,0.0968269159035,0.641157947999,94003
1490,0.0936418710839,0.643960374999,94637
1500,0.0913870857594,0.647428754999,95275
1510,0.0921399951452,0.651353533,95906
1520,0.0979395543523,0.655555312998,96531
1530,0.104224173914,0.658653195998,97158
1540,0.101983857116,0.661672663997,97798
