iterations,fitness,time,fevals
0,0.0203071276123,3.36590001098e-05,11
10,0.0205166573377,4.91790015076e-05,21
20,0.0210592089404,6.36210006633e-05,31
30,0.0212934791182,7.86000000517e-05,41
40,0.0216243935635,9.36770011322e-05,51
50,0.0211484101261,0.000108422000267,61
60,0.0223767990771,0.000124869000501,71
70,0.0223767990771,0.000141916001667,81
80,0.0226545113098,0.000159154000357,91
90,0.0243689735281,0.00017705999926,101
100,0.0256851920589,0.000193844998648,111
110,0.0265988616813,0.000213129998883,121
120,0.028253221329,0.000230296000154,131
130,0.0284426407221,0.00024887499967,141
140,0.0284501062484,0.000267021998297,151
150,0.0285323956285,0.000285635998807,161
160,0.02909151244,0.000303592998534,171
170,0.0299961252593,0.00032205899879,181
180,0.0303229275889,0.000340511998729,191
190,0.0305960930929,0.000359132000085,201
200,0.0308781076018,0.000377799999114,211
210,0.0310692088648,0.000395347000449,221
220,0.0312239379098,0.000415541000621,231
230,0.0312239379098,0.000434704999861,241
240,0.0318432646808,0.000452367001344,251
250,0.0321282205932,0.000470397002573,261
260,0.0326214046396,0.000488653002321,271
270,0.032624856673,0.000506991002112,281
280,0.033017721911,0.000525759001903,291
290,0.033152844559,0.000542844001757,301
300,0.033152844559,0.000560733002203,311
310,0.0346829678988,0.000589207002122,321
320,0.0348979671472,0.000607123001828,331
330,0.0348979671472,0.000628900002994,341
340,0.0357809880488,0.000645909001832,351
350,0.0358184955219,0.000664089002385,361
360,0.0359837259514,0.000681575002091,371
370,0.0362801244022,0.000699258001987,381
380,0.0362801244022,0.000718162002158,391
390,0.036635319537,0.000736223002605,401
400,0.036635319537,0.000752707002903,411
410,0.036635319537,0.000768954001614,421
420,0.036635319537,0.000786176000474,431
430,0.037671077661,0.00080065200018,441
440,0.0378048821175,0.000843279998662,451
450,0.0378048821175,0.000859845997184,461
460,0.0386823744397,0.000876578997122,471
470,0.0386823744397,0.000896392995855,481
480,0.0387972798487,0.000918701995033,491
490,0.0387972798487,0.000948584995058,501
500,0.0387972798487,0.000976694995188,511
510,0.0390559249475,0.00100778199521,521
520,0.0407119347919,0.00104147199454,531
530,0.0407119347919,0.00108069999442,541
540,0.0407119347919,0.00110441999459,551
550,0.0409284281564,0.00112404499305,561
560,0.0409636649349,0.00114523699267,571
570,0.0409636649349,0.00116263399286,581
580,0.0409751169546,0.00118292399202,591
590,0.0409751169546,0.00120260899166,601
600,0.0411684491895,0.00121985199257,611
610,0.0411684491895,0.00123867499133,621
620,0.0411684491895,0.00125667299108,631
630,0.0411684491895,0.00127603999135,641
640,0.0411684491895,0.00129474999085,651
650,0.0411684491895,0.00131482999132,661
660,0.0411684491895,0.00133471699155,671
670,0.0411684491895,0.00135526799204,681
680,0.0411954736178,0.00137556499249,691
690,0.0411954736178,0.0013962659923,701
700,0.0411954736178,0.001416675992,711
710,0.0411954736178,0.00143649699203,721
720,0.0411954736178,0.00145732899182,731
730,0.04119929973,0.00147787199239,741
740,0.04119929973,0.00149732299178,751
750,0.04119929973,0.00151659899166,761
760,0.04119929973,0.00153482099086,771
770,0.04119929973,0.00155478399029,781
780,0.0414926108484,0.00158725798974,791
