iterations,fitness,time,fevals
0,0.0228471976163,1.663126705,1000
10,0.0230039123552,3.308107994,2100
20,0.0237428666204,4.93756463,3200
30,0.0235423990178,6.589492271,4300
40,0.024137462399,8.215255747,5400
50,0.0225036868613,9.841536792,6500
60,0.0236924631822,11.489890529,7600
70,0.0232123914877,13.112853899,8700
80,0.0232588828291,14.733950263,9800
90,0.0234390416657,16.398486794,10900
100,0.0232287791408,18.019011488,12000
110,0.0241933472002,19.645433874,13100
120,0.0240632699476,21.303779764,14200
130,0.0229640885745,22.92345816,15300
140,0.0232559642563,24.547926547,16400
150,0.0236222385624,26.200619506,17500
160,0.0238500006826,27.821410086,18600
170,0.0238443384907,29.441397874,19700
180,0.0241708991367,31.092596139,20800
190,0.0231388446311,32.712445036,21900
200,0.0241235987029,34.32975264,23000
210,0.0236591537509,35.984958434,24100
220,0.0237713063382,37.617015777,25200
230,0.0236738487149,39.238079531,26300
240,0.0236561961223,40.912415223,27400
250,0.0240897887676,42.546508372,28500
260,0.0233057975375,44.168556556,29600
270,0.0235861617586,45.816392551,30700
280,0.0247066016711,47.446781871,31800
290,0.0228138058509,49.072315461,32900
300,0.0234840877568,50.719449259,34000
310,0.0240723390626,52.357910164,35100
320,0.0235706595123,53.97642684,36200
330,0.0245577015075,55.601282744,37300
340,0.0233642995133,57.251505025,38400
350,0.0234074663164,58.873448873,39500
360,0.0236189588021,60.502349548,40600
370,0.0235740153862,62.14793802,41700
380,0.0233355559492,63.769729319,42800
390,0.0228986609319,65.397189425,43900
400,0.0241673264188,67.045084156,45000
410,0.0234594519655,68.669299841,46100
420,0.0244976550882,70.300023068,47200
430,0.024126320896,71.956218826,48300
440,0.0263774200553,73.578601346,49400
450,0.0239649652721,75.207809863,50500
460,0.0233875622887,76.853249312,51600
470,0.0232039155713,78.481114093,52700
480,0.0236500443017,80.110118482,53800
490,0.023992297041,81.760173566,54900
500,0.023244686518,83.380456508,56000
510,0.0237784376578,85.01369509,57100
520,0.0225748987709,86.662311379,58200
530,0.024095346042,88.283610071,59300
540,0.0231955179425,89.912830101,60400
550,0.0241994318581,91.559577579,61500
560,0.0238068364983,93.185191324,62600
570,0.0240967028516,94.811449406,63700
580,0.023461853643,96.460931762,64800
590,0.0233361989077,98.086561769,65900
600,0.0235696623689,99.716672346,67000
610,0.0236298042592,101.350408703,68100
620,0.0233328304232,102.987620358,69200
630,0.0244638795339,104.615407553,70300
640,0.0240506394313,106.260491299,71400
650,0.0238247519001,107.897928109,72500
660,0.0229993278926,109.538424398,73600
670,0.0236620918044,111.159206788,74700
680,0.0237469710188,112.814744407,75800
690,0.0234936929647,114.434115593,76900
700,0.0241220685746,116.06874825,78000
710,0.0233946866938,117.717110466,79100
720,0.0227837102516,119.333691157,80200
730,0.0232071512408,120.960004361,81300
740,0.023575785487,122.604723716,82400
750,0.0248335905549,124.219372233,83500
760,0.0234881080836,125.850297926,84600
770,0.0245305694888,127.514387534,85700
780,0.023466732125,129.136180213,86800
790,0.0236708224535,130.762607155,87900
800,0.0239475395247,132.415202448,89000
810,0.0236509462145,134.030998275,90100
820,0.0231669336432,135.66404115,91200
830,0.0238174525927,137.316056706,92300
840,0.0229915691626,138.937543866,93400
850,0.0250573571193,140.564088757,94500
860,0.0232201572393,142.213039291,95600
870,0.024343114473,143.863555026,96700
880,0.0241230906133,145.491164885,97800
890,0.0226820826422,147.132405563,98900
900,0.0233260002183,148.758448962,100000
910,0.0246560613209,150.385259551,101100
920,0.0243085705852,152.030642982,102200
930,0.024219960506,153.658675109,103300
940,0.0254952826129,155.292316112,104400
950,0.0234107516933,156.941694484,105500
960,0.0244541276025,158.575021037,106600
970,0.023440772271,160.201716516,107700
980,0.0242355156995,161.831857714,108800
990,0.0235730876921,163.468641743,109900
1000,0.0239304424632,165.094060412,111000
1010,0.0232890240575,166.710814472,112100
1020,0.0239326957822,168.366406584,113200
1030,0.0232470019233,169.996106937,114300
1040,0.0236017215491,171.610740705,115400
1050,0.0227271290411,173.259371252,116500
1060,0.0242540778903,174.886114767,117600
1070,0.0233413090846,176.507189321,118700
1080,0.0232154306751,178.151072354,119800
1090,0.0236976500161,179.787552712,120900
1100,0.0237788655213,181.403572724,122000
1110,0.0240066029059,183.053983927,123100
1120,0.0237217650624,184.678579938,124200
1130,0.0238378794598,186.303465808,125300
1140,0.0240617858701,187.953852239,126400
1150,0.0235427717262,189.583106469,127500
1160,0.0230376192778,191.206470866,128600
1170,0.0239442037253,192.856214504,129700
1180,0.0226737332098,194.481639735,130800
1190,0.0236799424596,196.104831528,131900
1200,0.023117099861,197.746225502,133000
1210,0.0243333622222,199.381864108,134100
1220,0.0236894279621,201.003102971,135200
1230,0.0229851709759,202.654544824,136300
1240,0.0234640828179,204.283457841,137400
1250,0.023952770697,205.908212468,138500
1260,0.0234570576277,207.550514037,139600
1270,0.0235586022004,209.18479197,140700
1280,0.0253213436109,210.809714715,141800
1290,0.0235177140942,212.457845327,142900
1300,0.0234008618668,214.090934651,144000
1310,0.0231772723327,215.720527806,145100
1320,0.0233283219556,217.350042547,146200
1330,0.0232245308315,218.991778217,147300
1340,0.0229072170273,220.616346977,148400
1350,0.0230853320185,222.240814204,149500
1360,0.0232557264968,223.889215432,150600
1370,0.0246688006009,225.517762676,151700
1380,0.0228455443781,227.145251575,152800
1390,0.0230930187787,228.797581294,153900
1400,0.024118000657,230.434294149,155000
1410,0.0246484009048,232.0619533,156100
1420,0.0234284882063,233.703920917,157200
1430,0.0229537138965,235.335647486,158300
1440,0.023366203805,236.966763476,159400
1450,0.0243476296329,238.6156595,160500
1460,0.0225667662402,240.243341469,161600
1470,0.0233172390131,241.869254762,162700
1480,0.0237187023697,243.51219767,163800
1490,0.0226604762886,245.143972284,164900
1500,0.023868366141,246.767788294,166000
1510,0.0237592031011,248.418338871,167100
1520,0.0232073468273,250.047964408,168200
1530,0.0242742272847,251.67194845,169300
1540,0.0233384655249,253.319111088,170400
1550,0.0232194800236,254.945431174,171500
1560,0.0243858339429,256.568198994,172600
1570,0.0237487776199,258.206051803,173700
