iterations,fitness,time,fevals
0,0.0254786088487,0.00221900799988,556
10,0.0294065086096,0.00412411199977,994
20,0.0306113540955,0.00594356900001,1441
30,0.0359179104012,0.00765255900114,1902
40,0.035930897527,0.00897658100075,2349
50,0.0403372021314,0.0102688620009,2806
60,0.0426063939361,0.0115142650011,3257
70,0.045454702379,0.0128890830001,3702
80,0.0419821511319,0.0142518699995,4140
90,0.0406187367682,0.0161305059992,4600
100,0.0441223849513,0.0182400659996,5061
110,0.0436582296692,0.0198293299982,5514
120,0.0481492129212,0.0211274949979,5968
130,0.0502236940017,0.0229287549973,6421
140,0.0511821815043,0.0246557459977,6887
150,0.0493534958142,0.0262446979978,7361
160,0.0572271813654,0.0279103329976,7819
170,0.0536386558862,0.029492034997,8271
180,0.0486903977937,0.0314088069972,8717
190,0.0558805344775,0.0335295949972,9186
200,0.0517174660493,0.035231384998,9644
210,0.0466346293832,0.0367508579984,10093
220,0.0566900674202,0.038529194997,10527
230,0.0504737565805,0.0401820229981,10971
240,0.0484693557237,0.0418045549977,11430
250,0.0536379859299,0.0434593929967,11893
260,0.0565490393387,0.0451116019976,12352
270,0.0531976848423,0.0469081239989,12803
280,0.0549607267397,0.0488309099983,13250
290,0.0535747564968,0.0504911839998,13695
300,0.0540337290045,0.0520879729993,14165
310,0.0601459192371,0.0532313169988,14613
320,0.0555476817306,0.0551973579986,15075
330,0.0523943767646,0.0568809529977,15527
340,0.0562714886086,0.0585025779965,15987
350,0.0508458284781,0.0600996949961,16443
360,0.0466931894778,0.0619696269969,16881
370,0.0483937868962,0.0640802389971,17327
380,0.0492452281625,0.0657388099971,17791
390,0.0486541519435,0.0674357109965,18224
400,0.0487095225341,0.0694133059951,18687
410,0.0456504205681,0.0712098949953,19144
420,0.0464242931543,0.0728994039946,19588
430,0.0483729506162,0.0745157349938,20030
440,0.0509756598717,0.0764172519939,20489
450,0.0493709616093,0.0783907289951,20953
460,0.0491335313238,0.0800538929961,21402
470,0.0500327025376,0.0817954079957,21870
480,0.0517724770937,0.0832924459955,22334
490,0.0512069385255,0.0851768929952,22800
500,0.0559505788276,0.0867962359935,23254
510,0.0527240149839,0.0884169109941,23712
520,0.0505495947071,0.0899913449939,24161
530,0.0494639676993,0.0919718209934,24620
540,0.0514839736745,0.0941007469937,25080
550,0.0470103028568,0.0955482849931,25533
560,0.0480583751187,0.097264012993,25998
570,0.0487061475253,0.0991101799918,26469
580,0.0510489449944,0.100783529992,26920
590,0.0537025539892,0.102344582991,27373
600,0.04847340946,0.103999707992,27825
610,0.0544273954853,0.105678657992,28279
620,0.05158518042,0.107328943992,28752
630,0.0525246652815,0.109517087993,29220
640,0.05088799302,0.111210587993,29664
650,0.051622269219,0.113170705994,30113
660,0.0532397038432,0.114795158994,30564
670,0.0489866239818,0.116028762994,31031
680,0.050635751284,0.117210372993,31489
690,0.0539320951316,0.118399290994,31959
700,0.0523028550621,0.119598221994,32407
710,0.0590764779832,0.121269809993,32864
720,0.0583956129925,0.122954116994,33320
730,0.0532153631956,0.124286812994,33773
740,0.0570985836216,0.125365242993,34244
750,0.0633604528607,0.126455106994,34698
760,0.0552522470446,0.127955333994,35154
770,0.055423935123,0.129741709994,35610
780,0.0522707208553,0.131490491993,36054
790,0.0584124939178,0.133186401992,36521
800,0.0622505301981,0.134736267992,36990
810,0.0608010934177,0.136642258993,37431
820,0.0619875584517,0.138535335993,37902
830,0.0585446049548,0.140195598993,38362
840,0.055011540824,0.141676339994,38816
850,0.0546944560365,0.143501125995,39282
860,0.0501687588585,0.145113037996,39749
870,0.0578251135903,0.146749733996,40196
880,0.0586256396051,0.148279328996,40635
890,0.0553384805023,0.149915272996,41098
900,0.0540255931152,0.151777063995,41553
910,0.0522410212538,0.153826027996,42007
920,0.0512866676042,0.155456421995,42465
930,0.0485415475822,0.156954223996,42917
940,0.0497361083608,0.158546452996,43377
950,0.0482522315158,0.160086618997,43836
960,0.0498071898085,0.161301311997,44284
970,0.0493819848827,0.162561024998,44720
980,0.0512673091207,0.163731857998,45184
990,0.0560080114705,0.165412881997,45629
1000,0.0588872316887,0.167274207997,46088
1010,0.0546067455099,0.169296022998,46530
1020,0.0550698121912,0.170761770996,46994
1030,0.0520752980004,0.172310446995,47443
1040,0.066618664237,0.174081259995,47906
1050,0.0646495635737,0.175599680995,48357
1060,0.0615374741792,0.177133428995,48829
1070,0.0664245886748,0.178890251995,49304
1080,0.0610266531617,0.181066546995,49770
1090,0.0643871034364,0.182775990996,50229
1100,0.060920754095,0.185014194996,50683
1110,0.0604433158567,0.186774420996,51138
1120,0.058144416992,0.188703841995,51587
1130,0.052889994005,0.190698103994,52029
1140,0.0543684474228,0.192456396993,52489
1150,0.056559058928,0.194184117994,52941
1160,0.0499914607117,0.196299534995,53407
1170,0.0603273080353,0.198402832995,53865
1180,0.0544640641522,0.200089934995,54326
1190,0.0563682930514,0.201866598996,54778
1200,0.0548011985465,0.203669495997,55233
1210,0.0563556995438,0.206050381998,55695
1220,0.0631431766439,0.207752889997,56148
1230,0.0603900258295,0.209395536996,56610
1240,0.0623880209894,0.211450763996,57072
1250,0.0567668224388,0.213534774995,57533
1260,0.0569533891043,0.215255806996,57988
1270,0.052073220535,0.216997447995,58446
1280,0.0671891908027,0.218977113995,58906
1290,0.0681844183236,0.220804955994,59365
1300,0.0668115115677,0.223171109994,59819
1310,0.0643606076545,0.224483538994,60281
1320,0.0631499713187,0.227084348995,60740
1330,0.0604901747627,0.229512358996,61197
1340,0.0632939660362,0.231240340994,61653
1350,0.0612325831891,0.232991804993,62108
1360,0.0619989995335,0.234914834993,62566
1370,0.0583356577514,0.236646147992,63021
1380,0.0615599112835,0.238378978993,63467
1390,0.0620292045397,0.240364862993,63916
1400,0.0568993521709,0.242545694993,64370
1410,0.0567737138894,0.244978131992,64830
1420,0.0573809129755,0.246609264992,65287
1430,0.0575577671058,0.248325437991,65748
1440,0.0575483201919,0.249904166991,66207
1450,0.0609359685337,0.25186338499,66661
1460,0.0602817441729,0.25356629899,67122
1470,0.0526421107481,0.255430031992,67570
1480,0.0552057604682,0.257190908991,68032
1490,0.066429672434,0.25945364299,68496
1500,0.0607767567553,0.26106786299,68951
1510,0.0601670795643,0.262831765991,69401
1520,0.068760065593,0.264595964991,69848
1530,0.0609365076744,0.266121951992,70302
1540,0.0632110443223,0.267716430992,70760
1550,0.0551061723326,0.269377238992,71218
1560,0.0542524406742,0.271275104991,71676
1570,0.0561879642496,0.27261608799,72131
1580,0.0550565840995,0.274135364991,72590
1590,0.0526381522508,0.290225988991,73049
1600,0.0539741800605,0.292101734991,73504
1610,0.0612318832387,0.293961622991,73970
1620,0.0563258736651,0.29559025599,74413
1630,0.0580569701379,0.29697352499,74862
1640,0.0584923175971,0.29821776499,75310
1650,0.0572914657949,0.299627661991,75756
1660,0.0569682793434,0.30149460599,76219
1670,0.0555766749557,0.303098915991,76665
1680,0.057800114862,0.30469323499,77120
1690,0.0601832892481,0.306150436991,77586
1700,0.0605973993109,0.307667247991,78052
1710,0.0624094099141,0.309844967991,78504
1720,0.062649722631,0.311275176991,78965
1730,0.0585770226013,0.312604656991,79423
