iterations,fitness,time,fevals
0,0.0213857442888,1.93779997062e-05,11
10,0.0214783327019,3.15790002787e-05,21
20,0.0223129169325,4.29410010838e-05,31
30,0.0202996621951,5.27080010215e-05,41
40,0.0207425506065,6.58930002828e-05,51
50,0.0209417511409,7.53149997763e-05,61
60,0.0200201500351,8.50890010042e-05,71
70,0.0190041178861,9.46380005189e-05,81
80,0.020815508693,0.000105399001768,91
90,0.0195290981803,0.000114996000775,101
100,0.020141893926,0.000124413001686,111
110,0.0202761179668,0.00013379900156,121
120,0.0211815892955,0.000165577001098,131
130,0.0205147099599,0.000175299001057,141
140,0.0205727522389,0.000185109001904,151
150,0.0202210880697,0.000194228001419,161
160,0.0194230358732,0.00020757600214,171
170,0.0202471641911,0.000216741002077,181
180,0.0210233563497,0.000225954001507,191
190,0.021084581848,0.000239769000473,201
200,0.0223621710389,0.000252648000242,211
210,0.0215630390081,0.000265070000751,221
220,0.0200959914786,0.000274175001323,231
230,0.0201052039088,0.00028349600143,241
240,0.0194056592381,0.000296727001114,251
250,0.0196084720485,0.000305810001009,261
260,0.0203441924694,0.00031491000118,271
270,0.020582884436,0.000327295001625,281
280,0.0200844713542,0.000339927000823,291
290,0.020203518548,0.000353784002073,301
300,0.020756704014,0.000367081001968,311
310,0.0209816157408,0.000380335002774,321
320,0.0213627138058,0.000389509001252,331
330,0.0218872229396,0.000398582002163,341
340,0.0209093710589,0.000411345003158,351
350,0.0198082029897,0.000420724003561,361
360,0.0197080677356,0.000429814002928,371
370,0.019429288242,0.000439215004008,381
380,0.0198638078965,0.000452066004073,391
390,0.0207532869134,0.000464733004264,401
400,0.019759859667,0.000478775004012,411
410,0.0199955987175,0.000491141003295,421
420,0.0209266374323,0.000505007003085,431
430,0.0208963465961,0.000514237004609,441
440,0.0208187929056,0.000527901005626,451
450,0.0209779675701,0.000541087005331,461
460,0.0201471484621,0.000554218004254,471
470,0.0190506099827,0.000567172004594,481
480,0.0199764335769,0.000578557004701,491
490,0.0194113138115,0.000591224004893,501
500,0.0203896605426,0.000600721004957,511
510,0.0209262113994,0.000612875004663,521
520,0.0209613728784,0.000622323004791,531
530,0.0216327922366,0.000631591003184,541
540,0.0224178494934,0.000640679003482,551
550,0.022619129586,0.000653169003272,561
560,0.0213522490382,0.000663058002829,571
570,0.0206196473252,0.000673060001645,581
580,0.020653571521,0.000684692000505,591
590,0.0215549744908,0.000695763999829,601
600,0.021698850984,0.00070771799983,611
610,0.0227155686071,0.000721813999917,621
620,0.022705040686,0.000742883999919,631
630,0.0230821255179,0.000757869000154,641
640,0.0232781158356,0.000775944999987,651
650,0.023840006096,0.000791811000454,661
660,0.0259605876244,0.00081641199904,671
670,0.0262681752942,0.000835906999782,681
680,0.026412163645,0.000851236000017,691
690,0.026412163645,0.000865076999617,701
700,0.0269862576447,0.000879335999343,711
710,0.0271733410516,0.000894247998076,721
720,0.0271733410516,0.000905034996322,731
730,0.0271733410516,0.000916087996302,741
740,0.0275229589907,0.000925976995859,751
750,0.0277105092851,0.000937072996749,761
760,0.0286535737501,0.000950960997216,771
770,0.0296140979908,0.000962334997894,781
780,0.0298282405302,0.000973792997684,791
790,0.0299469750847,0.000989691998257,801
800,0.0314353922754,0.0010010349979,811
810,0.0315530034655,0.00101260499832,821
820,0.0321264391563,0.00102360899837,831
830,0.0324900794205,0.00103466699875,841
840,0.0329311864465,0.0010452969982,851
850,0.033156226016,0.00106063099884,861
860,0.0332652131235,0.00107190599738,871
870,0.0332652131235,0.00108645699765,881
880,0.0332652131235,0.00110011699689,891
890,0.0332958028962,0.00111457399726,901
900,0.0336868218585,0.00112955899749,911
910,0.0336868218585,0.00114134899741,921
920,0.0336868218585,0.00115646399718,931
930,0.0342285375991,0.00116953199722,941
940,0.0342654388587,0.00118512799781,951
950,0.0342885707676,0.00119617699784,961
960,0.0348128993569,0.00120737099678,971
970,0.0348128993569,0.00121878899699,981
980,0.0356506355143,0.00123018999693,991
990,0.0356506355143,0.00124234899704,1001
1000,0.0356506355143,0.0012543699977,1011
1010,0.0360324777158,0.0012693389981,1021
1020,0.0367634732766,0.00128513399795,1031
1030,0.0370755170167,0.00130160599838,1041
1040,0.0370755170167,0.00131465999948,1051
1050,0.0378406731949,0.00133049400029,1061
1060,0.0378406731949,0.00134741700094,1071
1070,0.0381827005647,0.00136343200029,1081
1080,0.038187162889,0.00137977899976,1091
1090,0.038187162889,0.00139776300057,1101
1100,0.038187162889,0.00141521000114,1111
1110,0.0383568163793,0.00143274500078,1121
1120,0.0386333983092,0.00145054600034,1131
1130,0.0386603780261,0.0014741849991,1141
1140,0.0386603780261,0.00149272199997,1151
1150,0.0386603780261,0.00150934500016,1161
1160,0.0390646401686,0.00152625099872,1171
1170,0.0395193420372,0.00154532299712,1181
1180,0.0395193420372,0.00156375799634,1191
1190,0.040182065968,0.00158275899594,1201
1200,0.0405697207367,0.00159815099505,1211
1210,0.0405938722602,0.00161555499471,1221
1220,0.0407061627959,0.00163126899497,1231
1230,0.0407061627959,0.00164688999394,1241
1240,0.0407061627959,0.00166420499409,1251
1250,0.0407061627959,0.00168186499468,1261
1260,0.0409329453676,0.00170451099439,1271
1270,0.0409442376796,0.00173152499337,1281
1280,0.0409442376796,0.00175749999289,1291
1290,0.0409442376796,0.0017802469938,1301
1300,0.0412169191545,0.00180281199391,1311
1310,0.0412814906628,0.0018265549952,1321
1320,0.0412814906628,0.0018498279951,1331
1330,0.0412814906628,0.00187621699661,1341
1340,0.0412814906628,0.00189941999633,1351
1350,0.0412814906628,0.00192219499695,1361
1360,0.0412814906628,0.00194559999727,1371
1370,0.0414498186091,0.00196507599685,1381
1380,0.0414796671968,0.0019813689978,1391
1390,0.0414796671968,0.00199996799711,1401
1400,0.0414854225214,0.00202252899726,1411
1410,0.0414854225214,0.00204031899739,1421
1420,0.0414854225214,0.00205814599758,1431
1430,0.0414854225214,0.00207620299807,1441
1440,0.0415535531444,0.00209307399746,1451
1450,0.0416850617599,0.00211109799784,1461
1460,0.0416850617599,0.00213119299769,1471
1470,0.0416850617599,0.00215080699854,1481
1480,0.0416850617599,0.00216912199903,1491
1490,0.0419624001039,0.00218617999963,1501
1500,0.042536445399,0.00220385499961,1511
