iterations,fitness,time,fevals
0,0.0344253229088,0.00365864000014,583
10,0.0404962839592,0.00726976499936,1074
20,0.0413885427818,0.0109488899998,1564
30,0.0446367042637,0.0146691760001,2049
40,0.0514183916777,0.0175290000006,2534
50,0.0519683388837,0.0209411340002,3010
60,0.0613329969442,0.0244874799992,3486
70,0.0635632776273,0.0277720469985,3978
80,0.0655045428866,0.0312026549982,4456
90,0.0591145250878,0.0346310039986,4934
100,0.0612691695672,0.0378003149981,5411
110,0.0672292451034,0.0406448229987,5887
120,0.0651847193949,0.0432762019991,6374
130,0.0646282887331,0.0460138989984,6854
140,0.0686730506881,0.0485200169987,7336
150,0.0618603029449,0.0512645579984,7819
160,0.0699005575437,0.053766750998,8308
170,0.067423453524,0.0564282529976,8796
180,0.066988956076,0.0590835649982,9291
190,0.0691184284829,0.0620217269989,9766
200,0.0672598709434,0.0645405799987,10251
210,0.0666542346508,0.0674182059975,10729
220,0.0733910196358,0.0698496449986,11214
230,0.0724711679623,0.0724322099995,11695
240,0.0757207094209,0.074775056999,12181
250,0.0721978497972,0.0778112279986,12663
260,0.0803301267329,0.0804177549999,13152
270,0.084069518536,0.0831946309991,13646
280,0.0815553070529,0.0859407279986,14132
290,0.083108015229,0.0882293649975,14598
300,0.0856726726372,0.0905027549979,15079
310,0.0889034533908,0.0932861449983,15556
320,0.0866205119846,0.095600882998,16028
330,0.0828782832883,0.0982184259992,16506
340,0.0797056709686,0.101097579,16994
350,0.0756546887789,0.104069990999,17486
360,0.0750051240567,0.106728998999,17958
370,0.0756289895062,0.109894222,18452
380,0.070045183231,0.113166874,18938
390,0.0778500354433,0.115958099999,19428
400,0.0811672302402,0.118599040999,19917
410,0.0731254424041,0.120806127999,20409
420,0.0746349966417,0.123708587,20897
430,0.0701028212077,0.126925841001,21395
440,0.0726046826087,0.130002066002,21881
450,0.0868871973433,0.132965993002,22363
460,0.0846662749522,0.135998445001,22848
470,0.0848656099685,0.139019684,23336
480,0.0774830938697,0.142024071001,23814
490,0.0802091419372,0.145076835002,24291
500,0.087508271747,0.147856629002,24770
510,0.0892771014017,0.150671817002,25252
520,0.0855495083992,0.153663991003,25731
530,0.0872604026265,0.156602438003,26219
540,0.089923008827,0.159616937002,26704
550,0.0843027836469,0.162120743002,27190
560,0.0951054526242,0.165108661002,27689
570,0.0945605383388,0.167798873001,28167
580,0.0972085865625,0.170803765001,28670
590,0.0928162822493,0.173797266001,29158
600,0.0935580867884,0.176535393,29643
610,0.0877881423553,0.179434366,30133
620,0.0835639881167,0.182179766001,30621
630,0.0847075482526,0.184949075003,31100
640,0.0887207644941,0.187701197003,31582
650,0.0929008824887,0.190741593002,32055
660,0.0928863949738,0.193225633002,32524
670,0.0892229533415,0.196070005002,33012
680,0.0925111079768,0.198897625003,33488
690,0.0904779529727,0.201936603004,33975
700,0.0881513667079,0.204999161002,34456
710,0.0824059870399,0.207630973002,34934
720,0.083931089646,0.210669272003,35414
730,0.0896388733104,0.212717203001,35899
740,0.0863009269343,0.214813767001,36387
750,0.0839892778608,0.217608200001,36858
760,0.0827490185679,0.220522438,37333
770,0.0822240916156,0.223315608,37809
780,0.0808615137905,0.226305667002,38291
790,0.0767187862999,0.228461045001,38761
800,0.0791696179654,0.230771058001,39231
810,0.0790329707981,0.233720285001,39705
820,0.0823696207787,0.236280451001,40180
830,0.0878159676453,0.238285769001,40660
840,0.0786838676094,0.240888659002,41145
850,0.0857644187634,0.243905741003,41632
860,0.0833579109072,0.246551901004,42099
870,0.081526184793,0.249755439005,42588
880,0.0837281235824,0.252665990005,43071
890,0.0887978003436,0.255213526005,43550
900,0.0865049174528,0.257941094005,44037
910,0.0864601298409,0.260664936006,44513
920,0.0869357450547,0.263727398007,45008
930,0.0855193399272,0.266454186007,45493
940,0.0985224707606,0.269163300007,45960
950,0.0899953817766,0.271687287006,46442
960,0.0846156968809,0.273963657006,46915
970,0.0778471906606,0.277351709006,47397
980,0.0764708905852,0.279686034006,47884
990,0.0835639889517,0.281833476007,48378
1000,0.089520719834,0.284993966006,48856
1010,0.0876019217063,0.287458688006,49335
1020,0.0874524869924,0.290275174006,49806
1030,0.0882925402508,0.292871536005,50296
1040,0.0968233717939,0.295443511006,50780
1050,0.101398779278,0.298426235006,51266
1060,0.101536692602,0.301784076006,51745
1070,0.0944958451876,0.304126183006,52224
1080,0.0922588444246,0.306185479005,52697
1090,0.0934242481432,0.309038220006,53187
1100,0.095223328513,0.311975224005,53681
1110,0.0927901999916,0.315209293007,54171
1120,0.092076651496,0.318345390006,54659
1130,0.0931592785413,0.321482784006,55151
1140,0.0900220318796,0.324274194007,55633
1150,0.0873420076753,0.327198659006,56119
