iterations,fitness,time,fevals
0,0.0247545099809,0.00153694299843,566
10,0.0282294963132,0.00286163599776,1023
20,0.0291515416653,0.0048328879966,1480
30,0.0326472431117,0.00671337399581,1941
40,0.0370902326661,0.00794024899733,2389
50,0.0411672982878,0.00920958699862,2857
60,0.0416421348577,0.0107618949987,3310
70,0.0435530700086,0.0124561289977,3765
80,0.0438770066603,0.014095362998,4225
90,0.0451464744795,0.0153657939991,4679
100,0.0497287075788,0.0166106439992,5131
110,0.0448288134477,0.0177949139998,5591
120,0.0472294750826,0.0195046650006,6052
130,0.0510037813041,0.0213665460014,6498
140,0.0505001092785,0.0225401920015,6950
150,0.0476050148819,0.0237442920024,7401
160,0.0499394227133,0.025188839003,7865
170,0.0502004176637,0.0268557750023,8320
180,0.056112262113,0.0286117320029,8778
190,0.0520971209728,0.0305166490034,9234
200,0.0506194682491,0.0321904590019,9694
210,0.0525610698563,0.0339671200018,10160
220,0.0552217246356,0.0361860560024,10625
230,0.0482400503055,0.0379376490018,11083
240,0.0484667693803,0.0393922870007,11533
250,0.0467026223913,0.0409187120003,11997
260,0.0518205701312,0.0424351989986,12454
270,0.0517849261389,0.0437283399988,12921
280,0.0508405965122,0.0449853129976,13385
290,0.0555979371587,0.0462524249979,13851
300,0.05366623051,0.0475031379992,14311
310,0.0482142760475,0.0495197079999,14773
320,0.0483968788181,0.0514931760008,15240
330,0.051964382946,0.0531927740012,15687
340,0.0525029516085,0.0547788600015,16143
350,0.050745352208,0.0563074160018,16598
360,0.0450954132364,0.0578300340021,17052
370,0.0484729320233,0.0591951640017,17499
380,0.0492371514657,0.0606047840029,17949
390,0.051080110884,0.0619258060033,18396
400,0.0499862970371,0.0632288510042,18851
410,0.0473649008521,0.0648638610037,19305
420,0.0510475681771,0.0666051720036,19755
430,0.0520155706908,0.0682240400038,20213
440,0.051578351163,0.069802490003,20672
450,0.058044598944,0.0717107280034,21131
460,0.0622736906112,0.0735816310043,21580
470,0.0600488963681,0.0750755490044,22036
480,0.0568574368059,0.0764406250055,22495
490,0.0601040830409,0.0778693890061,22956
500,0.061841271274,0.079814063005,23399
510,0.0560741549758,0.0815452800052,23838
520,0.0572664914134,0.0827012590053,24296
530,0.0581083354268,0.0842286420047,24758
540,0.0644111166103,0.0859390800033,25217
550,0.0641669853816,0.0876745120022,25664
560,0.0584667452636,0.0890918270034,26126
570,0.0575183169117,0.0904650500033,26580
580,0.0619765912832,0.091793671003,27036
590,0.0598633866314,0.0935189250031,27490
600,0.057817381117,0.0955191170015,27939
610,0.0599133419367,0.0966540440004,28403
620,0.0607815628504,0.097977616002,28854
630,0.0556535584171,0.0996137280017,29315
640,0.0564287235564,0.101293892001,29774
650,0.0637431090819,0.10299218,30228
660,0.0609781379771,0.104106092,30678
670,0.0623567277051,0.105209585001,31128
680,0.060494930543,0.106602843,31565
690,0.055458368665,0.109053492,32031
700,0.0600551394587,0.111603932999,32499
710,0.0561410177895,0.113462732999,32958
720,0.0588841637376,0.115111707999,33409
730,0.0621184900212,0.11676133,33869
740,0.0588802475429,0.118052481001,34329
750,0.0612300848466,0.119833271001,34798
760,0.0605778073179,0.121105236001,35248
770,0.0629948823806,0.122875733001,35712
780,0.0618808617726,0.124652439001,36155
790,0.0566482272376,0.125923631,36616
800,0.0579072420965,0.127090993999,37069
810,0.0558819570522,0.128327052,37539
820,0.0567359529516,0.129711239999,38006
830,0.0608023925258,0.131385085,38457
840,0.0545864133213,0.133246081001,38919
850,0.0479896348249,0.135196717001,39370
860,0.0517231962621,0.137584794002,39817
870,0.0471710723086,0.139036545002,40269
880,0.052430148506,0.140517316002,40726
890,0.0481217006694,0.141779039002,41184
900,0.0495881024983,0.142980226003,41630
910,0.0463503645157,0.144424742002,42081
920,0.0533267066506,0.146185768002,42546
930,0.0488688755785,0.147595952003,43002
940,0.0514402233425,0.149101819003,43459
950,0.0494999499828,0.150417852003,43907
960,0.0516217057026,0.152358704003,44384
970,0.0519746501558,0.154367898003,44841
980,0.0541637652333,0.156094205004,45285
990,0.0505519648566,0.157596280003,45746
1000,0.0506936309385,0.159499627003,46216
1010,0.0524785549572,0.161233232002,46651
1020,0.0493315568683,0.162963095001,47115
1030,0.0527012418809,0.164640249002,47559
1040,0.0528349461053,0.166616107002,48016
1050,0.0607023021716,0.168530987003,48467
1060,0.0526931121618,0.170585271002,48917
1070,0.0593917722342,0.172182054001,49367
1080,0.0605979141652,0.173618126,49817
1090,0.060790600495,0.175068372999,50266
1100,0.0639084342892,0.176383415999,50737
1110,0.0608633002913,0.178042950998,51183
1120,0.0562612410623,0.179636998999,51640
1130,0.0592772381649,0.181485972998,52098
1140,0.062857853907,0.183162428997,52556
1150,0.0597854820747,0.185163370998,53020
1160,0.053961970253,0.186727996997,53485
1170,0.0556556146939,0.188284356998,53938
1180,0.0542971661437,0.190203349999,54387
1190,0.0541153505639,0.191887801,54856
1200,0.0541299741674,0.193535169001,55316
1210,0.0587879886847,0.195207565002,55770
1220,0.0548821221052,0.197146621003,56215
1230,0.056017023654,0.198763957003,56678
1240,0.0585591965132,0.200678630003,57135
1250,0.0546186549291,0.202394730002,57589
1260,0.0577263805803,0.203860310003,58054
1270,0.0543745622377,0.205764066002,58497
1280,0.0530908901679,0.207388924004,58956
1290,0.0529348539312,0.209059260003,59405
1300,0.0574118968551,0.210745021002,59872
1310,0.0575682524434,0.212690322003,60316
1320,0.0579596085536,0.214704484002,60769
