iterations,fitness,time,fevals
0,0.0247050463279,1.629927452,1000
10,0.0244136079393,3.267505133,2100
20,0.023513624452,4.885803465,3200
30,0.0252652652048,6.506310979,4300
40,0.0232671623246,8.130365945,5400
50,0.0247699408361,9.74858361,6500
60,0.0242606400325,11.371639698,7600
70,0.0241710322106,13.063492156,8700
80,0.0244495376243,14.680696628,9800
90,0.0242484257209,16.303219688,10900
100,0.0239960904414,17.911639613,12000
110,0.024844510757,19.532532675,13100
120,0.0236584581369,21.159043363,14200
130,0.0235508771438,22.769229006,15300
140,0.0237042114463,24.378912365,16400
150,0.0244157815076,25.996612919,17500
160,0.0246914457746,27.615615271,18600
170,0.0239185725889,29.229085916,19700
180,0.0248927119523,30.852102165,20800
190,0.0238301507131,32.467354225,21900
200,0.0241294351448,34.085296743,23000
210,0.0242182875325,35.707772878,24100
220,0.0233285663263,37.323875765,25200
230,0.0228156911303,38.93652836,26300
240,0.0234738023804,40.559090727,27400
250,0.0243895606732,42.174964873,28500
260,0.0241554075262,43.799393623,29600
270,0.0244345211107,45.419012868,30700
280,0.024008585002,47.033942872,31800
290,0.0262922925911,48.647746638,32900
300,0.0239150755995,50.273651116,34000
310,0.0248552282441,51.887042871,35100
320,0.0241803875596,53.510265553,36200
330,0.0240134683941,55.120042976,37300
340,0.023616476037,56.748436128,38400
350,0.0241715764059,58.360195965,39500
360,0.02383470267,59.973409995,40600
370,0.0237987580708,61.605214783,41700
380,0.023482618582,63.223872995,42800
390,0.0251829407602,64.837051458,43900
400,0.0241237879056,66.458769994,45000
410,0.0249829132634,68.07237745,46100
420,0.0235553782068,69.685398182,47200
430,0.02440483712,71.30694921,48300
440,0.0236867976719,72.923135724,49400
450,0.0257106526089,74.537844645,50500
460,0.023880117439,76.158752129,51600
470,0.024493864052,77.773151604,52700
480,0.023441282949,79.392019815,53800
490,0.0240847894404,81.019244593,54900
500,0.0249406680045,82.631031905,56000
510,0.0239149807822,84.239741246,57100
520,0.0239054211176,85.872061476,58200
530,0.0241686510772,87.484786553,59300
540,0.0247022670207,89.104959737,60400
550,0.0236757277099,90.721866157,61500
560,0.0241034916234,92.336256335,62600
570,0.0245165058077,93.947401236,63700
580,0.0251823850969,95.572786423,64800
590,0.0246534715529,97.19077739,65900
600,0.0237003938901,98.802902351,67000
610,0.0270482599525,100.421218427,68100
620,0.0236441130719,102.040622603,69200
630,0.0231540265744,103.655627088,70300
640,0.0241610906751,105.278001145,71400
650,0.0239732056794,106.889812006,72500
660,0.0236035309733,108.50629533,73600
670,0.0233629601348,110.127360455,74700
680,0.0249924610477,111.743185829,75800
690,0.0247186205416,113.359396234,76900
700,0.02400502235,114.972111501,78000
710,0.0242950625629,116.597601327,79100
720,0.0227137781466,118.224481997,80200
730,0.0233327964876,119.836727905,81300
740,0.0234700111355,121.472342045,82400
750,0.0239552691307,123.086310917,83500
760,0.0237117680106,124.69952671,84600
770,0.0235869147381,126.328998278,85700
780,0.0246706719151,127.959736123,86800
790,0.023325338177,129.575820049,87900
800,0.0243004180504,131.20676723,89000
810,0.0242597656219,132.821291876,90100
820,0.0245049561463,134.433088865,91200
830,0.0241609180586,136.060654388,92300
840,0.0237521344148,137.670705615,93400
850,0.0237424536193,139.293674469,94500
860,0.0247227831689,140.913431053,95600
870,0.0248599340165,142.555259521,96700
880,0.0239895718505,144.157031568,97800
890,0.0231427634503,145.783979434,98900
900,0.0249861094432,147.392004326,100000
910,0.0236001723814,149.007511358,101100
920,0.0236740097914,150.627293412,102200
930,0.0237224722171,152.24819218,103300
940,0.0245248531018,153.954803602,104400
950,0.023962062542,155.579604883,105500
960,0.023244774658,157.191628884,106600
970,0.0237559759602,158.808756424,107700
980,0.0241358599776,160.430413708,108800
990,0.0239615658498,162.045349686,109900
1000,0.0231039741664,163.662734376,111000
1010,0.0234524034201,165.281653126,112100
1020,0.0238571117212,166.893885943,113200
1030,0.0229787489486,168.51303946,114300
1040,0.0237690677476,170.138081383,115400
1050,0.0238931241799,171.75609268,116500
1060,0.0234541440002,173.367834272,117600
1070,0.0244093268724,174.994197142,118700
1080,0.0248252945251,176.614188956,119800
1090,0.0268599508905,178.231926676,120900
1100,0.0237551777416,179.854223081,122000
1110,0.0235230764537,181.48164318,123100
1120,0.0230656539954,183.09591447,124200
1130,0.0242061924697,184.715113268,125300
1140,0.0241281831682,186.341933584,126400
1150,0.024945929506,187.959245008,127500
1160,0.0238002207593,189.57138614,128600
1170,0.0242136863218,191.196041191,129700
1180,0.0236098500561,192.814912816,130800
1190,0.0247598816789,194.429376633,131900
1200,0.0246266108055,196.047220413,133000
1210,0.0246714999774,197.663580127,134100
1220,0.0238605260386,199.280397981,135200
1230,0.0248156610147,200.908409129,136300
1240,0.023865247871,202.523428516,137400
1250,0.0229779963581,204.139151003,138500
1260,0.0233982449601,205.761040618,139600
1270,0.0244002746752,207.374133087,140700
1280,0.0238562029076,208.990244507,141800
1290,0.0238028936206,210.613268749,142900
1300,0.0239601521713,212.231985035,144000
1310,0.0239086769483,213.84651,145100
1320,0.0247647220252,215.46635454,146200
1330,0.026069353245,217.082661207,147300
1340,0.0250798090562,218.700010593,148400
1350,0.0237741377863,220.322224944,149500
1360,0.0237619291254,221.940645624,150600
1370,0.024882815161,223.549018625,151700
1380,0.0244403951239,225.177212138,152800
1390,0.024228707537,226.788209635,153900
1400,0.0244709632616,228.407376742,155000
1410,0.023526823893,230.028112766,156100
1420,0.0236925944512,231.646362382,157200
1430,0.0228533639276,233.258458776,158300
1440,0.0233236236379,234.883356936,159400
1450,0.0235712930033,236.495906802,160500
1460,0.0229811570787,238.117758652,161600
1470,0.0239351604895,239.74018347,162700
1480,0.0234718817467,241.367979983,163800
1490,0.0266813880299,242.982989157,164900
1500,0.0254558048879,244.598914998,166000
1510,0.0240304403804,246.21868463,167100
1520,0.0236789482875,247.846265551,168200
1530,0.0238193758981,249.458404857,169300
1540,0.0248202242032,251.088463214,170400
1550,0.0236598773775,252.701094973,171500
1560,0.0250460098475,254.314146234,172600
1570,0.0237929902624,255.937788951,173700
1580,0.0247101425304,257.553825588,174800
1590,0.0242927030279,259.172164453,175900
1600,0.0229961220963,260.799967144,177000
1610,0.0243778239103,262.415806597,178100
1620,0.0244693120804,264.031894374,179200
1630,0.0240871524603,265.65286393,180300
1640,0.0235085422245,267.268455732,181400
1650,0.0245344844906,268.880810815,182500
1660,0.0246642905521,270.504837884,183600
1670,0.0235634585949,272.116854036,184700
1680,0.0240041355062,273.728016405,185800
1690,0.0242383319883,275.348835794,186900
1700,0.0252713917232,276.968026627,188000
1710,0.0244417331537,278.583196749,189100
1720,0.0236285903906,280.208642618,190200
1730,0.0246045612638,281.821018909,191300
1740,0.0233219019973,283.433991953,192400
1750,0.025089897576,285.055279746,193500
1760,0.0247051154766,286.672197573,194600
1770,0.0239581194949,288.286965306,195700
1780,0.0232655422256,289.909148352,196800
1790,0.0233632818778,291.523005215,197900
1800,0.0241294606036,293.13770157,199000
1810,0.0234764170953,294.758975127,200100
1820,0.0248736241149,296.372402479,201200
1830,0.024412015778,297.980575638,202300
1840,0.0249677114548,299.600959473,203400
1850,0.0233899531441,301.237700777,204500
