iterations,fitness,time,fevals
0,0.0351483854188,0.00655355500021,806
10,0.0438266702062,0.0121733699998,1492
20,0.0511406090819,0.0176289649989,2195
30,0.0527783638292,0.0225756939999,2893
40,0.0581198577922,0.0266217360004,3595
50,0.058534463795,0.0314675370009,4285
60,0.062820402869,0.0359594330021,4979
70,0.0635345947168,0.0407564030029,5690
80,0.0683370611673,0.0456191250032,6388
90,0.0702091913738,0.0503470450021,7079
100,0.0733169030418,0.0546122480009,7761
110,0.0768096445049,0.0583300440012,8445
120,0.068098388101,0.0627298340005,9141
130,0.0686911635903,0.0674709800005,9830
140,0.0740152232991,0.0722720600006,10525
150,0.0681955282383,0.0764392200017,11235
160,0.0729327682781,0.0803744100012,11944
170,0.0772155382012,0.0844411380003,12661
180,0.0803287547327,0.0881709149999,13348
190,0.0766743348628,0.0922838480001,14049
200,0.0731002489606,0.0969396910004,14749
210,0.0723918818945,0.101649164,15459
220,0.0691062469235,0.105089732,16157
230,0.0658330499425,0.109277153,16863
240,0.0689592535494,0.114249573,17560
250,0.0767252716367,0.118850765,18257
260,0.0754829899368,0.12300148,18951
270,0.0762436600408,0.127029530999,19653
280,0.0770522785041,0.131096621997,20347
290,0.0723331993777,0.135045160998,21039
300,0.0693205688444,0.138573806998,21735
310,0.0719882047127,0.143728593999,22424
320,0.0710844184402,0.148240981,23122
330,0.0743538388917,0.151973788001,23808
340,0.0754322435269,0.156097952,24508
350,0.0823254194754,0.159925455,25191
360,0.0821304238068,0.164173957,25882
370,0.0885725961871,0.167596481,26583
380,0.0895929827059,0.171338511,27292
390,0.0855895607437,0.175377726,27987
400,0.0836317744318,0.179439161,28677
410,0.0766475579233,0.183132253,29374
420,0.0830551449795,0.187055574999,30077
430,0.0819632897977,0.190968051,30775
440,0.0871088362608,0.195371886999,31462
450,0.0766973172299,0.199497369,32169
460,0.0784112795308,0.204389036999,32871
470,0.0812995633788,0.208870457,33565
480,0.0790233790997,0.213340902001,34270
490,0.0790345371086,0.216595870001,34966
500,0.0894442652585,0.220442771,35674
510,0.079956781615,0.224906544001,36367
520,0.0801440804897,0.228990109001,37059
530,0.0736834012383,0.232345975,37746
540,0.0782786256993,0.236290435001,38444
550,0.0762741808805,0.240218273,39130
560,0.0754567861669,0.244594851001,39830
570,0.0840627238228,0.248245204002,40515
580,0.0815938902952,0.252236494001,41209
590,0.0840696442298,0.256903924002,41915
600,0.0936403420125,0.261131464002,42609
610,0.0843679224187,0.264335347001,43301
620,0.0885834188264,0.268042362,43989
630,0.0822364672368,0.271702042,44692
640,0.0910022314814,0.276244638,45407
650,0.0813502923641,0.279530941001,46113
660,0.0830846768094,0.283402799001,46803
670,0.0841324464032,0.287861066001,47499
680,0.0922347947754,0.291845429001,48187
690,0.081505907948,0.295293715002,48880
700,0.0938372752313,0.298988398001,49573
710,0.0937044120444,0.302626266001,50280
720,0.0883104661548,0.305542321001,50965
730,0.0893807580445,0.309859794001,51673
740,0.0867790790032,0.313625497001,52381
750,0.0899117127179,0.317716838003,53073
760,0.0840806369658,0.321457382002,53759
770,0.0893074855062,0.325413697003,54473
780,0.0760385837693,0.329129126003,55183
790,0.0829106588582,0.333278182003,55886
800,0.0881177653918,0.337411099003,56585
810,0.0868844899789,0.341583802001,57286
820,0.0859213280657,0.346168787,57980
830,0.0906609746758,0.350696476,58675
840,0.0822522744689,0.354461501,59386
850,0.0788844648703,0.357754033999,60080
860,0.0766060038668,0.361380043998,60784
870,0.082503629207,0.365420802998,61485
880,0.0870970091899,0.369489773999,62179
890,0.0861606861364,0.372766338,62870
900,0.0868864588672,0.377016047001,63571
910,0.0890582846103,0.381082312,64270
920,0.0941965700935,0.384632718,64961
930,0.0945066155008,0.388783963999,65652
940,0.0872972477057,0.392911540999,66347
950,0.09181502253,0.397087025,67033
960,0.0884302207455,0.401182693999,67719
970,0.0846506025899,0.405309851998,68419
980,0.0939646170069,0.409606421999,69107
990,0.0980318600613,0.413739602,69793
1000,0.0933905645164,0.417591124999,70492
1010,0.0895143207203,0.421810562997,71183
1020,0.0938611570856,0.425899064996,71873
1030,0.0946641706071,0.430243558994,72573
1040,0.0931637125017,0.434108515994,73262
1050,0.0950416026836,0.436999671994,73976
1060,0.0962636503819,0.440102213994,74671
1070,0.0930279030662,0.443831655994,75376
1080,0.0928385477287,0.447591092992,76082
1090,0.0888299698797,0.451412172992,76781
1100,0.099042560794,0.454592677992,77494
1110,0.0915361465184,0.458419629993,78201
1120,0.0892975209689,0.462739634992,78912
1130,0.085924499607,0.466612960992,79608
1140,0.0919828731254,0.470621553992,80302
1150,0.0809687631102,0.475527180992,80992
1160,0.0881665174227,0.480020858991,81682
1170,0.0836261440222,0.483932921992,82381
1180,0.07677924859,0.487455389992,83093
1190,0.0893204545678,0.491526925991,83787
1200,0.0918280664644,0.49520047499,84483
1210,0.0946071333444,0.499522433991,85186
1220,0.0902135875928,0.503613456991,85892
1230,0.0861819052586,0.508163196992,86593
1240,0.0895358357519,0.512912144992,87301
1250,0.0864341647167,0.516955416992,88009
1260,0.0835378533894,0.52081985599,88698
1270,0.0929319920686,0.52536048299,89395
1280,0.0841886022635,0.52989089599,90089
1290,0.078927619465,0.53322736699,90804
1300,0.0892100480953,0.537073123991,91505
1310,0.076930767497,0.541535621991,92212
1320,0.0769888503565,0.54621396899,92913
1330,0.0747591903199,0.550902538991,93625
1340,0.073590556328,0.556644117991,94326
1350,0.075424041127,0.561967126991,95030
1360,0.0708527566172,0.567311432991,95730
1370,0.0726506272516,0.573167372992,96431
1380,0.0649613353021,0.578802135993,97121
1390,0.0674295504562,0.584248008992,97812
1400,0.0657951638518,0.589704549993,98512
1410,0.0684683938587,0.594983211993,99226
1420,0.0690047763102,0.601150294993,99919
1430,0.0671464477464,0.606283211993,100622
1440,0.0689096997378,0.612051445993,101310
1450,0.0666045123745,0.625568346994,102026
1460,0.0637889263673,0.630917641993,102729
1470,0.0760660127412,0.635510643993,103427
1480,0.0726197195327,0.640275204994,104126
1490,0.0787918479151,0.644144880995,104837
1500,0.0787978524964,0.648436742995,105534
1510,0.0723218295083,0.652138526995,106220
1520,0.0793111902921,0.656607028995,106912
1530,0.0801801568309,0.661376663995,107610
1540,0.0843997433911,0.666136859994,108309
1550,0.0850624782493,0.670759536994,109011
1560,0.0935775394437,0.674161672992,109707
1570,0.0851714095987,0.678180076993,110405
1580,0.0813447299042,0.682085661992,111102
