iterations,fitness,time,fevals
0,0.0373864277748,0.00572514600026,649
10,0.0489042105565,0.0110780050018,1203
20,0.0487804073776,0.015295768002,1742
30,0.0647906981069,0.0198424770024,2292
40,0.0608479629088,0.0250743190027,2844
50,0.0627465915053,0.0292301060017,3394
60,0.0699408540503,0.0328372890017,3943
70,0.0721468697461,0.036688516002,4486
80,0.0860919637645,0.0407300000024,5026
90,0.0802077659274,0.0450121450031,5569
100,0.0766382373392,0.0482385520027,6121
110,0.0786691956864,0.0516207430028,6670
120,0.0821823422572,0.0560115040025,7217
130,0.078622348435,0.0599244520017,7761
140,0.0847319143545,0.0629237560024,8306
150,0.0823577089922,0.0658320660023,8851
160,0.0870282639162,0.0691981240034,9389
170,0.0920027362188,0.0733088630041,9937
180,0.0970287125436,0.077200339003,10489
190,0.0810238912322,0.0809176250023,11038
200,0.0840474120208,0.0851893630024,11587
210,0.0761367749449,0.0897968970021,12146
220,0.0707543370985,0.0941912120015,12693
230,0.0804807720146,0.0982891880012,13243
240,0.0900372869909,0.103181017001,13785
250,0.0926064738071,0.107627052001,14331
260,0.097722538426,0.111359455001,14881
270,0.0912583222667,0.114618336,15436
280,0.0931105641596,0.118381946999,15987
290,0.0921819128231,0.122458780999,16530
300,0.0907372429751,0.12843785,17072
310,0.0947321446267,0.132174413,17618
320,0.0951149323767,0.136466644999,18152
330,0.0959254958811,0.139712784998,18711
340,0.0981843923155,0.142351312998,19257
350,0.0955160110812,0.145016208999,19807
360,0.0953738541548,0.148849781997,20367
370,0.0973391245627,0.153205649996,20914
380,0.098466026384,0.157280773996,21472
390,0.0986632172202,0.160900829997,22012
400,0.102225374172,0.165061972997,22557
410,0.101028377163,0.169406776997,23107
420,0.0938422245272,0.172390955997,23653
430,0.092254804117,0.175198950998,24201
440,0.0911003573994,0.178430204998,24743
450,0.0918074458862,0.182694984998,25289
460,0.0880106052275,0.186713034998,25838
470,0.0934303627922,0.190380951999,26383
480,0.0893856698391,0.194366500999,26934
490,0.0877747680813,0.199021802999,27478
500,0.0891670457425,0.202722173999,28030
510,0.0864320574483,0.20591601,28576
520,0.0776263075091,0.210091018,29126
530,0.0838118403153,0.214526763,29675
540,0.0760700825124,0.218510711,30227
550,0.0829563778245,0.221949299001,30779
560,0.0895132942685,0.225615747,31327
570,0.0905976872746,0.229582326001,31864
580,0.0816539306366,0.233667283001,32412
590,0.0863252146518,0.237087806001,32958
600,0.0855995502178,0.240548660002,33507
610,0.086126777015,0.244531851002,34057
620,0.0897921986757,0.248711490003,34605
630,0.0841281652591,0.252011390003,35153
640,0.0915008196532,0.255129293002,35700
650,0.0997691165078,0.258453174001,36246
660,0.0946110056872,0.262315505002,36792
670,0.091439101148,0.266081616002,37340
680,0.0840483578056,0.269714554002,37890
690,0.0867605608305,0.272983761002,38438
700,0.0882570174547,0.277086390002,38987
710,0.0824349922286,0.281208510001,39528
720,0.0834926438934,0.284205362001,40079
730,0.0824246710654,0.287390077001,40632
740,0.0925276954334,0.291844442001,41177
750,0.089500730094,0.295839480003,41726
760,0.0929302675802,0.299243221003,42270
770,0.0953667845116,0.302293680003,42812
780,0.0938827078945,0.305599242003,43363
790,0.0945380778441,0.309528369002,43908
800,0.0946452090233,0.312591787002,44450
810,0.095082886354,0.316095147002,45012
820,0.0968999073763,0.319820514002,45552
830,0.096014536394,0.323713000002,46095
840,0.0986257355901,0.327285262003,46647
850,0.0941206131495,0.330204312004,47196
860,0.0915829838272,0.332852730004,47737
870,0.0942223015082,0.336071294003,48293
880,0.0908776297977,0.340032669003,48841
890,0.0974179319489,0.343906632002,49388
900,0.0969752144417,0.347517396003,49934
910,0.0974594334921,0.351209728004,50485
920,0.0952120260056,0.354393412003,51037
930,0.0946289670505,0.358301295002,51588
940,0.0947278121512,0.361995520003,52130
950,0.095336100227,0.364814576002,52678
960,0.088792272872,0.367976551002,53215
970,0.096630065825,0.371603971003,53757
980,0.0984142572301,0.375281248003,54300
990,0.0959269227877,0.379060822004,54852
1000,0.095379439799,0.382492699004,55413
1010,0.0941013748243,0.385932828003,55962
1020,0.0909571735896,0.390045549002,56505
1030,0.0810968421059,0.394116065001,57055
1040,0.0858253453524,0.397192215001,57605
1050,0.088055655743,0.401595235002,58144
1060,0.0848309242471,0.406267213002,58696
1070,0.0817657753149,0.409964566003,59251
1080,0.0853641566396,0.413063896003,59797
1090,0.0894126969668,0.417234170003,60343
1100,0.088922102202,0.421573611004,60875
1110,0.0934978773865,0.424637386004,61427
1120,0.101987615166,0.428316531003,61970
1130,0.0854212336434,0.432546451002,62521
1140,0.0971247713947,0.436921104003,63073
1150,0.0932787308556,0.440204506003,63620
1160,0.0830158436927,0.443284486004,64166
1170,0.0847732076306,0.446961183005,64714
1180,0.083882845474,0.451355883004,65263
1190,0.0883252871653,0.455148053004,65815
1200,0.0850115318011,0.458849226005,66365
1210,0.0880010603697,0.462725306004,66902
1220,0.092096041897,0.466969253004,67446
1230,0.0867400425288,0.470432298005,67989
1240,0.083942185145,0.473340051005,68538
1250,0.0831066812246,0.476446196006,69090
1260,0.0786056668621,0.480197552006,69637
1270,0.0826396152855,0.484669859006,70191
1280,0.0859606264889,0.488170238006,70741
1290,0.0824856489731,0.491396012007,71280
1300,0.0934483355311,0.494979328007,71827
1310,0.0974342585327,0.499095335006,72378
1320,0.089917115159,0.503248409006,72911
1330,0.0903531442124,0.506437284006,73456
1340,0.0995246637447,0.510232608007,74007
1350,0.0975602438948,0.513647841006,74549
1360,0.100643784993,0.517060430006,75093
1370,0.0976049313204,0.520227063007,75646
1380,0.0964011619075,0.523070564006,76196
1390,0.102629864737,0.527034645007,76740
1400,0.101206102698,0.530893377007,77290
1410,0.10288720694,0.533947696007,77841
1420,0.101295313235,0.536446107006,78387
1430,0.104076473713,0.539614770005,78924
1440,0.100044409726,0.543077716004,79471
1450,0.0961037193002,0.546810908005,80016
1460,0.0963150537208,0.549891357005,80563
1470,0.0958111592447,0.552614468004,81114
1480,0.0919671059316,0.555351205005,81662
1490,0.0975694743745,0.558613223004,82204
1500,0.0963348506763,0.562214749003,82759
1510,0.0946073885472,0.566336480004,83303
1520,0.0932491003383,0.569090098004,83852
1530,0.0922841395104,0.571862112003,84402
1540,0.0912067635928,0.575211000003,84947
1550,0.0925642169543,0.579407758003,85502
1560,0.0934910822062,0.582941804003,86050
1570,0.0923664670756,0.585634009003,86600
1580,0.0904534407702,0.588465134004,87151
1590,0.0911813176943,0.591595000004,87693
1600,0.0944845671314,0.595327277004,88242
1610,0.0896682160649,0.598650950004,88788
1620,0.0923692272756,0.602111123004,89330
1630,0.0927292545824,0.605811431004,89875
1640,0.0898640982362,0.609898826002,90415
1650,0.0904215706915,0.613446018002,90957
1660,0.0905629786486,0.617027799002,91506
1670,0.0902733078826,0.620873952003,92053
1680,0.0962655913569,0.625293319003,92600
1690,0.0913361214755,0.628729091004,93149
1700,0.0896273583297,0.631607104004,93697
1710,0.0922766501433,0.634277749004,94238
1720,0.0919751802466,0.637663927004,94785
1730,0.0872368843591,0.641823834005,95333
1740,0.0839876171075,0.645136177005,95878
1750,0.0904642998022,0.647976558004,96420
1760,0.0908107591158,0.650827877005,96975
1770,0.0867631185944,0.654838118004,97530
1780,0.0928567018346,0.658709602005,98083
1790,0.0928567018346,0.661962072005,98622
1800,0.0938298265547,0.665026306006,99170
1810,0.0835749406719,0.669128583006,99713
1820,0.0935091710734,0.673415236006,100260
1830,0.0907618698019,0.677613447006,100816
1840,0.090478168577,0.681262233005,101366
1850,0.0896747816643,0.685242938005,101910
1860,0.0905862201315,0.689652741004,102461
1870,0.0936486189736,0.693248848005,103006
1880,0.0914087948109,0.696934197005,103553
1890,0.0908952535507,0.700837051005,104105
1900,0.0910338749528,0.704852561006,104653
1910,0.0885511646933,0.709040752006,105199
1920,0.0886128066177,0.712545938008,105743
1930,0.0891887696305,0.716755683006,106282
1940,0.0824098529596,0.721066545006,106830
1950,0.0894806446027,0.728658241005,107376
1960,0.0845003244063,0.731744718005,107924
1970,0.0897881600238,0.735116738004,108466
1980,0.0855894805018,0.739271537004,109015
1990,0.0826666025982,0.742619272003,109562
2000,0.0836852757085,0.746322023004,110111
2010,0.085242563286,0.750377599004,110655
2020,0.0843734465187,0.754803379004,111209
2030,0.0830042315775,0.757860036005,111759
2040,0.0845716742952,0.760876384003,112305
2050,0.0816567139573,0.764422422004,112865
2060,0.0852838869403,0.768494773005,113408
2070,0.0830763855361,0.771800505005,113952
2080,0.0857814736028,0.774713441004,114498
2090,0.0836023365554,0.777474987004,115049
2100,0.0784916240461,0.780842286003,115593
2110,0.0836236024509,0.785471365003,116145
2120,0.0846425664571,0.789737235003,116695
2130,0.0877021664218,0.792781964003,117236
2140,0.0865101230845,0.796138470003,117786
2150,0.0869075327205,0.799728113003,118338
2160,0.0856429884356,0.803493293002,118882
2170,0.0866660323836,0.806702717004,119431
2180,0.0869536776351,0.809871106005,119977
2190,0.0887025432912,0.813915442004,120522
2200,0.0877978207415,0.817771926004,121068
2210,0.0878766997348,0.820805006004,121619
2220,0.0840797575828,0.823774576003,122164
2230,0.0854821822147,0.826859521003,122712
2240,0.085993713032,0.830771413002,123252
2250,0.0850975426825,0.834268937002,123797
2260,0.0793174968328,0.837334635004,124345
2270,0.0785281226292,0.840093410003,124893
2280,0.0761870579171,0.843302004001,125438
2290,0.0848258505422,0.846972219002,125983
2300,0.0805804373303,0.850716345003,126525
2310,0.0812573753374,0.854373755003,127072
2320,0.0838543656702,0.857477725003,127620
2330,0.0824139100883,0.861780540004,128169
2340,0.0813152945489,0.865565490005,128720
2350,0.0795626459042,0.868602520006,129267
2360,0.0739640886468,0.871541014007,129818
2370,0.0750099644751,0.874982405006,130360
2380,0.0831636967249,0.879201394007,130910
2390,0.0840328436227,0.882721075006,131459
2400,0.0801280148425,0.885585114005,132009
2410,0.0847657346727,0.888625876005,132556
2420,0.0827941701475,0.892841069004,133103
2430,0.0798211011563,0.896999699004,133653
2440,0.077919434573,0.900987013003,134197
2450,0.0724117122755,0.904946304003,134739
2460,0.0718499060446,0.908896463003,135288
2470,0.0788930442589,0.913019837002,135843
2480,0.0741429603829,0.916135710002,136389
2490,0.0747942919888,0.919319435001,136928
2500,0.0742697395609,0.923662458001,137488
2510,0.0794991352251,0.928073540001,138041
2520,0.0761602525086,0.931532397,138587
2530,0.0822745766278,0.934845052001,139131
2540,0.0820612157629,0.938350859002,139682
2550,0.0852706930421,0.942400056001,140218
2560,0.0835133401642,0.945422875002,140765
2570,0.0942529546105,0.947935414,141316
2580,0.0914054076562,0.950369426999,141858
2590,0.0923602038913,0.953971868999,142405
2600,0.0915457223724,0.957512587998,142958
2610,0.0921008203735,0.960497285998,143507
2620,0.0916277424921,0.964230891997,144051
2630,0.0928640690221,0.968214167997,144588
2640,0.0922526357279,0.972438348997,145132
2650,0.0914732967668,0.976419592998,145675
2660,0.0907215547458,0.980848412999,146225
2670,0.090414087015,0.984120900999,146767
2680,0.0889951359393,0.988218864999,147313
2690,0.0917628994267,0.991879277,147855
2700,0.0900303159201,0.994958904001,148407
2710,0.089108889212,0.997742923,148957
2720,0.0906286844955,1.002435364,149505
2730,0.0897172750721,1.006457527,150050
2740,0.0894913780192,1.010295018,150599
2750,0.0950428426174,1.01310254,151153
2760,0.0946425440939,1.016188274,151700
2770,0.0828043119787,1.019874603,152250
2780,0.0886571683911,1.023881828,152807
2790,0.0881870275722,1.026928515,153356
2800,0.0882022359477,1.029751876,153902
2810,0.0862931044155,1.033769794,154452
2820,0.0779419606255,1.038572596,155000
2830,0.0836797730084,1.042444496,155553
2840,0.0933666356514,1.045293055,156105
2850,0.0886780700824,1.04939374,156656
2860,0.0851719036354,1.053503026,157202
2870,0.0890827091138,1.057065767,157744
2880,0.0973462033558,1.060144985,158291
2890,0.0900743467126,1.063780235,158835
2900,0.0876178202981,1.06823600199,159392
2910,0.0882619118605,1.07142812199,159942
2920,0.0904916899839,1.07441701299,160486
2930,0.0835350920798,1.07736954099,161031
2940,0.0853789371905,1.08155044499,161582
2950,0.0859918908907,1.08561499299,162134
2960,0.0857589871854,1.08874658799,162685
2970,0.0853447571664,1.09178876899,163234
2980,0.081318845824,1.09549218999,163784
2990,0.0944013104768,1.10000988499,164334
3000,0.0874800127491,1.10392084499,164880
