iterations,fitness,time,fevals
0,0.031365763842,0.00320827700125,469
10,0.0392703136386,0.00661799299996,840
20,0.0489771910026,0.010016659,1216
30,0.0521906264332,0.0128655870012,1581
40,0.0548996486272,0.0157944170023,1946
50,0.0590241240226,0.0181563040023,2313
60,0.0668133786448,0.0203989870024,2674
70,0.0729991881442,0.0230679360029,3046
80,0.0691695762277,0.0258756490039,3421
90,0.0686250609203,0.0281469030033,3790
100,0.0731200590836,0.0303254610026,4149
110,0.0777667067757,0.0328424610016,4516
120,0.0738245125478,0.0350484620012,4887
130,0.0750733377814,0.0378881630004,5249
140,0.0713962425425,0.0404466599994,5610
150,0.0730721354996,0.0426103970003,5980
160,0.0703313751096,0.0448610850017,6345
170,0.0736186889583,0.0479933730021,6715
180,0.0748376566443,0.0508291120022,7078
190,0.0748915957588,0.0538267550019,7447
200,0.0696366518925,0.0568135370013,7815
210,0.0738154415882,0.0596501030013,8183
220,0.068886042338,0.062774064003,8550
230,0.0713468099918,0.0654706170044,8915
240,0.0748351629412,0.0683011010042,9277
250,0.073915263411,0.0711929420049,9642
260,0.0732386078488,0.0740284790063,10013
270,0.0778093945265,0.0764494500054,10375
280,0.0737983142781,0.0790291650046,10747
290,0.0768336328174,0.0810387270049,11115
300,0.0800258004813,0.0833656510058,11477
310,0.0829146152466,0.0858117020052,11838
320,0.0818012305733,0.0884273560041,12202
330,0.083763552339,0.0908621570034,12574
340,0.0762675388636,0.0935680160019,12947
350,0.0807679006189,0.0957710190014,13315
360,0.0796357142565,0.0984948870009,13680
370,0.0785644458058,0.101881590001,14048
380,0.0792112928477,0.104695580001,14416
390,0.07492447271,0.107531311,14788
400,0.0778838557971,0.109813793999,15164
410,0.0749741103723,0.111955950999,15534
420,0.082337875364,0.114528277998,15909
430,0.082337875364,0.116665650998,16272
440,0.0814312465536,0.119504597998,16642
450,0.0841682553164,0.122057919998,16997
460,0.0850399152863,0.124496789998,17357
470,0.0831034261039,0.126555477,17718
480,0.0820901146128,0.128670155,18083
490,0.0811432361837,0.131125782,18453
500,0.0870459141953,0.133700893,18824
510,0.0835400857624,0.135614891002,19190
520,0.0802356680386,0.138066017002,19554
530,0.0817238695252,0.140931381002,19925
540,0.0836206102244,0.143532515001,20294
550,0.0784454862362,0.146077001002,20662
