iterations,fitness,time,fevals
0,0.031970983659,0.0044325150011,673
10,0.0390292464114,0.00801887300076,1257
20,0.0424309481824,0.0112126160002,1830
30,0.0468936363347,0.0149002690014,2407
40,0.0479098896455,0.0187779090029,2990
50,0.0551825707592,0.0222965210032,3563
60,0.0575592527486,0.025421862003,4155
70,0.0581214187342,0.0286940660026,4724
80,0.0573918461999,0.0322816790031,5296
90,0.0613643512337,0.0359126710046,5853
100,0.0571400181343,0.038689943005,6420
110,0.0644683028548,0.0412106140047,7005
120,0.0628166306077,0.0440965370053,7581
130,0.0618976657823,0.0473507030056,8163
140,0.0609726646978,0.0506997700049,8726
150,0.0625506606247,0.0543218760049,9309
160,0.0661367966399,0.0573664890035,9874
170,0.0700263733755,0.0605593720047,10452
180,0.0674406692608,0.0636186800039,11037
190,0.0681560681726,0.0672564870038,11637
200,0.0713654052188,0.0701441480032,12207
210,0.0729361638166,0.0730048870046,12780
220,0.0745304336924,0.0761989140046,13352
230,0.0789305456727,0.0792955390043,13933
240,0.0756208690415,0.0828315800045,14510
250,0.0736704858939,0.0857769620052,15089
260,0.0805916852967,0.0886601400052,15670
270,0.0828875771109,0.0917675140063,16246
280,0.0750755244804,0.0948837300057,16816
290,0.0800761561411,0.0979368720054,17395
300,0.0885419541597,0.100702586005,17960
310,0.08686491705,0.103011349005,18535
320,0.0862959057005,0.105812662005,19113
330,0.0879390308423,0.109109013005,19683
340,0.0800569881798,0.112360577006,20258
350,0.0890154079548,0.115279156007,20823
360,0.0776140528053,0.117635530007,21376
370,0.0846079396771,0.119912159007,21939
380,0.0857867454028,0.122763593008,22521
390,0.0778301436275,0.125728472009,23094
400,0.0839042136706,0.128763244009,23676
410,0.0742472077215,0.13167466501,24247
420,0.0793977330621,0.13396169101,24812
430,0.0777050677403,0.13621813001,25373
440,0.0771467131608,0.139389045011,25945
450,0.0765904961609,0.14248448901,26508
460,0.0705712476733,0.14597464201,27100
470,0.071611608438,0.148343015009,27677
480,0.0667914843426,0.15069490801,28250
490,0.0746799562177,0.15378267401,28823
500,0.0803894457145,0.156841578009,29399
510,0.0767964782998,0.160229038011,29985
520,0.0764017076381,0.16302532501,30559
530,0.0796987410485,0.16589537101,31123
540,0.0761956388415,0.16885391401,31703
550,0.0807592891202,0.171653993011,32285
560,0.0787301245902,0.174606954011,32864
570,0.0808742448336,0.177804152012,33434
580,0.0798179031719,0.180657159011,34026
590,0.0825039412789,0.183405846012,34590
600,0.0774195470136,0.186580830012,35178
610,0.0714081050117,0.189657198011,35752
620,0.0715998506587,0.19360749601,36338
630,0.0752112112242,0.196519218011,36901
640,0.0838890516301,0.19888506901,37493
650,0.0713077037008,0.20189215501,38066
660,0.0747750827524,0.204418091009,38638
670,0.0760277115527,0.207765354009,39208
680,0.0813702904818,0.21139762601,39763
690,0.07807024619,0.214279132011,40346
700,0.0807700184854,0.217349671011,40929
710,0.0843603949805,0.220238353011,41511
720,0.0837923861875,0.223423124011,42096
730,0.0746059619266,0.226804049011,42673
740,0.0849281027918,0.22981300601,43248
750,0.0821758186057,0.23280076101,43831
760,0.0926292786526,0.235596680011,44411
770,0.0885408773128,0.238690499013,44989
780,0.0830522537713,0.241179024013,45570
790,0.0791092241039,0.244436587012,46155
800,0.0791323792576,0.247634294012,46722
810,0.0804129273899,0.250553259013,47304
820,0.0856960127594,0.253181118012,47889
830,0.0902185881835,0.256582453012,48470
840,0.0814860738222,0.259048680013,49042
850,0.0867364512539,0.261269604012,49605
860,0.0867253828292,0.264143841012,50177
870,0.0802317546808,0.266416903012,50753
880,0.0780000695747,0.269458210012,51329
890,0.0835818457301,0.273043997013,51905
900,0.0747005539245,0.275495386013,52482
910,0.0783135896826,0.279068916012,53065
920,0.0733738328558,0.282524760012,53643
930,0.0715273541891,0.285836226012,54213
940,0.0743039263906,0.289819276011,54793
950,0.0777949074037,0.292851829012,55368
960,0.0802115187686,0.296457288012,55944
970,0.0815216149636,0.299636828011,56524
980,0.0858616940243,0.30296951001,57101
990,0.0837308230826,0.30664968901,57666
1000,0.0730817448755,0.310111260011,58230
1010,0.0827369798448,0.313346488012,58803
1020,0.087250526669,0.316326853013,59401
1030,0.0865546255142,0.319525129013,59965
1040,0.085934385031,0.321889722012,60548
1050,0.0907833941369,0.324189236013,61116
1060,0.0852331017309,0.326906784012,61693
1070,0.0838997493665,0.329658547011,62272
1080,0.0829435654173,0.332477184011,62843
1090,0.0906236239653,0.336047183011,63419
1100,0.0890411134993,0.33891709001,64006
1110,0.093324750074,0.342057538011,64584
1120,0.0866920470961,0.345079438011,65159
1130,0.0872836090826,0.348306440012,65745
1140,0.0879924687672,0.351385059012,66327
1150,0.0821859878287,0.353769507012,66907
1160,0.0802739982876,0.356381301011,67485
1170,0.0854079078169,0.359699107012,68068
1180,0.0919804547659,0.362633070012,68634
1190,0.0860161090879,0.36621253301,69212
1200,0.087702872809,0.36893886301,69777
1210,0.0842160295117,0.37234877501,70360
1220,0.0805420116048,0.37547082701,70942
1230,0.0898609725861,0.378669823011,71522
1240,0.0934945479507,0.382609315011,72100
1250,0.0979648963591,0.38492416601,72675
1260,0.0876915883606,0.387573421011,73254
1270,0.0872004725777,0.390192559011,73843
1280,0.0862415662783,0.393180943011,74427
1290,0.0805203917585,0.396901405011,75010
1300,0.0846213712314,0.399888757011,75591
1310,0.0874883100276,0.40301164101,76175
1320,0.0914545236918,0.405268921011,76742
1330,0.0934078280983,0.407742837011,77332
1340,0.0866864036161,0.409976130011,77915
