iterations,fitness,time,fevals
1240,0.0231127232487,215.310517345,137400
1250,0.0239767893009,216.983988629,138500
1260,0.0239136581927,218.659228248,139600
1270,0.0235727471406,220.501854863,140700
1280,0.0244782242823,222.169487492,141800
1290,0.023028354516,223.865931094,142900
1300,0.0241371422968,225.707784793,144000
1310,0.0239672728234,227.419867045,145100
1320,0.0236394364607,229.069061216,146200
1330,0.0240566863691,230.707802013,147300
1340,0.0233532642984,232.327509748,148400
1350,0.0230813393814,233.968428877,149500
1360,0.024474299455,235.650642657,150600
1370,0.0241517056485,237.310276474,151700
1380,0.0234703678934,238.9872686,152800
1390,0.0234645957324,240.660389271,153900
1400,0.0231391044769,242.331550981,155000
1410,0.0227752729286,244.013250721,156100
1420,0.0235079455041,245.679148082,157200
1430,0.0236703775867,247.358392569,158300
1440,0.0236695681302,249.017060412,159400
1450,0.0228844392465,250.688967125,160500
1460,0.0235808922305,252.368548331,161600
1470,0.0226310338012,254.059890031,162700
1480,0.0233935781341,255.73118296,163800
1490,0.022399662404,257.412375437,164900
1500,0.0234038035244,259.088594424,166000
1510,0.0230115830535,260.772151473,167100
1520,0.0235557244273,262.838068912,168200
1530,0.0229834588823,264.532719815,169300
1540,0.0225412776887,266.168783415,170400
1550,0.0231707376835,267.804842068,171500
1560,0.022809641906,269.692449274,172600
1570,0.0231772308771,271.394711788,173700
1580,0.0240133149824,273.015428338,174800
1590,0.0232259711387,274.646899663,175900
1600,0.0232075983806,276.266001728,177000
1610,0.0242743758255,277.910525174,178100
1620,0.0245488472622,279.619574494,179200
1630,0.0231437446354,281.268519696,180300
1640,0.0230929159321,282.905714429,181400
1650,0.0232803247373,284.550736742,182500
1660,0.0228532540881,286.172197168,183600
1670,0.0243527843751,287.816212938,184700
1680,0.0227245089152,289.465411141,185800
1690,0.0238556865759,291.091082502,186900
1700,0.0238983660093,292.713297159,188000
1710,0.0227482152085,294.407332692,189100
1720,0.0235503226476,296.063484069,190200
1730,0.0234885419445,297.688643411,191300
1740,0.0240443117734,299.334060662,192400
1750,0.0227992864734,301.031270973,193500
1760,0.0234893245923,302.772263802,194600
1770,0.0229398861887,304.539495094,195700
1780,0.0227505333617,306.425481753,196800
1790,0.0238475985922,308.144257235,197900
1800,0.0263539874919,309.823448122,199000
1810,0.0234242325619,311.475964041,200100
1820,0.0227359470233,313.126041963,201200
1830,0.0231691624909,314.774260612,202300
1840,0.0228993677155,316.437892531,203400
1850,0.0230184614285,318.115389856,204500
1860,0.0239252313837,319.84036113,205600
1870,0.0224140708479,321.483252487,206700
1880,0.0230620574023,323.149899501,207800
1890,0.0228559024069,324.942554217,208900
1900,0.0230727291049,326.615486069,210000
1910,0.0235327660982,328.404063354,211100
1920,0.0226558620314,330.302455189,212200
1930,0.0243822235389,332.326742382,213300
1940,0.0229125566674,334.176346518,214400
1950,0.0231292126077,335.883996171,215500
1960,0.0236292666049,337.542133201,216600
1970,0.0238582588493,339.194795911,217700
1980,0.0245114812224,340.872438749,218800
1990,0.0231814500174,342.524961633,219900
2000,0.0240733176675,344.183252674,221000
2010,0.0233283333333,345.837701209,222100
2020,0.0241721043098,347.546710406,223200
2030,0.0230905285087,349.254967782,224300
2040,0.0232587278362,351.039920343,225400
2050,0.0230775602773,352.897473397,226500
2060,0.0238906375205,354.705009864,227600
2070,0.0233621362504,356.475234124,228700
2080,0.0238587201793,358.143760054,229800
2090,0.0229832561889,359.878539321,230900
2100,0.0238123685683,361.633351131,232000
2110,0.0233600430707,363.356529669,233100
2120,0.0230052732273,365.013021888,234200
2130,0.0231479190397,367.009926142,235300
2140,0.0237046425651,369.246063684,236400
2150,0.0232067295451,370.968886306,237500
2160,0.0237903233294,372.658120216,238600
2170,0.0230296936815,374.443841646,239700
2180,0.0235484961893,376.396825793,240800
2190,0.0232695657892,378.29093992,241900
2200,0.0234061943921,380.412758971,243000
2210,0.0231575492368,382.12737687,244100
2220,0.022676587765,383.829082648,245200
2230,0.0223678073338,385.726976497,246300
2240,0.0229850255133,387.777934494,247400
2250,0.0229328851109,389.520096593,248500
2260,0.02350187707,391.166850367,249600
2270,0.023193699728,392.801132401,250700
2280,0.0229136448347,394.425070287,251800
2290,0.0233904655041,396.189587038,252900
2300,0.0234811775401,397.930019825,254000
2310,0.023595636517,399.579692022,255100
2320,0.0242127863038,401.345716762,256200
2330,0.0237746093995,403.390639052,257300
2340,0.0243760111953,405.146904073,258400
2350,0.0239193970707,406.805566314,259500
2360,0.0242228633934,408.574919769,260600
2370,0.0250799458972,410.235848877,261700
2380,0.0235697641259,411.914310922,262800
2390,0.0234268780201,413.677206187,263900
2400,0.0238901248907,415.358437861,265000
2410,0.0248259878242,417.262724395,266100
2420,0.0244080443054,418.987845897,267200
2430,0.024808739571,420.659757835,268300
2440,0.0231487008169,422.401970898,269400
2450,0.0234851500096,424.119039898,270500
2460,0.0238905992941,425.748776156,271600
2470,0.0235690695767,427.378476706,272700
2480,0.0234166814296,429.0253765,273800
2490,0.0236253868563,430.815862762,274900
2500,0.0237363051861,432.632646254,276000
2510,0.0251996317659,434.30053415,277100
2520,0.0235269458208,435.96690451,278200
2530,0.0228448039592,437.635439011,279300
2540,0.0229814005275,439.317148566,280400
2550,0.0236071238495,440.96533485,281500
2560,0.024245947194,442.618611888,282600
2570,0.0229469208508,444.286664799,283700
2580,0.0231581033449,445.94348081,284800
2590,0.0232164137647,447.598741617,285900
2600,0.0229408229135,449.258321966,287000
2610,0.0234406212637,450.920101688,288100
2620,0.0229992866634,452.586820905,289200
2630,0.0236350176354,454.268504329,290300
2640,0.0223662441918,456.1598213,291400
2650,0.0235351368072,458.019335022,292500
2660,0.0230721604109,460.115063881,293600
2670,0.0231657562349,461.825112101,294700
2680,0.0226108399925,463.53096303,295800
2690,0.0232732523693,465.290856708,296900
2700,0.0232082406577,467.3861292,298000
2710,0.0235621473926,469.196128234,299100
2720,0.0225370313323,470.883073229,300200
2730,0.0239047955036,472.539896767,301300
2740,0.0230179777637,474.349634273,302400
2750,0.0228393698069,476.025512266,303500
2760,0.0226868538424,477.853213117,304600
2770,0.0240181989866,479.513933732,305700
2780,0.0236022779394,481.529349645,306800
2790,0.0229446306101,483.44701577,307900
2800,0.0236160843932,485.460300067,309000
2810,0.0240103191602,487.132956525,310100
2820,0.0228752280331,488.807449557,311200
2830,0.024075914468,490.493918124,312300
2840,0.0238464874121,492.157576449,313400
2850,0.0240729187447,493.81488676,314500
2860,0.0229168915916,495.458420653,315600
2870,0.0228240468728,497.117733345,316700
2880,0.0230747963681,498.787218969,317800
2890,0.0236287676826,500.449373259,318900
2900,0.0235885626779,502.098187309,320000
2910,0.0235516030866,503.76816315,321100
2920,0.0240221380459,505.435053124,322200
2930,0.0240066295285,507.098809816,323300
2940,0.0241641088298,508.761307038,324400
2950,0.0250465623756,510.415055107,325500
2960,0.023015726556,512.120889907,326600
2970,0.0232333416055,513.82065372,327700
2980,0.0228316298248,515.482843816,328800
2990,0.023285433675,517.189157542,329900
3000,0.0244363155122,518.894879577,331000
